"x","y","z"
-0.3185553252696991,-0.27624648809432983,1.015769600868225
-0.3341922461986542,-0.2893649637699127,1.0158275365829468
-0.3504027724266052,-0.3014490008354187,1.0163452625274658
-0.35824674367904663,-0.30766719579696655,1.0163835287094116
-0.3741515874862671,-0.31960979104042053,1.0167055130004883
-0.38996127247810364,-0.3312339186668396,1.016871452331543
-0.40578383207321167,-0.34231919050216675,1.0172170400619507
-0.413709431886673,-0.3477104604244232,1.017346978187561
-0.4294557273387909,-0.3579055070877075,1.0175455808639526
-0.44495418667793274,-0.36783626675605774,1.01772141456604
-0.4603811502456665,-0.37694051861763,1.017911672592163
-0.4754936695098877,-0.3858356475830078,1.017978549003601
-0.483149915933609,-0.38997071981430054,1.0180429220199585
-0.49817323684692383,-0.3978002965450287,1.0179567337036133
-0.5130223035812378,-0.4052092134952545,1.0178272724151611
-0.5279322862625122,-0.41169485449790955,1.0178133249282837
-0.5351285934448242,-0.41488248109817505,1.0177525281906128
-0.5496460795402527,-0.4207237660884857,1.0175268650054932
-0.5638779997825623,-0.42575928568840027,1.0172301530838013
-0.5782504677772522,-0.430002361536026,1.0171986818313599
-0.5922210812568665,-0.4338288903236389,1.016883373260498
-0.5990598797798157,-0.43544790148735046,1.0166839361190796
-0.6128078103065491,-0.43854695558547974,1.016310691833496
-0.6263077259063721,-0.44101306796073914,1.0159063339233398
-0.6398693919181824,-0.4426397383213043,1.01555335521698
-0.6464688181877136,-0.4433733820915222,1.0152510404586792
-0.6597927212715149,-0.44405829906463623,1.0148735046386719
-0.6730147004127502,-0.44403886795043945,1.014547348022461
-0.68586665391922,-0.4436977505683899,1.0140514373779297
-0.6924479603767395,-0.44307440519332886,1.014017105102539
-0.7049860954284668,-0.4420144557952881,1.01356840133667
-0.7176865935325623,-0.4402082562446594,1.0132553577423096
-0.7302247285842896,-0.4377708435058594,1.0130650997161865
-0.7426665425300598,-0.4345755875110626,1.0129215717315674
-0.7486104965209961,-0.4331037998199463,1.0127071142196655
-0.7605578303337097,-0.4292875826358795,1.0125150680541992
