"x","y","z"
-1.0075914859771729,0.1249423697590828,1.0120948553085327
-1.0047271251678467,0.1407797634601593,1.012125015258789
-1.0015573501586914,0.15648113191127777,1.0121763944625854
-0.9978909492492676,0.1716400384902954,1.012071967124939
-0.9959808588027954,0.17921601235866547,1.0121181011199951
-0.991682767868042,0.19424666464328766,1.0119978189468384
-0.9870997071266174,0.2088865339756012,1.0120253562927246
-0.9820035099983215,0.22324194014072418,1.0119459629058838
-0.9794360995292664,0.23016494512557983,1.0119318962097168
-0.9738950729370117,0.24386554956436157,1.0118931531906128
-0.9679146409034729,0.2575426995754242,1.0119891166687012
-0.9615839719772339,0.27035582065582275,1.0119153261184692
-0.9550191760063171,0.28297215700149536,1.0119656324386597
-0.9516294002532959,0.2891909182071686,1.0120993852615356
-0.9442433714866638,0.30114495754241943,1.012001872062683
-0.9366134405136108,0.31239575147628784,1.0119892358779907
-0.9287915229797363,0.32376283407211304,1.012202501296997
-0.9248047471046448,0.3290392756462097,1.0122759342193604
-0.9161089658737183,0.3391459286212921,1.0123097896575928
-0.9073572158813477,0.34878313541412354,1.0125279426574707
-0.8980727791786194,0.35787147283554077,1.0123989582061768
-0.8887692093849182,0.3659120202064514,1.0125585794448853
-0.8835844397544861,0.370132178068161,1.0124164819717407
-0.8738648295402527,0.3777073323726654,1.012595772743225
-0.8635521531105042,0.38458380103111267,1.0125471353530884
-0.8530216813087463,0.39113983511924744,1.0126829147338867
-0.8475363850593567,0.3941866457462311,1.012709140777588
-0.8363180160522461,0.3993431329727173,1.0125597715377808
-0.8251001238822937,0.40443840622901917,1.0127815008163452
-0.8134035468101501,0.40874484181404114,1.0128542184829712
-0.8014914989471436,0.41220077872276306,1.012998104095459
-0.7952573895454407,0.41381436586380005,1.0128968954086304
-0.7829306721687317,0.4162936508655548,1.0130425691604614
-0.7701423168182373,0.41836145520210266,1.0131170749664307
-0.7572133541107178,0.419951468706131,1.0132819414138794
-0.7503935098648071,0.4204227924346924,1.0132708549499512
-0.7370036244392395,0.4207879304885864,1.0134754180908203
-0.7231602072715759,0.4207233190536499,1.0135676860809326
-0.7092918157577515,0.41985949873924255,1.013811469078064
-0.6950844526290894,0.4183068871498108,1.0138535499572754
-0.6877208948135376,0.4175526797771454,1.0139793157577515
-0.6728906035423279,0.4152151644229889,1.014031171798706
-0.6580862402915955,0.4122460186481476,1.0143241882324219
-0.6426450610160828,0.40845075249671936,1.0143470764160156
-0.6349442005157471,0.4065050482749939,1.0144648551940918
-0.6193807721138,0.40184086561203003,1.0145235061645508
-0.6035571098327637,0.39686158299446106,1.0148571729660034
-0.587314248085022,0.3912580907344818,1.0149028301239014
-0.5792515277862549,0.38817280530929565,1.01499605178833
-0.562873899936676,0.38163700699806213,1.015249490737915
-0.5461466312408447,0.37445953488349915,1.0153785943984985
-0.5291687250137329,0.3666805028915405,1.0155154466629028
-0.5122160911560059,0.35846173763275146,1.0158418416976929
-0.5034012794494629,0.35408973693847656,1.015843152999878
-0.48604342341423035,0.3451371192932129,1.016113519668579
-0.46818625926971436,0.33549007773399353,1.016168475151062
-0.4502922296524048,0.32520315051078796,1.0163681507110596
-0.43201568722724915,0.31436413526535034,1.0164275169372559
-0.42291051149368286,0.30894720554351807,1.01658034324646
-0.4044865071773529,0.2974760830402374,1.0167452096939087
-0.3857843577861786,0.28552764654159546,1.0168836116790771
-0.3671378493309021,0.2733483612537384,1.0171120166778564
-0.3576790392398834,0.2670573890209198,1.0171523094177246
-0.33880043029785156,0.2540745735168457,1.0173205137252808
-0.319609671831131,0.24074925482273102,1.0173629522323608
-0.3005037307739258,0.2271159440279007,1.0175431966781616
-0.2812112867832184,0.21307970583438873,1.0176258087158203
-0.27158457040786743,0.20594444870948792,1.0177819728851318
-0.25209736824035645,0.19137556850910187,1.0178582668304443
-0.23247306048870087,0.17651629447937012,1.017938494682312
-0.21268029510974884,0.1610814332962036,1.017867088317871
-0.2030552178621292,0.15382394194602966,1.0180853605270386
-0.18316879868507385,0.1381109058856964,1.0180109739303589
-0.1633448600769043,0.12224982678890228,1.0180267095565796
-0.14369456470012665,0.10654840618371964,1.0181732177734375
-0.13355568051338196,0.09833435714244843,1.0180130004882812
-0.11383087933063507,0.08221085369586945,1.0181076526641846
-0.0937129333615303,0.06594672799110413,1.0180565118789673
-0.07381869107484818,0.04948849603533745,1.0180513858795166
-0.0538439117372036,0.033056341111660004,1.0180127620697021
-0.04382670670747757,0.025015024468302727,1.0180243253707886
-0.023985523730516434,0.00834997184574604,1.0179191827774048
-0.003977056592702866,-0.008214501664042473,1.0178815126419067
0.016060441732406616,-0.024734677746891975,1.0178831815719604
0.0260305255651474,-0.03275899589061737,1.017811894416809
0.045975539833307266,-0.049247823655605316,1.017743468284607
0.0657731369137764,-0.06556549668312073,1.0177098512649536
0.08568747341632843,-0.0817493423819542,1.0176563262939453
0.10546641051769257,-0.09785645455121994,1.0177147388458252
0.11533873528242111,-0.10571060329675674,1.0176784992218018
0.13518589735031128,-0.12180455774068832,1.0176379680633545
0.1549978107213974,-0.1377563625574112,1.0175777673721313
0.1747303456068039,-0.15334393084049225,1.0175635814666748
0.18450942635536194,-0.16101238131523132,1.0175920724868774
0.20425118505954742,-0.1763603538274765,1.0174767971038818
0.22383764386177063,-0.1912832409143448,1.0174281597137451
0.24329857528209686,-0.2061232626438141,1.0173203945159912
0.26282235980033875,-0.22054527699947357,1.017152190208435
0.27242791652679443,-0.22752051055431366,1.0170905590057373
0.2918350100517273,-0.24145597219467163,1.016891598701477
0.3109828531742096,-0.25491201877593994,1.0167624950408936
0.33016714453697205,-0.2681393325328827,1.016432523727417
0.3394679129123688,-0.2744811773300171,1.0163917541503906
0.3584417402744293,-0.28709596395492554,1.0161218643188477
0.37714827060699463,-0.29920876026153564,1.0158625841140747
0.39554235339164734,-0.31056758761405945,1.0156558752059937
0.4140181243419647,-0.3217371106147766,1.0153168439865112
0.4230889081954956,-0.3270098567008972,1.015271544456482
0.44125810265541077,-0.3373108208179474,1.0149954557418823
0.459164559841156,-0.34683138132095337,1.0147895812988281
0.4769236445426941,-0.3561946153640747,1.014579176902771
0.48576393723487854,-0.3603365123271942,1.0145447254180908
0.5032270550727844,-0.368755966424942,1.014268159866333
0.5205381512641907,-0.37649261951446533,1.0140514373779297
0.5373401045799255,-0.38334664702415466,1.0138828754425049
0.5541341304779053,-0.38977891206741333,1.013658881187439
0.5625028014183044,-0.3928001821041107,1.0134755373001099
0.5791336894035339,-0.3979160487651825,1.0131875276565552
0.5953513383865356,-0.4027039408683777,1.0128941535949707
0.6114639639854431,-0.4067656993865967,1.0127171277999878
0.619444727897644,-0.40862947702407837,1.0125313997268677
0.6351448893547058,-0.41178709268569946,1.0123859643936157
0.6506059765815735,-0.41425636410713196,1.0120736360549927
0.6658638119697571,-0.4163272976875305,1.011924386024475
0.6734363436698914,-0.4171713590621948,1.011807918548584
0.688273012638092,-0.41779235005378723,1.0117523670196533
0.7030541896820068,-0.41805726289749146,1.0114444494247437
0.7173365950584412,-0.4177776277065277,1.0112634897232056
0.7315686941146851,-0.4169181287288666,1.0111699104309082
0.7385658621788025,-0.4161466658115387,1.0111836194992065
0.7523602247238159,-0.41405075788497925,1.0110304355621338
0.7658358812332153,-0.41147422790527344,1.0109761953353882
0.7792230248451233,-0.40830734372138977,1.0108171701431274
0.78578782081604,-0.40650174021720886,1.010744333267212
0.7983093857765198,-0.401631623506546,1.0110235214233398
0.8112252354621887,-0.3974531590938568,1.010671615600586
0.823523998260498,-0.39190971851348877,1.0107026100158691
0.8356488347053528,-0.3863050043582916,1.0105973482131958
0.8414828181266785,-0.3831988573074341,1.0106146335601807
0.8532734513282776,-0.3761362135410309,1.010603427886963
0.8644371628761292,-0.36874181032180786,1.0107864141464233
0.8756126165390015,-0.3609217405319214,1.010709524154663
0.880979061126709,-0.35672619938850403,1.0106881856918335
0.8915102481842041,-0.34806811809539795,1.0108169317245483
0.9016913175582886,-0.33873188495635986,1.0108610391616821
0.9117909669876099,-0.3291570544242859,1.0109643936157227
0.9165764451026917,-0.32398948073387146,1.011075735092163
0.9258139133453369,-0.31350910663604736,1.0112988948822021
0.9350786209106445,-0.3026679456233978,1.0112459659576416
0.943828821182251,-0.2915816903114319,1.0113263130187988
0.9524048566818237,-0.27987441420555115,1.0114293098449707
0.9562787413597107,-0.27398741245269775,1.0114891529083252
0.964179277420044,-0.2619737386703491,1.0115993022918701
0.9717200398445129,-0.24942894279956818,1.0116353034973145
0.9786509275436401,-0.23651473224163055,1.0117261409759521
0.9821515679359436,-0.22996896505355835,1.0115834474563599
0.9886450171470642,-0.2165602296590805,1.011563777923584
0.9946208596229553,-0.20296674966812134,1.0117021799087524
1.0004181861877441,-0.1888590157032013,1.0116474628448486
1.0057340860366821,-0.17459410429000854,1.0116511583328247
1.0081849098205566,-0.1673182100057602,1.0117489099502563
1.0128276348114014,-0.15255413949489594,1.0117727518081665
1.0169339179992676,-0.13762600719928741,1.0117788314819336
1.0210373401641846,-0.12250592559576035,1.011824131011963
1.0227376222610474,-0.11480680853128433,1.0118626356124878
1.0262937545776367,-0.099651038646698,1.0117855072021484
1.0290144681930542,-0.0839071050286293,1.0119993686676025
1.031479001045227,-0.06826338917016983,1.0118788480758667
1.0326851606369019,-0.06048028543591499,1.0118497610092163
1.0347697734832764,-0.04453326389193535,1.0118958950042725
1.0361738204956055,-0.028616266325116158,1.0119434595108032
1.0374293327331543,-0.012558765709400177,1.0119621753692627
1.0381501913070679,0.0035162949934601784,1.0120404958724976
1.0382411479949951,0.01152394525706768,1.0120880603790283
1.0386067628860474,0.027905762195587158,1.0122414827346802
1.0386054515838623,0.044222403317689896,1.0121911764144897
1.0379937887191772,0.06017271801829338,1.0122517347335815
1.0376700162887573,0.06844989210367203,1.012241005897522
1.0364491939544678,0.08428584039211273,1.0122902393341064
1.0349040031433105,0.10034510493278503,1.012232780456543
1.033138632774353,0.11596112698316574,1.0121454000473022
1.0320533514022827,0.12399061769247055,1.0121022462844849
1.0293004512786865,0.13970524072647095,1.0120697021484375
1.026583194732666,0.15499749779701233,1.0120095014572144
1.0231634378433228,0.17020900547504425,1.0118893384933472
1.0214741230010986,0.17757023870944977,1.0117453336715698
1.0173677206039429,0.19260889291763306,1.0117994546890259
1.013177514076233,0.2066313922405243,1.0116515159606934
1.0083101987838745,0.2209823727607727,1.011627197265625
1.0032902956008911,0.23483239114284515,1.0115188360214233
1.0003608465194702,0.2417352944612503,1.0115749835968018
0.9945729374885559,0.25517013669013977,1.0116478204727173
0.988519012928009,0.26786962151527405,1.0115495920181274
0.9818461537361145,0.2806077003479004,1.0116329193115234
0.9748133420944214,0.29267632961273193,1.0117261409759521
0.9710693359375,0.2984448969364166,1.0117583274841309
0.9635763764381409,0.30985528230667114,1.0117454528808594
0.9554277062416077,0.3208240568637848,1.0118712186813354
0.9469425082206726,0.3312763571739197,1.011955738067627
0.9426904320716858,0.3361195921897888,1.0118294954299927
0.9336724877357483,0.34563708305358887,1.011944055557251
0.9242705702781677,0.3547201156616211,1.0120482444763184
0.9145491123199463,0.3632907271385193,1.0121463537216187
0.9044236540794373,0.3711121380329132,1.0123653411865234
0.8993474245071411,0.3747292160987854,1.0123283863067627
0.8887041211128235,0.3814307749271393,1.0123652219772339
0.8776841759681702,0.38762637972831726,1.0124679803848267
0.8664189577102661,0.39319345355033875,1.0125499963760376
0.8606899976730347,0.3958331048488617,1.01261305809021
0.8489595651626587,0.4002777636051178,1.012631893157959
0.8366594910621643,0.40389928221702576,1.0126240253448486
0.8243140578269958,0.4071817398071289,1.0126818418502808
0.8179941177368164,0.40866631269454956,1.0128281116485596
0.8048442602157593,0.41088464856147766,1.012979507446289
0.7917089462280273,0.41247180104255676,1.013051986694336
0.7780624032020569,0.41335952281951904,1.013218641281128
0.7711872458457947,0.41362500190734863,1.0132595300674438
0.7572192549705505,0.41363710165023804,1.0133812427520752
0.7428181171417236,0.412977933883667,1.0136382579803467
0.7284855246543884,0.4116133153438568,1.013587236404419
0.7136662602424622,0.40970051288604736,1.0137361288070679
0.7061144709587097,0.40840354561805725,1.01373291015625
0.6907546520233154,0.40536412596702576,1.0137739181518555
0.6749612092971802,0.4021434485912323,1.0140278339385986
0.6593672633171082,0.3976964056491852,1.0139683485031128
0.6512454748153687,0.39570024609565735,1.0141431093215942
0.6348711848258972,0.39076998829841614,1.0143295526504517
0.6185914278030396,0.3853280246257782,1.0143805742263794
-0.016043443232774734,-0.00684049166738987,1.0054478645324707
-0.015991516411304474,-0.006789847277104855,1.005454659461975
-0.015882108360528946,-0.006737731862813234,1.0054539442062378
-0.01577235758304596,-0.006719017401337624,1.005463719367981
-0.015585965476930141,-0.006568353157490492,1.0054676532745361
-0.015322104096412659,-0.006246622186154127,1.0055431127548218
-0.015171084553003311,-0.00613310094922781,1.0055787563323975
-0.01483302190899849,-0.005807766690850258,1.005636215209961
-0.014433292672038078,-0.005641081370413303,1.005713939666748
-0.014163453131914139,-0.005804728716611862,1.0057915449142456
-0.01415415108203888,-0.005859939381480217,1.0058411359786987
-0.014240490272641182,-0.006226259283721447,1.005937099456787
-0.014582650735974312,-0.006525225937366486,1.006080985069275
-0.015094634145498276,-0.007704635616391897,1.0060462951660156
-0.01575213298201561,-0.008335326798260212,1.006133794784546
-0.016919929534196854,-0.009944810532033443,1.0062072277069092
-0.018769729882478714,-0.01211994607001543,1.0063862800598145
-0.021163398399949074,-0.01476762443780899,1.0064940452575684
-0.024040983989834785,-0.018012836575508118,1.006561040878296
-0.025764629244804382,-0.01991622895002365,1.0065040588378906
-0.029565630480647087,-0.024406855925917625,1.006528615951538
-0.0343628004193306,-0.029061011970043182,1.006681203842163
-0.039449140429496765,-0.034728288650512695,1.006542682647705
-0.04241500422358513,-0.03777069225907326,1.0066123008728027
-0.04877546802163124,-0.0446217805147171,1.0064674615859985
-0.0560317225754261,-0.051737308502197266,1.0065078735351562
-0.06402022391557693,-0.05992904677987099,1.006380558013916
-0.07303246110677719,-0.06850746273994446,1.0064300298690796
-0.07748652249574661,-0.07323338836431503,1.006202220916748
-0.08754907548427582,-0.08264341205358505,1.0062282085418701
-0.09808871895074844,-0.092984639108181,1.0060738325119019
-0.10927663743495941,-0.10400757938623428,1.0059101581573486
-0.11530349403619766,-0.10950605571269989,1.0059131383895874
-0.1277918964624405,-0.12097211927175522,1.005897045135498
-0.14084964990615845,-0.1330258995294571,1.0057927370071411
-0.15446904301643372,-0.14558915793895721,1.0056287050247192
-0.16836324334144592,-0.15842637419700623,1.0054230690002441
-0.17544925212860107,-0.16494819521903992,1.005361557006836
-0.18962635099887848,-0.17772606015205383,1.0053409337997437
-0.20413564145565033,-0.1902572214603424,1.005545973777771
-0.2185632437467575,-0.20337921380996704,1.00565505027771
-0.22602911293506622,-0.20979346334934235,1.0058690309524536
-0.24074935913085938,-0.22290019690990448,1.0060700178146362
-0.2562246024608612,-0.2359732836484909,1.0063984394073486
-0.27188029885292053,-0.24896889925003052,1.0067776441574097
-0.2873508632183075,-0.262342631816864,1.0069917440414429
-0.29542484879493713,-0.26858004927635193,1.0072396993637085
-0.3109607398509979,-0.28110527992248535,1.0075578689575195
-0.3267870247364044,-0.2935081124305725,1.00788414478302
-0.3426375389099121,-0.30570489168167114,1.0082446336746216
-0.35055530071258545,-0.31159213185310364,1.0084141492843628
-0.3664110600948334,-0.3233221173286438,1.008703589439392
-0.382333904504776,-0.3344099223613739,1.0090190172195435
-0.39829888939857483,-0.3450733423233032,1.0093305110931396
-0.4140399098396301,-0.3554091155529022,1.009560227394104
-0.4219229817390442,-0.3605295419692993,1.0096216201782227
-0.4376698434352875,-0.3698737919330597,1.0097459554672241
-0.4532740116119385,-0.3788794279098511,1.0099233388900757
-0.4687514305114746,-0.38722074031829834,1.0100693702697754
-0.48408034443855286,-0.39518532156944275,1.0101125240325928
-0.49177393317222595,-0.3989267647266388,1.0101433992385864
-0.50711590051651,-0.4059213101863861,1.010075569152832
-0.5222485661506653,-0.41253337264060974,1.0099164247512817
-0.5371034145355225,-0.4185863435268402,1.0097359418869019
-0.5446908473968506,-0.42115092277526855,1.0096642971038818
-0.5593737959861755,-0.4262023866176605,1.0095059871673584
-0.5738862156867981,-0.4305209219455719,1.0091209411621094
-0.588556170463562,-0.4342646598815918,1.0090478658676147
-0.6027976870536804,-0.4373537600040436,1.008705735206604
-0.6101828217506409,-0.43853822350502014,1.008638858795166
-0.6241009831428528,-0.44062480330467224,1.0083609819412231
-0.6381129622459412,-0.4422473609447479,1.0080652236938477
-0.6517837047576904,-0.44339412450790405,1.0076801776885986
-0.6584845781326294,-0.4437257647514343,1.007513403892517
-0.6723164319992065,-0.4436754882335663,1.007376790046692
-0.6856824159622192,-0.44323796033859253,1.0070462226867676
-0.6989424228668213,-0.4420841932296753,1.0069659948349
-0.7054300308227539,-0.44118553400039673,1.006779670715332
-0.7185247540473938,-0.4392610788345337,1.0066932439804077
-0.7312269806861877,-0.43678417801856995,1.0065574645996094
-0.7437484264373779,-0.4336569607257843,1.0064215660095215
-0.7562254667282104,-0.42987608909606934,1.006388545036316
-0.7624101042747498,-0.4280124604701996,1.0064547061920166
-0.7745798230171204,-0.4234246611595154,1.0064417123794556
-0.7866562008857727,-0.41831764578819275,1.006486177444458
-0.7982376217842102,-0.41281360387802124,1.0064351558685303
-0.8097788095474243,-0.4065726101398468,1.0065817832946777
-0.8153250813484192,-0.4035101532936096,1.0065343379974365
-0.8268039226531982,-0.3963412940502167,1.0067310333251953
-0.8376287221908569,-0.3891649544239044,1.00678551197052
-0.8484950065612793,-0.3810826539993286,1.006987452507019
-0.8537702560424805,-0.37691959738731384,1.007056713104248
-0.8640564680099487,-0.36827972531318665,1.0071156024932861
-0.8739757537841797,-0.35922661423683167,1.0072518587112427
-0.8837762475013733,-0.34961947798728943,1.0073274374008179
-0.8933577537536621,-0.33938008546829224,1.0074224472045898
-0.8980891108512878,-0.33415842056274414,1.007533311843872
-0.907112181186676,-0.32320162653923035,1.0076062679290771
-0.9158493876457214,-0.3120958209037781,1.0076760053634644
-0.9242466688156128,-0.30054745078086853,1.0077534914016724
-0.9283151626586914,-0.2945656180381775,1.0078216791152954
-0.9363593459129333,-0.2824043333530426,1.0079219341278076
-0.9440613985061646,-0.26968321204185486,1.0079643726348877
-0.9512488842010498,-0.2567271888256073,1.0080673694610596
-0.958179771900177,-0.2434825599193573,1.0080814361572266
-0.9616119861602783,-0.23658496141433716,1.008115530014038
-0.9679381251335144,-0.2228526920080185,1.0081592798233032
-0.9740448594093323,-0.20863106846809387,1.008299469947815
-0.9796862006187439,-0.19415269792079926,1.0083614587783813
-0.9823384881019592,-0.18671520054340363,1.0083816051483154
-0.9873535633087158,-0.17199860513210297,1.0083688497543335
-0.9921978712081909,-0.1567865014076233,1.0084658861160278
-0.9965868592262268,-0.14133967459201813,1.0085455179214478
-0.9985128045082092,-0.13372854888439178,1.0084861516952515
-1.0024566650390625,-0.11809899657964706,1.0085426568984985
-1.0057599544525146,-0.10248192399740219,1.0084668397903442
-1.0086967945098877,-0.08668527007102966,1.0084413290023804
-1.011475682258606,-0.07038196176290512,1.0085638761520386
-1.012621283531189,-0.06227054446935654,1.0084271430969238
-1.014542579650879,-0.04609107971191406,1.0083798170089722
-1.0160232782363892,-0.02986668050289154,1.008335828781128
-1.0172897577285767,-0.013534278608858585,1.0082958936691284
-1.0176692008972168,-0.005218824837356806,1.0083153247833252
-1.0184930562973022,0.011301537044346333,1.0084136724472046
-1.018466591835022,0.02800227887928486,1.008367657661438
-1.0183154344558716,0.04442351683974266,1.0083950757980347
-1.0174922943115234,0.06099213287234306,1.0083949565887451
-1.0170948505401611,0.06916937232017517,1.0084630250930786
-1.0159236192703247,0.08565271645784378,1.0086228847503662
-1.014288306236267,0.10186634212732315,1.0086572170257568
-1.012061357498169,0.11809059232473373,1.008666753768921
-1.0107407569885254,0.12626215815544128,1.00869882106781
-1.0080357789993286,0.1422194093465805,1.0086932182312012
-1.0049691200256348,0.15792599320411682,1.008772373199463
-1.0014593601226807,0.17343419790267944,1.0088235139846802
-0.9973890781402588,0.18880164623260498,1.0086966753005981
-0.9953000545501709,0.1964074969291687,1.0088304281234741
