"x","y","z"
-0.024243058636784554,0.012503529898822308,1.0086607933044434
-0.02423091046512127,0.01239326037466526,1.0086749792099
-0.02422349713742733,0.012332270853221416,1.0087028741836548
-0.0241042822599411,0.012351657263934612,1.0087156295776367
-0.024048663675785065,0.012242668308317661,1.008726716041565
-0.023889215663075447,0.01233028993010521,1.0087209939956665
-0.023624779656529427,0.012499083764851093,1.0087426900863647
-0.023406531661748886,0.012601283378899097,1.0087636709213257
-0.02327203005552292,0.012610298581421375,1.008778691291809
-0.02326103299856186,0.012302769348025322,1.0087661743164062
-0.02352822758257389,0.011870402842760086,1.0087993144989014
-0.024266870692372322,0.011312494054436684,1.0089443922042847
-0.024996662512421608,0.0101581159979105,1.0089240074157715
-0.026172460988163948,0.008939999155700207,1.0090291500091553
-0.027857141569256783,0.007121662609279156,1.0091419219970703
-0.029961446300148964,0.005028585437685251,1.0092532634735107
-0.03251494839787483,0.0024931819643825293,1.0093356370925903
-0.03566213697195053,-0.0007600955432280898,1.0094578266143799
-0.03924413025379181,-0.004495600704103708,1.009423851966858
-0.043651193380355835,-0.008559837937355042,1.0096995830535889
-0.04864536225795746,-0.013434004038572311,1.009779453277588
-0.05417553707957268,-0.018843861296772957,1.009853720664978
-0.060362234711647034,-0.02482440136373043,1.0099135637283325
-0.06721801310777664,-0.03164234384894371,1.009829044342041
-0.07464812695980072,-0.03881041705608368,1.009810447692871
-0.08291448652744293,-0.04647717624902725,1.0097869634628296
-0.09171251952648163,-0.054870814085006714,1.0097585916519165
-0.10109560936689377,-0.06383457034826279,1.0096313953399658
-0.11115258187055588,-0.07332480698823929,1.0095266103744507
-0.121612049639225,-0.0833209678530693,1.009417176246643
-0.12719255685806274,-0.08857622742652893,1.0093498229980469
-0.14438284933567047,-0.10465185344219208,1.0091784000396729
-0.1565842181444168,-0.11575701087713242,1.0091933012008667
-0.16923783719539642,-0.1272306591272354,1.0091184377670288
-0.17559152841567993,-0.133057102560997,1.009065866470337
-0.18881656229496002,-0.14503999054431915,1.009024739265442
-0.20225408673286438,-0.15707950294017792,1.0089809894561768
-0.21588845551013947,-0.16921351850032806,1.008939266204834
-0.22984284162521362,-0.1816558986902237,1.0090062618255615
-0.24416764080524445,-0.19410693645477295,1.0091387033462524
-0.2586110234260559,-0.20652036368846893,1.0093271732330322
-0.27290424704551697,-0.21897543966770172,1.0094729661941528
-0.2873649299144745,-0.23140929639339447,1.0097107887268066
