"x","y","z"
-0.03544085472822189,0.023729784414172173,1.0054036378860474
-0.035611867904663086,0.0237988643348217,1.0054453611373901
-0.03577598184347153,0.023802991956472397,1.0054888725280762
-0.03590153902769089,0.023877564817667007,1.005523681640625
-0.0360083281993866,0.02396107092499733,1.005542516708374
-0.03596673905849457,0.024119989946484566,1.0055198669433594
-0.035938628017902374,0.024217555299401283,1.0055266618728638
-0.035910218954086304,0.024275178089737892,1.005517840385437
-0.0359867662191391,0.02430366724729538,1.0054230690002441
-0.036278434097766876,0.023998910561203957,1.0053684711456299
-0.03672299534082413,0.023572828620672226,1.0053461790084839
-0.037437379360198975,0.02291692979633808,1.0052582025527954
-0.03838521987199783,0.021746158599853516,1.0052059888839722
-0.039018817245960236,0.02107826992869377,1.0052180290222168
-0.0405094251036644,0.01929549314081669,1.0051347017288208
-0.043645426630973816,0.016007013618946075,1.0051783323287964
-0.04625906050205231,0.013262687250971794,1.0052109956741333
-0.049486104398965836,0.009841241873800755,1.00529944896698
-0.05319126322865486,0.005933975335210562,1.0054110288619995
-0.05532948672771454,0.003884099656715989,1.005508303642273
-0.060077082365751266,-0.0009828538168221712,1.0055598020553589
-0.068048857152462,-0.009110096842050552,1.005885362625122
-0.07412420213222504,-0.015378952026367188,1.0060031414031982
-0.07738514244556427,-0.018787799403071404,1.0060580968856812
-0.0843709260225296,-0.025828063488006592,1.0064245462417603
-0.09600888937711716,-0.037461601197719574,1.006803035736084
-0.10428325831890106,-0.046094611287117004,1.0069849491119385
-0.10885164886713028,-0.05061601102352142,1.0072394609451294
-0.11809167265892029,-0.06004910543560982,1.0074312686920166
-0.1278037130832672,-0.06995730102062225,1.0077013969421387
-0.1382039338350296,-0.0804353579878807,1.0079197883605957
-0.14881213009357452,-0.09133362025022507,1.0080313682556152
-0.16022929549217224,-0.10249711573123932,1.0083478689193726
-0.17178291082382202,-0.1138729602098465,1.00846529006958
-0.18377578258514404,-0.12584802508354187,1.0086420774459839
-0.19599181413650513,-0.1379898488521576,1.008727788925171
-0.2087518870830536,-0.15021802484989166,1.0088869333267212
-0.2217959314584732,-0.16275246441364288,1.0090618133544922
-0.2349623292684555,-0.17538660764694214,1.0091354846954346
-0.25516897439956665,-0.19435866177082062,1.0092848539352417
-0.2619360685348511,-0.2006199210882187,1.0093215703964233
-0.27574586868286133,-0.21309559047222137,1.0094791650772095
-0.2895108759403229,-0.2257423847913742,1.009523868560791
-0.30340808629989624,-0.2380034178495407,1.009623408317566
-0.3173525333404541,-0.2501787841320038,1.0096691846847534
-0.3312985897064209,-0.26223990321159363,1.0097365379333496
-0.3453427851200104,-0.2741089463233948,1.0098319053649902
-0.35943034291267395,-0.28562119603157043,1.0099414587020874
-0.3733515441417694,-0.29695698618888855,1.00998854637146
-0.38720208406448364,-0.30787867307662964,1.0100425481796265
-0.40123796463012695,-0.3185259699821472,1.0102146863937378
-0.41493913531303406,-0.32874906063079834,1.0102224349975586
-0.4287480115890503,-0.33850497007369995,1.0102752447128296
-0.4423747956752777,-0.3480430543422699,1.0102381706237793
-0.45604461431503296,-0.35717642307281494,1.0101728439331055
-0.4693031907081604,-0.3658479154109955,1.0100078582763672
-0.4827716648578644,-0.3741350769996643,1.0098925828933716
-0.49626463651657104,-0.3817986845970154,1.0097630023956299
-0.5093366503715515,-0.3892933428287506,1.009433388710022
-0.522483766078949,-0.3961743414402008,1.009203553199768
-0.5355272889137268,-0.40260645747184753,1.0088939666748047
-0.5485144853591919,-0.40872207283973694,1.008625864982605
-0.5614078044891357,-0.41419339179992676,1.0082588195800781
-0.5742022395133972,-0.4191577434539795,1.0079452991485596
-0.5869252681732178,-0.42379382252693176,1.0076391696929932
-0.5996543169021606,-0.4280261695384979,1.0074188709259033
-0.6122761368751526,-0.4315039813518524,1.0071768760681152
-0.6245952844619751,-0.4346909523010254,1.006893515586853
-0.6371708512306213,-0.4375707805156708,1.0067037343978882
-0.6494697332382202,-0.4396238625049591,1.0065850019454956
-0.6618337035179138,-0.44122835993766785,1.006516933441162
-0.6739247441291809,-0.44244804978370667,1.006426453590393
-0.6859791874885559,-0.4432814121246338,1.0062849521636963
-0.6979788541793823,-0.44353580474853516,1.0062675476074219
-0.7099490165710449,-0.44324085116386414,1.0062379837036133
-0.7216649651527405,-0.4424733817577362,1.0062006711959839
-0.7334643602371216,-0.4412072002887726,1.0061651468276978
-0.7451310753822327,-0.4395444691181183,1.0061085224151611
-0.7565716505050659,-0.43727782368659973,1.0060955286026
-0.7678549885749817,-0.4346698820590973,1.006048560142517
-0.7790579795837402,-0.4315057098865509,1.0060049295425415
-0.7901439070701599,-0.42788511514663696,1.0060231685638428
-0.8010151386260986,-0.423740029335022,1.0060495138168335
-0.8063381910324097,-0.4215993285179138,1.0059775114059448
-0.8223676085472107,-0.414400190114975,1.0058773756027222
-0.8327434062957764,-0.4088791608810425,1.0058517456054688
-0.8428569436073303,-0.40293699502944946,1.0058292150497437
-0.8529592752456665,-0.39663225412368774,1.0058642625808716
-0.8625848889350891,-0.3897762894630432,1.0058358907699585
-0.8672845363616943,-0.386330783367157,1.0058023929595947
-0.8814905881881714,-0.3746618926525116,1.0060057640075684
-0.8859888911247253,-0.3709351122379303,1.0060114860534668
-0.8950478434562683,-0.3624591529369354,1.0061938762664795
-0.9035884737968445,-0.3540147840976715,1.0061503648757935
-0.9122158885002136,-0.3448234498500824,1.006346344947815
-0.9203382730484009,-0.3352094888687134,1.006421685218811
-0.928364634513855,-0.32521578669548035,1.0065393447875977
