"x","y","z"
-0.22353628277778625,-0.18920719623565674,1.0100131034851074
-0.2384471744298935,-0.20261070132255554,1.0101103782653809
-0.25365763902664185,-0.21589644253253937,1.0103319883346558
-0.26894059777259827,-0.22914503514766693,1.0104985237121582
-0.2768886387348175,-0.23568695783615112,1.0106900930404663
-0.29237470030784607,-0.2490406185388565,1.010879635810852
-0.3082199990749359,-0.26176801323890686,1.0112621784210205
-0.32420048117637634,-0.27447742223739624,1.0116007328033447
-0.3400150537490845,-0.28695520758628845,1.0119165182113647
-0.34801188111305237,-0.29317590594291687,1.0121028423309326
-0.36401262879371643,-0.30507850646972656,1.0124489068984985
-0.3800983428955078,-0.3168293237686157,1.0127872228622437
-0.3958234190940857,-0.3280860185623169,1.0130513906478882
-0.403766930103302,-0.33351829648017883,1.0131843090057373
-0.419662207365036,-0.34399521350860596,1.0134857892990112
-0.4352980852127075,-0.3539932072162628,1.0136638879776
-0.45081621408462524,-0.3636326491832733,1.0137841701507568
-0.46623939275741577,-0.37272244691848755,1.0138452053070068
-0.47388556599617004,-0.376886248588562,1.0138827562332153
-0.48901623487472534,-0.38520437479019165,1.0137979984283447
-0.504114031791687,-0.3930355906486511,1.0137100219726562
-0.5189511775970459,-0.40010905265808105,1.0135438442230225
-0.5338361859321594,-0.40660062432289124,1.0134845972061157
-0.5410051941871643,-0.409704327583313,1.013336181640625
-0.555607259273529,-0.4153158962726593,1.013134241104126
-0.5697610974311829,-0.42030397057533264,1.012815237045288
-0.5837360620498657,-0.42489731311798096,1.012446403503418
-0.5907525420188904,-0.4268714487552643,1.0122989416122437
-0.6047075390815735,-0.4303286373615265,1.0120500326156616
-0.6184466481208801,-0.4332183599472046,1.0116783380508423
-0.6319395303726196,-0.4355911314487457,1.011316180229187
-0.6385871171951294,-0.4364544451236725,1.0111132860183716
-0.6517761945724487,-0.4378933608531952,1.0106614828109741
-0.6649907231330872,-0.4387052059173584,1.010401725769043
-0.6778835654258728,-0.43911752104759216,1.0099520683288574
-0.6908519268035889,-0.4387294054031372,1.0097206830978394
-0.6972194910049438,-0.43842393159866333,1.0096229314804077
-0.7098276615142822,-0.43733149766921997,1.0093510150909424
-0.7222595810890198,-0.43553653359413147,1.0091148614883423
-0.7345669865608215,-0.4333558976650238,1.0089352130889893
-0.7407898306846619,-0.4318057894706726,1.008851408958435
-0.7528259754180908,-0.42877131700515747,1.0088120698928833
-0.7648506164550781,-0.42507871985435486,1.0087530612945557
-0.7766699194908142,-0.4208584129810333,1.0087544918060303
-0.7883221507072449,-0.41611766815185547,1.0087848901748657
-0.7940279841423035,-0.4136429727077484,1.0087463855743408
-0.8053861260414124,-0.4079465866088867,1.0089287757873535
-0.81648188829422,-0.4018639028072357,1.008972406387329
-0.8274751305580139,-0.3952810764312744,1.0090913772583008
-0.8328849077224731,-0.39185112714767456,1.0091207027435303
-0.8437729477882385,-0.38433364033699036,1.0094491243362427
-0.8540502786636353,-0.3766043484210968,1.009567379951477
-0.8642646670341492,-0.3681742548942566,1.009732961654663
-0.8742603063583374,-0.35931870341300964,1.0099503993988037
-0.879147469997406,-0.35470354557037354,1.0100754499435425
-0.8888025283813477,-0.34511348605155945,1.0103591680526733
-0.8979153633117676,-0.33510857820510864,1.010447382926941
-0.9070392847061157,-0.3245745003223419,1.0106836557388306
-0.9113614559173584,-0.3191307783126831,1.010752558708191
-0.9200083613395691,-0.30800995230674744,1.011006236076355
-0.9281532764434814,-0.2963150441646576,1.0111922025680542
-0.9361228346824646,-0.28441059589385986,1.0113568305969238
-0.9398699402809143,-0.27813223004341125,1.0114872455596924
-0.9471612572669983,-0.2654993534088135,1.011484146118164
-0.9543128609657288,-0.2524304687976837,1.0116358995437622
-0.9611658453941345,-0.23902016878128052,1.0118646621704102
-0.9672718048095703,-0.22521480917930603,1.0118671655654907
-0.9702567458152771,-0.21831382811069489,1.0117884874343872
-0.9759939908981323,-0.20396609604358673,1.0118415355682373
-0.9813461899757385,-0.18935303390026093,1.0118608474731445
-0.9864680767059326,-0.17443230748176575,1.0119273662567139
-0.9886944890022278,-0.16684770584106445,1.011829137802124
-0.9932340979576111,-0.1515466272830963,1.011902093887329
-0.9974235892295837,-0.13579566776752472,1.0119811296463013
-1.0010745525360107,-0.120266392827034,1.0119402408599854
-1.0042874813079834,-0.10412315279245377,1.0118763446807861
-1.0059483051300049,-0.09605980664491653,1.011954426765442
-1.008596420288086,-0.07982868701219559,1.01192045211792
-1.0109692811965942,-0.06344860047101974,1.0119001865386963
-1.0130232572555542,-0.04694738984107971,1.0119496583938599
-1.013939380645752,-0.038596026599407196,1.0120854377746582
-1.0152480602264404,-0.02194313518702984,1.0120631456375122
-1.016115665435791,-0.005419962573796511,1.0120196342468262
-1.0167765617370605,0.011444058269262314,1.012073040008545
-1.0169150829315186,0.019794203341007233,1.0120552778244019
-1.0170072317123413,0.03665873408317566,1.012145757675171
-1.016657829284668,0.05312693119049072,1.0120751857757568
-1.0156829357147217,0.06935295462608337,1.0118210315704346
-1.0147286653518677,0.08603885769844055,1.0119298696517944
-1.013933777809143,0.0942361056804657,1.0119216442108154
-1.012266755104065,0.11024201661348343,1.0118035078048706
-1.0100584030151367,0.12639175355434418,1.0116504430770874
-1.0075819492340088,0.14248915016651154,1.011680245399475
-1.0063214302062988,0.1501017063856125,1.011772871017456
-1.0029714107513428,0.16537341475486755,1.0114163160324097
-0.9996700882911682,0.18082185089588165,1.0115630626678467
-0.9957815408706665,0.19559258222579956,1.0114539861679077
-0.9916307926177979,0.21036960184574127,1.0115617513656616
-0.9894971251487732,0.2175757884979248,1.0115554332733154
-0.9845014214515686,0.23169124126434326,1.0114234685897827
-0.9795739054679871,0.24555732309818268,1.0116477012634277
-0.9739457368850708,0.25892630219459534,1.0116301774978638
-0.968328058719635,0.27203860878944397,1.0117839574813843
-0.9651728868484497,0.2785060405731201,1.0118005275726318
-0.9589477777481079,0.290783554315567,1.0119296312332153
-0.9520299434661865,0.30279070138931274,1.0118886232376099
-0.9449871182441711,0.3141871392726898,1.0119904279708862
-0.941498339176178,0.32003918290138245,1.0122991800308228
-0.9338270425796509,0.330850750207901,1.0123214721679688
-0.925552248954773,0.34141820669174194,1.012474775314331
-0.9172844886779785,0.3509260416030884,1.0125377178192139
-0.9086573123931885,0.36018240451812744,1.012637734413147
-0.9042496681213379,0.3642665445804596,1.0127592086791992
-0.8953024744987488,0.3724648058414459,1.0128142833709717
-0.8858764171600342,0.38026314973831177,1.0129728317260742
-0.8761522769927979,0.38710665702819824,1.0129363536834717
-0.8711466789245605,0.3901140093803406,1.0129437446594238
-0.8609769344329834,0.39653369784355164,1.0131357908248901
-0.8505562543869019,0.40233153104782104,1.01338791847229
-0.8398267030715942,0.40732115507125854,1.0135414600372314
-0.8286519646644592,0.4115220010280609,1.013545274734497
-0.8230117559432983,0.41330239176750183,1.0136293172836304
-0.8113685846328735,0.4169309139251709,1.0137650966644287
-0.7994771003723145,0.4198899269104004,1.013919472694397
-0.7872908711433411,0.4220680892467499,1.0140855312347412
-0.7810103893280029,0.4229353666305542,1.0140870809555054
-0.7684160470962524,0.4244759678840637,1.0142892599105835
-0.7552568912506104,0.4251769483089447,1.014373540878296
-0.7421060800552368,0.4253212809562683,1.0144715309143066
-0.7285380363464355,0.42491111159324646,1.0146818161010742
-0.7215148210525513,0.4243501126766205,1.0146303176879883
-0.707382321357727,0.42311930656433105,1.0147355794906616
-0.6929556727409363,0.4213216006755829,1.0148695707321167
-0.678292989730835,0.41874009370803833,1.0149545669555664
-0.6710260510444641,0.41736283898353577,1.0151993036270142
-0.6558865308761597,0.41389796137809753,1.0153216123580933
-0.6403811573982239,0.4098784327507019,1.0154705047607422
-0.624648928642273,0.4054049849510193,1.0155740976333618
-0.6168164610862732,0.40295010805130005,1.0158460140228271
-0.6006197333335876,0.3974430561065674,1.0157897472381592
-0.584364652633667,0.39157596230506897,1.0159939527511597
-0.5677701234817505,0.38490334153175354,1.0161775350570679
-0.5511255264282227,0.3776874244213104,1.016283392906189
-0.5425816178321838,0.37392500042915344,1.0163474082946777
-0.5253183245658875,0.36602073907852173,1.0165337324142456
-0.5081735849380493,0.35738736391067505,1.0167624950408936
-0.49055230617523193,0.34843161702156067,1.0168755054473877
-0.4817245602607727,0.3436327278614044,1.0168805122375488
-0.4639717638492584,0.3338124752044678,1.0170164108276367
-0.4461369514465332,0.3235662877559662,1.017247200012207
-0.4279385209083557,0.31273430585861206,1.0172977447509766
-0.4095454514026642,0.30136653780937195,1.0173687934875488
-0.4004048705101013,0.2955199182033539,1.0174742937088013
-0.3817390501499176,0.28350088000297546,1.0175468921661377
-0.36304283142089844,0.27114880084991455,1.0177052021026611
-0.34424901008605957,0.25831156969070435,1.0177984237670898
-0.3347461521625519,0.2515905499458313,1.0178359746932983
-0.315822958946228,0.23840011656284332,1.0179413557052612
-0.2966810166835785,0.22438688576221466,1.0179963111877441
-0.2775355875492096,0.21016570925712585,1.018082857131958
-0.25825363397598267,0.1957438588142395,1.0182323455810547
-0.24838022887706757,0.18828266859054565,1.0181416273117065
-0.22896002233028412,0.17343300580978394,1.0182750225067139
-0.2095125913619995,0.1581747829914093,1.0183651447296143
-0.18977931141853333,0.14273370802402496,1.0183640718460083
-0.17994371056556702,0.13490377366542816,1.0183629989624023
-0.16018110513687134,0.11920861154794693,1.0183916091918945
-0.14027832448482513,0.10318916290998459,1.0183897018432617
-0.12038414180278778,0.08697942644357681,1.0182723999023438
-0.1005658283829689,0.07088559865951538,1.018358588218689
-0.09045150130987167,0.06276647746562958,1.018242359161377
-0.07068663090467453,0.046412140130996704,1.0183662176132202
-0.050525981932878494,0.029828008264303207,1.018234133720398
-0.030447104945778847,0.013514222577214241,1.0181301832199097
-0.020517203956842422,0.0051831211894750595,1.0181725025177002
-0.0005318315234035254,-0.011257296428084373,1.018118977546692
0.01937875896692276,-0.027624741196632385,1.0179930925369263
0.039275698363780975,-0.04376963898539543,1.0179722309112549
0.05915828049182892,-0.05976344645023346,1.0178589820861816
0.0690419003367424,-0.06784248352050781,1.0177637338638306
0.08881732821464539,-0.08377079665660858,1.0175938606262207
0.1084984615445137,-0.09934625774621964,1.01750648021698
0.12819282710552216,-0.11466731876134872,1.017338752746582
0.1379896104335785,-0.12247147411108017,1.0173672437667847
0.15751472115516663,-0.1377212256193161,1.0171750783920288
0.17712387442588806,-0.15253855288028717,1.017063021659851
0.19655105471611023,-0.1672641783952713,1.016914963722229
0.2064058482646942,-0.17439787089824677,1.016914963722229
0.22564361989498138,-0.18849651515483856,1.016847848892212
0.24497002363204956,-0.20258328318595886,1.0166317224502563
0.2641497254371643,-0.2159082591533661,1.016513466835022
0.28320831060409546,-0.22924819588661194,1.016393780708313
0.2927403748035431,-0.23571275174617767,1.0163248777389526
0.31159937381744385,-0.24837978184223175,1.0162274837493896
0.330591082572937,-0.26080313324928284,1.0160032510757446
0.349373459815979,-0.27280133962631226,1.0157849788665771
0.3679477572441101,-0.2841823101043701,1.0157066583633423
0.37725830078125,-0.28984948992729187,1.0155832767486572
0.3957155644893646,-0.30049198865890503,1.0153882503509521
0.41407665610313416,-0.31098994612693787,1.0151751041412354
0.43219801783561707,-0.32107895612716675,1.0149579048156738
0.4502933919429779,-0.3305421471595764,1.0146883726119995
0.45931506156921387,-0.33514654636383057,1.0145676136016846
0.47710326313972473,-0.3437800705432892,1.014375925064087
0.49481943249702454,-0.35214656591415405,1.0139851570129395
0.5123075842857361,-0.3601096570491791,1.0137628316879272
0.5209211707115173,-0.36359739303588867,1.0135551691055298
0.5380440354347229,-0.3704697787761688,1.0132733583450317
0.5549769401550293,-0.3768054246902466,1.013075828552246
0.5717574954032898,-0.38269296288490295,1.0128412246704102
0.5883256793022156,-0.3878554403781891,1.0125732421875
0.5965991020202637,-0.39016592502593994,1.0123767852783203
0.612790048122406,-0.39444079995155334,1.0121190547943115
0.6286840438842773,-0.3981369435787201,1.0118861198425293
0.6443626284599304,-0.40122148394584656,1.0116539001464844
0.6519845724105835,-0.4023914933204651,1.0115687847137451
0.6674004197120667,-0.40480661392211914,1.0113884210586548
0.6824100017547607,-0.40614834427833557,1.0113078355789185
0.6972259879112244,-0.4072142541408539,1.0110962390899658
0.7119265794754028,-0.40752097964286804,1.0109617710113525
0.7189973592758179,-0.4073391258716583,1.0108733177185059
0.7331023812294006,-0.40666118264198303,1.0107760429382324
0.7469795942306519,-0.40560150146484375,1.0105749368667603
0.760376513004303,-0.40349850058555603,1.0105278491973877
0.7670062184333801,-0.40233850479125977,1.010489583015442
0.7800179123878479,-0.39937207102775574,1.0105066299438477
0.792847216129303,-0.39566686749458313,1.010348916053772
0.8054431676864624,-0.39182746410369873,1.0104198455810547
0.8176003098487854,-0.3873279094696045,1.0103414058685303
0.8237173557281494,-0.384444922208786,1.010353446006775
0.8354923129081726,-0.37885063886642456,1.01017165184021
0.8467929363250732,-0.37259137630462646,1.010265588760376
0.8580439686775208,-0.3656955361366272,1.0101451873779297
0.863402247428894,-0.36215806007385254,1.0102663040161133
0.8740666508674622,-0.3540727496147156,1.0102277994155884
0.8844928741455078,-0.3459937572479248,1.0101385116577148
0.8943896889686584,-0.3371835947036743,1.0102334022521973
0.9041919112205505,-0.3276944160461426,1.0101797580718994
0.9091244339942932,-0.32312318682670593,1.0100080966949463
0.9183034896850586,-0.31269845366477966,1.010036826133728
0.9270845651626587,-0.30181652307510376,1.0099940299987793
0.9357132911682129,-0.29087069630622864,1.0099890232086182
0.9399353265762329,-0.28511443734169006,1.0100305080413818
0.9480316638946533,-0.2730770707130432,1.0098776817321777
0.9555938243865967,-0.2607543468475342,1.0098921060562134
0.9629154801368713,-0.24804940819740295,1.0098549127578735
0.966580331325531,-0.2417028844356537,1.0098142623901367
0.9733055830001831,-0.22843821346759796,1.0097527503967285
0.979706346988678,-0.21462655067443848,1.0097944736480713
0.9858405590057373,-0.20075802505016327,1.0098127126693726
0.9915773272514343,-0.18644726276397705,1.0098425149917603
0.994217574596405,-0.1794314980506897,1.0097726583480835
0.9993205070495605,-0.16465219855308533,1.0098644495010376
1.0038349628448486,-0.1495727151632309,1.0100823640823364
1.0083438158035278,-0.13469958305358887,1.0100733041763306
1.0102829933166504,-0.1269114911556244,1.010158658027649
1.014116644859314,-0.11150459945201874,1.0102124214172363
1.0174187421798706,-0.09572316706180573,1.010406494140625
1.0204399824142456,-0.07990239560604095,1.0105587244033813
1.0229649543762207,-0.06367164850234985,1.0105557441711426
1.0242400169372559,-0.055944424122571945,1.0106215476989746
1.0263397693634033,-0.0399804450571537,1.010666012763977
1.0277223587036133,-0.0233936570584774,1.010847568511963
1.0289514064788818,-0.007571933325380087,1.0107312202453613
1.029827356338501,0.008728469721972942,1.0107009410858154
1.0301153659820557,0.016860609874129295,1.0107122659683228
1.030225396156311,0.032951854169368744,1.0107576847076416
1.0298552513122559,0.049077026546001434,1.0107334852218628
1.0293529033660889,0.06506489962339401,1.0106714963912964
1.0288984775543213,0.07296855002641678,1.0106513500213623
1.0274860858917236,0.08871115744113922,1.0106608867645264
1.0258300304412842,0.10463989526033401,1.0106117725372314
1.0238206386566162,0.11999230831861496,1.010510802268982
1.0224746465682983,0.12789349257946014,1.0105046033859253
1.0197664499282837,0.14316698908805847,1.0104261636734009
1.0163136720657349,0.15813018381595612,1.0104129314422607
1.0129711627960205,0.17298775911331177,1.010306477546692
1.008867621421814,0.1874588578939438,1.0101490020751953
1.0066032409667969,0.1947174072265625,1.0101197957992554
1.0018497705459595,0.20874661207199097,1.0101547241210938
0.9967515468597412,0.22253812849521637,1.0100723505020142
0.9912314414978027,0.23620358109474182,1.0100507736206055
0.9883649945259094,0.24240541458129883,1.009808897972107
0.9822252988815308,0.25506508350372314,1.0097920894622803
0.975764811038971,0.2673933207988739,1.0096114873886108
0.9686471819877625,0.2792425751686096,1.0095423460006714
0.9611417651176453,0.29102984070777893,1.0095694065093994
0.9573953747749329,0.2964428663253784,1.0095062255859375
0.9493428468704224,0.3073161840438843,1.0093642473220825
0.9407930374145508,0.3175109326839447,1.0093286037445068
0.9319021701812744,0.32763466238975525,1.0093741416931152
0.9275187849998474,0.3322252631187439,1.0092625617980957
0.9181354641914368,0.34133028984069824,1.0092145204544067
0.9082645773887634,0.3498019278049469,1.0092012882232666
0.8980145454406738,0.3579201400279999,1.009246826171875
0.8872718811035156,0.36544445157051086,1.0093313455581665
0.8821372985839844,0.36868616938591003,1.009137511253357
0.8708718419075012,0.3754696249961853,1.0093474388122559
0.8595809936523438,0.3814282715320587,1.0092734098434448
0.8479864597320557,0.3866824805736542,1.0092381238937378
0.841873824596405,0.389268159866333,1.0094165802001953
0.8297977447509766,0.39372125267982483,1.0095548629760742
0.8172197937965393,0.3976809084415436,1.0095728635787964
0.8044760823249817,0.4007866382598877,1.009544014930725
0.7914283275604248,0.4031665325164795,1.0096478462219238
0.7846996784210205,0.40423858165740967,1.0096545219421387
0.7711837291717529,0.4060162901878357,1.009831428527832
0.7575218677520752,0.40700575709342957,1.0099859237670898
0.7434163689613342,0.40739673376083374,1.0100494623184204
0.7364257574081421,0.4073719084262848,1.0100866556167603
0.7219455242156982,0.40642249584198,1.0101853609085083
0.7073419690132141,0.40539082884788513,1.010237216949463
0.692369818687439,0.40345078706741333,1.0104141235351562
0.6771459579467773,0.40089690685272217,1.0105109214782715
0.6693931818008423,0.3991932272911072,1.0105440616607666
0.6538522839546204,0.3958480954170227,1.0107190608978271
0.6380654573440552,0.39161741733551025,1.0108189582824707
0.6221486330032349,0.38703805208206177,1.0110207796096802
0.6139957308769226,0.38438141345977783,1.0110745429992676
0.5976584553718567,0.3786091208457947,1.0112451314926147
-0.026456348598003387,-0.007922790944576263,1.0053160190582275
-0.026461586356163025,-0.00770375644788146,1.0052763223648071
-0.0264536514878273,-0.0076041556894779205,1.0052565336227417
-0.026390353217720985,-0.0073907822370529175,1.0052059888839722
-0.026243282482028008,-0.007101245224475861,1.00514817237854
-0.02607990987598896,-0.006733283866196871,1.005102515220642
-0.025836147367954254,-0.006326607894152403,1.0050452947616577
-0.025731651112437248,-0.006106683053076267,1.0050157308578491
-0.02547706663608551,-0.005685436073690653,1.0049601793289185
-0.025297248736023903,-0.005438326392322779,1.0048737525939941
-0.025427281856536865,-0.005308267194777727,1.0049251317977905
-0.025589246302843094,-0.005413529463112354,1.00492525100708
-0.0259542316198349,-0.005794987082481384,1.0048997402191162
-0.02660222537815571,-0.006601605098694563,1.0048623085021973
-0.027767762541770935,-0.0074469903483986855,1.0048859119415283
-0.0291674192994833,-0.009152678772807121,1.0049141645431519
-0.030221611261367798,-0.010014594532549381,1.0049388408660889
-0.03250400722026825,-0.012407738715410233,1.0049649477005005
-0.03534248098731041,-0.015243835747241974,1.0050430297851562
-0.0388428270816803,-0.018656069412827492,1.005171537399292
-0.040881723165512085,-0.02070053480565548,1.005240797996521
-0.045106519013643265,-0.025205526500940323,1.005247712135315
-0.05050337687134743,-0.03050399199128151,1.0053738355636597
-0.05628221482038498,-0.03623664379119873,1.0053633451461792
-0.059391286224126816,-0.03938479721546173,1.0053565502166748
-0.06627760082483292,-0.046345990151166916,1.0053788423538208
-0.0741167664527893,-0.05357273295521736,1.0055781602859497
-0.08228541910648346,-0.061959706246852875,1.0055155754089355
-0.09154380112886429,-0.0706716999411583,1.005693793296814
-0.09620016813278198,-0.07536214590072632,1.0056252479553223
-0.1063186302781105,-0.08519852161407471,1.0056226253509521
-0.11714061349630356,-0.0955030545592308,1.0057885646820068
-0.12835152447223663,-0.106496162712574,1.0058232545852661
-0.13439135253429413,-0.11219871044158936,1.0059144496917725
-0.14670933783054352,-0.123693086206913,1.0060362815856934
-0.15954242646694183,-0.1358586996793747,1.0062023401260376
-0.1728050261735916,-0.14813759922981262,1.006353497505188
-0.1866649091243744,-0.16080594062805176,1.0065553188323975
-0.1936950832605362,-0.16728481650352478,1.0066471099853516
-0.20800916850566864,-0.18026642501354218,1.0068861246109009
-0.22263720631599426,-0.19356079399585724,1.0070701837539673
-0.237763449549675,-0.20655567944049835,1.0073268413543701
-0.2454690784215927,-0.21320432424545288,1.0074622631072998
-0.26088204979896545,-0.2264910191297531,1.0076111555099487
-0.2765170931816101,-0.23966167867183685,1.0078229904174805
-0.29242196679115295,-0.2524823844432831,1.0080921649932861
-0.3002862334251404,-0.2591192126274109,1.008158802986145
-0.3164283335208893,-0.2716054916381836,1.0084949731826782
-0.33225512504577637,-0.2844192385673523,1.008612036705017
-0.34833720326423645,-0.2964983582496643,1.0088889598846436
-0.3644847869873047,-0.30850324034690857,1.0091763734817505
-0.3725608289241791,-0.3141387104988098,1.0093108415603638
-0.3885023891925812,-0.325720876455307,1.009406328201294
-0.4043920636177063,-0.3366071581840515,1.0096373558044434
-0.42019397020339966,-0.3469753563404083,1.0099104642868042
-0.43607333302497864,-0.35694587230682373,1.0101243257522583
-0.4438389837741852,-0.36192435026168823,1.0101540088653564
-0.45937907695770264,-0.3710024058818817,1.0102554559707642
-0.4746522903442383,-0.3796284794807434,1.0103776454925537
-0.48977378010749817,-0.38794270157814026,1.0103836059570312
-0.4973720610141754,-0.39202916622161865,1.0104526281356812
-0.512193500995636,-0.3992138206958771,1.0103591680526733
-0.5269485116004944,-0.4058424234390259,1.0102300643920898
-0.5414195656776428,-0.4119291603565216,1.0101208686828613
-0.5559375882148743,-0.4176408350467682,1.0099316835403442
-0.5630840063095093,-0.4201362431049347,1.0099290609359741
-0.577247679233551,-0.4248061180114746,1.0097689628601074
-0.591021716594696,-0.428640753030777,1.0094660520553589
-0.6047114729881287,-0.4321154057979584,1.0092074871063232
-0.6114596724510193,-0.43362635374069214,1.009103775024414
-0.6249018907546997,-0.4361802935600281,1.0088812112808228
-0.6382079124450684,-0.4378984868526459,1.0086990594863892
-0.6511919498443604,-0.4393689036369324,1.0084632635116577
-0.6640917062759399,-0.4399215877056122,1.0081946849822998
-0.6703157424926758,-0.43999502062797546,1.0081361532211304
-0.6833369135856628,-0.4397050738334656,1.008061170578003
-0.6959325075149536,-0.4390667676925659,1.0078296661376953
-0.7083449959754944,-0.43777376413345337,1.0076746940612793
-0.7145141363143921,-0.4367450177669525,1.007599115371704
-0.7266981601715088,-0.43456703424453735,1.0073689222335815
-0.7386550903320312,-0.43194302916526794,1.0072064399719238
-0.7507023811340332,-0.42852145433425903,1.0071358680725098
-0.7624541521072388,-0.42475274205207825,1.006937026977539
-0.7685236930847168,-0.422465980052948,1.0070769786834717
-0.7800275087356567,-0.4178810715675354,1.0069520473480225
-0.7913103103637695,-0.4127900004386902,1.006878137588501
-0.8026764988899231,-0.40691977739334106,1.0069606304168701
-0.8081015348434448,-0.40391677618026733,1.00690758228302
-0.8192353248596191,-0.39757588505744934,1.0070104598999023
-0.8301193714141846,-0.3906751871109009,1.0070563554763794
-0.8408198356628418,-0.3831607401371002,1.0073344707489014
-0.8460307121276855,-0.37929850816726685,1.0072858333587646
-0.8561674952507019,-0.3712758421897888,1.0074141025543213
-0.8660705089569092,-0.36270421743392944,1.0075032711029053
-0.875944972038269,-0.3536369502544403,1.0076749324798584
-0.8854973912239075,-0.3442533314228058,1.007916808128357
-0.890274703502655,-0.3392654061317444,1.0080156326293945
-0.8993486762046814,-0.32902008295059204,1.0082038640975952
-0.9082097411155701,-0.3184015452861786,1.0082998275756836
-0.917017936706543,-0.3074108958244324,1.0085560083389282
-0.921163022518158,-0.301817387342453,1.0087318420410156
-0.9291735887527466,-0.29022470116615295,1.0087416172027588
-0.9369929432868958,-0.2780756652355194,1.0088776350021362
-0.9444006681442261,-0.26549288630485535,1.008882999420166
-0.9516107439994812,-0.25284087657928467,1.0089854001998901
-0.9548739790916443,-0.2462940812110901,1.0089279413223267
-0.961418867111206,-0.2327728420495987,1.0090079307556152
-0.967793881893158,-0.21920554339885712,1.0091071128845215
-0.9735468626022339,-0.20511223375797272,1.0091404914855957
-0.9765282869338989,-0.19801871478557587,1.0092436075210571
-0.9818099141120911,-0.18340514600276947,1.0093122720718384
-0.9865912795066833,-0.1686505526304245,1.0092856884002686
-0.9911951422691345,-0.15351071953773499,1.0093480348587036
-0.9952393174171448,-0.13830526173114777,1.0093833208084106
-0.9971948266029358,-0.13052162528038025,1.009408950805664
-1.0007805824279785,-0.11484920978546143,1.0095247030258179
-1.0038622617721558,-0.09876076877117157,1.0095311403274536
-1.0067424774169922,-0.08279190212488174,1.0096625089645386
-1.0089805126190186,-0.0666714683175087,1.0097213983535767
-1.0100102424621582,-0.05872578173875809,1.009729266166687
-1.0118811130523682,-0.042462170124053955,1.009736180305481
-1.0133883953094482,-0.02582726441323757,1.0099059343338013
-1.0142078399658203,-0.009448227472603321,1.010015606880188
-1.0146116018295288,-0.0010840983595699072,1.0100622177124023
-1.01507568359375,0.015546255744993687,1.0102335214614868
-1.0149884223937988,0.03192995861172676,1.0102293491363525
-1.0147409439086914,0.04831961914896965,1.0104830265045166
-1.0137934684753418,0.06432918459177017,1.0103440284729004
-1.013166904449463,0.07235020399093628,1.0103408098220825
-1.011889100074768,0.08845162391662598,1.01052725315094
-1.0102088451385498,0.10440025478601456,1.0105446577072144
-1.0081753730773926,0.12023521959781647,1.0107461214065552
-1.0068622827529907,0.12779678404331207,1.0106594562530518
-1.0040946006774902,0.14306867122650146,1.0105674266815186
-1.0012004375457764,0.1584448367357254,1.0106905698776245
-0.9975261688232422,0.17311152815818787,1.010499358177185
-0.9938931465148926,0.18800115585327148,1.010673999786377
