"x","y","z"
-0.744539201259613,-0.42807671427726746,1.013601303100586
-0.756835401058197,-0.42490825057029724,1.013685703277588
-0.7689616680145264,-0.4213818311691284,1.0136750936508179
-0.7751021981239319,-0.4192146360874176,1.0138190984725952
-0.78700852394104,-0.4150080978870392,1.0138479471206665
-0.7986781001091003,-0.4099857807159424,1.0139027833938599
-0.8100146651268005,-0.4047868549823761,1.0139455795288086
-0.8158577680587769,-0.4017117917537689,1.0141148567199707
-0.8268989324569702,-0.3959411680698395,1.0141181945800781
-0.8379499316215515,-0.3892265558242798,1.0143272876739502
-0.8486048579216003,-0.3823551535606384,1.014390230178833
-0.8593165874481201,-0.3744976818561554,1.0146712064743042
-0.8644512295722961,-0.3703978955745697,1.014723777770996
-0.8745600581169128,-0.36207303404808044,1.014800786972046
-0.8844362497329712,-0.3532871901988983,1.0149112939834595
-0.893981397151947,-0.3441528081893921,1.0149275064468384
-0.8987107872962952,-0.3391103148460388,1.0150352716445923
-0.9078260064125061,-0.3291027545928955,1.0150601863861084
-0.9170052409172058,-0.3185059130191803,1.0152418613433838
-0.9256281852722168,-0.3075414001941681,1.015374779701233
-0.933769166469574,-0.2961161136627197,1.0153270959854126
-0.9379761219024658,-0.29013898968696594,1.0154119729995728
-0.9457669854164124,-0.2780056297779083,1.0153863430023193
-0.9533132314682007,-0.26564428210258484,1.015520691871643
-0.9603199362754822,-0.25263023376464844,1.0154043436050415
-0.9638656377792358,-0.24588213860988617,1.0155247449874878
-0.9704607129096985,-0.23244281113147736,1.0154613256454468
-0.9766215682029724,-0.2185763418674469,1.0154833793640137
-0.9824986457824707,-0.20429538190364838,1.0154719352722168
-0.9880901575088501,-0.18956305086612701,1.0154939889907837
-0.9908112287521362,-0.18211011588573456,1.0155727863311768
-0.9955635666847229,-0.16708196699619293,1.015518307685852
-1.0002009868621826,-0.15163671970367432,1.0156055688858032
-1.0042486190795898,-0.13609161972999573,1.015552282333374
-1.006211757659912,-0.12828850746154785,1.015634536743164
-1.009695053100586,-0.11256914585828781,1.0155889987945557
-1.0129492282867432,-0.09631086140871048,1.0156970024108887
-1.0155423879623413,-0.08021417260169983,1.0156497955322266
-1.0168001651763916,-0.07210327684879303,1.0156315565109253
-1.0189003944396973,-0.055536963045597076,1.0157661437988281
-1.0206199884414673,-0.038904327899217606,1.015828013420105
-1.0218682289123535,-0.022293593734502792,1.0158395767211914
-1.0227444171905518,-0.005780368577688932,1.0158747434616089
-1.022963523864746,0.0025016572326421738,1.0158332586288452
-1.02335524559021,0.019198961555957794,1.0159965753555298
-1.0230607986450195,0.03571225330233574,1.015920877456665
-1.0223780870437622,0.05212510749697685,1.0158286094665527
-1.0219142436981201,0.06035340577363968,1.015782356262207
-1.0207747220993042,0.07675384730100632,1.0158331394195557
-1.0193097591400146,0.09324497729539871,1.0159327983856201
-1.0172905921936035,0.10943479090929031,1.015921711921692
-1.0147218704223633,0.12510935962200165,1.0157182216644287
-1.0135258436203003,0.1332264244556427,1.0158244371414185
-1.010634422302246,0.14900097250938416,1.015743374824524
-1.0070271492004395,0.16436290740966797,1.015580415725708
-1.003589391708374,0.17999866604804993,1.0157471895217896
-1.0013792514801025,0.18737439811229706,1.0156006813049316
-0.9972456097602844,0.20219798386096954,1.0156646966934204
-0.9923372268676758,0.21640655398368835,1.015283465385437
-0.987421989440918,0.23081450164318085,1.0153766870498657
-0.9818061590194702,0.2445991039276123,1.0151656866073608
-0.9790657758712769,0.25142180919647217,1.0152488946914673
-0.9729598760604858,0.26458656787872314,1.0150117874145508
-0.9667497873306274,0.27768218517303467,1.0150851011276245
-0.9598549604415894,0.2900693416595459,1.014928936958313
-0.9564915895462036,0.2962203621864319,1.0150823593139648
-0.9490171670913696,0.307867169380188,1.0147830247879028
-0.9416499733924866,0.31969502568244934,1.0151044130325317
-0.9336724877357483,0.330544114112854,1.0150001049041748
-0.9250045418739319,0.34096190333366394,1.0150835514068604
-0.9207408428192139,0.34592339396476746,1.0150878429412842
-0.9117931127548218,0.3556356728076935,1.0151078701019287
-0.902546763420105,0.36438316106796265,1.0151604413986206
-0.8932276368141174,0.37284478545188904,1.015399694442749
-0.8830587863922119,0.38070693612098694,1.015228271484375
-0.8782273530960083,0.38452374935150146,1.0154765844345093
-0.8677595257759094,0.39159590005874634,1.0154792070388794
-0.8568381667137146,0.39796045422554016,1.0154727697372437
-0.845903754234314,0.40379130840301514,1.0156469345092773
-0.8401299118995667,0.4063260555267334,1.0155575275421143
-0.8284448385238647,0.4114611744880676,1.0157132148742676
-0.8166911005973816,0.41575855016708374,1.0158843994140625
-0.8043248057365417,0.4192073941230774,1.015828013420105
-0.7917609214782715,0.4223347306251526,1.0160874128341675
-0.7853679060935974,0.4234403073787689,1.0161107778549194
-0.7723789215087891,0.42546969652175903,1.0163748264312744
-0.75913405418396,0.4268001616001129,1.0166667699813843
-0.7455726861953735,0.4277442395687103,1.0169395208358765
-0.7388026714324951,0.4278298318386078,1.0170578956604004
-0.7248840928077698,0.4277336299419403,1.017393708229065
-0.7106024026870728,0.42693236470222473,1.017745852470398
-0.6962099671363831,0.42532727122306824,1.0180473327636719
-0.6813810467720032,0.4232398271560669,1.018318772315979
-0.6737989187240601,0.42189472913742065,1.018446445465088
-0.6586215496063232,0.41868701577186584,1.0188486576080322
-0.6430648565292358,0.41473981738090515,1.0190491676330566
-0.6271425485610962,0.4102649688720703,1.0193287134170532
-0.6190800666809082,0.40770766139030457,1.0193860530853271
-0.6028962135314941,0.40225228667259216,1.0196559429168701
-0.5863980650901794,0.39638039469718933,1.0199211835861206
-0.5699488520622253,0.38972964882850647,1.0201462507247925
-0.5530821084976196,0.3823727071285248,1.0203230381011963
-0.5446577072143555,0.37855908274650574,1.0203571319580078
-0.5275558233261108,0.3704473376274109,1.020555019378662
-0.5102811455726624,0.3613317906856537,1.0205278396606445
-0.4928838312625885,0.35240358114242554,1.0207724571228027
-0.4840758144855499,0.3474433720111847,1.0207855701446533
-0.46637752652168274,0.3374926447868347,1.0208619832992554
-0.448521226644516,0.32682809233665466,1.0209975242614746
-0.4305436909198761,0.31563541293144226,1.021107792854309
-0.4124037027359009,0.3042382299900055,1.0212550163269043
-0.40311920642852783,0.29832231998443604,1.021309494972229
-0.38476434350013733,0.2862495183944702,1.021501064300537
-0.3661700189113617,0.27355512976646423,1.0215864181518555
-0.34759992361068726,0.2607196569442749,1.0217541456222534
-0.3382464051246643,0.25405967235565186,1.0217342376708984
-0.3195388615131378,0.24095723032951355,1.0219449996948242
-0.3008330166339874,0.22726961970329285,1.0219849348068237
-0.2820344865322113,0.21352511644363403,1.0220460891723633
-0.2630796432495117,0.19913968443870544,1.0220261812210083
-0.25345006585121155,0.19199776649475098,1.022019386291504
-0.2342265546321869,0.177229106426239,1.0219582319259644
-0.21494144201278687,0.1623290777206421,1.0220019817352295
-0.19543473422527313,0.14733444154262543,1.0218493938446045
-0.18582011759281158,0.1397002637386322,1.0219032764434814
-0.16622020304203033,0.12432896345853806,1.021761417388916
-0.14662300050258636,0.10907742381095886,1.021767020225525
-0.1269962340593338,0.09343782812356949,1.0217095613479614
-0.10703718662261963,0.0774809941649437,1.021523356437683
-0.09719892591238022,0.06957314908504486,1.021586298942566
-0.07730898261070251,0.053465183824300766,1.0214983224868774
-0.05739789083600044,0.03738263249397278,1.021531343460083
-0.037438541650772095,0.021146511659026146,1.0214958190917969
-0.027466917410492897,0.013359177857637405,1.0215321779251099
-0.007542420644313097,-0.0026483761612325907,1.0215859413146973
0.012493805959820747,-0.018816480413079262,1.0215373039245605
0.03249099850654602,-0.034737806767225266,1.0215152502059937
0.04242792725563049,-0.04281531274318695,1.0215113162994385
0.06237753480672836,-0.05851822718977928,1.021553874015808
0.08238130807876587,-0.07427100837230682,1.0215084552764893
0.10225625336170197,-0.08990654349327087,1.0214952230453491
0.12208773195743561,-0.10546500980854034,1.0214768648147583
0.1322304755449295,-0.11331398040056229,1.021299958229065
0.1518675833940506,-0.12845970690250397,1.02126145362854
0.17149321734905243,-0.14358972012996674,1.0211774110794067
0.19115003943443298,-0.15846994519233704,1.0210450887680054
0.20106257498264313,-0.16592741012573242,1.0208507776260376
0.22075210511684418,-0.1804763674736023,1.0206984281539917
0.2404443472623825,-0.19488781690597534,1.0204310417175293
0.2599475681781769,-0.20894205570220947,1.0201882123947144
0.2792689800262451,-0.22255119681358337,1.0199780464172363
0.2891053259372711,-0.2293524146080017,1.0198450088500977
0.30834946036338806,-0.24252928793430328,1.019558072090149
0.3273724615573883,-0.2553364038467407,1.0193709135055542
0.3464094400405884,-0.2678009569644928,1.019142508506775
0.3652787208557129,-0.27988100051879883,1.018957495689392
0.37478014826774597,-0.28586798906326294,1.018730878829956
0.3933030664920807,-0.2971973419189453,1.0186150074005127
0.41195356845855713,-0.3084363341331482,1.0183124542236328
0.43017053604125977,-0.3187364935874939,1.0181621313095093
0.4483664631843567,-0.3289716839790344,1.0179651975631714
0.457319974899292,-0.33376750349998474,1.017909288406372
0.4751938283443451,-0.3430270850658417,1.0178172588348389
0.4928302764892578,-0.35164621472358704,1.0175825357437134
0.5100609064102173,-0.3599063754081726,1.017513632774353
0.5186977982521057,-0.3640722930431366,1.017468810081482
0.5355868339538574,-0.3713589608669281,1.0173208713531494
0.5520784258842468,-0.37813588976860046,1.0172916650772095
0.5686317086219788,-0.38461992144584656,1.0172133445739746
0.5848837494850159,-0.39015069603919983,1.0170825719833374
0.5927747488021851,-0.3928844630718231,1.0170927047729492
0.6085662841796875,-0.39763933420181274,1.0170234441757202
0.624138355255127,-0.4018186926841736,1.0170013904571533
0.6393702626228333,-0.4054417312145233,1.0168520212173462
0.6470119953155518,-0.4069547951221466,1.0167979001998901
0.6619815826416016,-0.4095717668533325,1.0166443586349487
0.676672637462616,-0.41188499331474304,1.0163720846176147
0.6911994218826294,-0.4128181040287018,1.016273021697998
0.7052633166313171,-0.41342517733573914,1.0160934925079346
0.7124685049057007,-0.4136628806591034,1.0159764289855957
0.7262618541717529,-0.41324037313461304,1.0157947540283203
0.7399792671203613,-0.4122895896434784,1.0156446695327759
0.7531886100769043,-0.41069379448890686,1.0155526399612427
0.759925365447998,-0.4097885191440582,1.0154107809066772
0.7728587985038757,-0.4071469306945801,1.0152690410614014
0.7855876684188843,-0.4038415253162384,1.0151437520980835
0.7982317805290222,-0.3999195098876953,1.014953851699829
0.8044201135635376,-0.39817315340042114,1.014870285987854
0.8164284229278564,-0.3932282030582428,1.0147831439971924
0.8283532857894897,-0.38769543170928955,1.0146377086639404
0.8400290608406067,-0.3816784918308258,1.0145870447158813
0.8511785864830017,-0.3752552568912506,1.0145230293273926
0.8568084239959717,-0.3714340329170227,1.0145703554153442
0.8674766421318054,-0.3642326891422272,1.0144619941711426
0.8780813813209534,-0.35609686374664307,1.0144394636154175
0.888386070728302,-0.34746938943862915,1.0145045518875122
0.8933826684951782,-0.34340742230415344,1.0144420862197876
0.9031952619552612,-0.3337602913379669,1.0144463777542114
0.912746787071228,-0.3237019181251526,1.0145052671432495
0.9219105839729309,-0.31353285908699036,1.0145273208618164
0.9307116270065308,-0.30238211154937744,1.0146209001541138
0.9349465370178223,-0.2967846095561981,1.0146325826644897
0.9433854818344116,-0.2853809595108032,1.0146788358688354
0.9514217972755432,-0.2731918394565582,1.0147154331207275
0.9591618180274963,-0.26096075773239136,1.0147604942321777
0.9628174901008606,-0.25467580556869507,1.014875054359436
0.9697376489639282,-0.24180744588375092,1.0149309635162354
0.9765170812606812,-0.2283281534910202,1.0149545669555664
0.9828847050666809,-0.2148573100566864,1.0149495601654053
0.9889520406723022,-0.20075298845767975,1.0150023698806763
0.9918218851089478,-0.19404049217700958,1.0149686336517334
0.9971705675125122,-0.1793002039194107,1.015091061592102
1.0023082494735718,-0.16483889520168304,1.0150362253189087
1.0068752765655518,-0.14970670640468597,1.0150628089904785
1.0111802816390991,-0.13422536849975586,1.0150340795516968
1.0132025480270386,-0.12654313445091248,1.015018343925476
1.0167804956436157,-0.11121862381696701,1.015004277229309
1.020202875137329,-0.09570744633674622,1.014931082725525
1.023074746131897,-0.07987634092569351,1.0148987770080566
1.0243967771530151,-0.07181908190250397,1.0149437189102173
1.0267443656921387,-0.055791307240724564,1.0148053169250488
1.0285767316818237,-0.03987045958638191,1.0147744417190552
1.0300588607788086,-0.023891132324934006,1.0146372318267822
1.0305638313293457,-0.015513082034885883,1.0146715641021729
1.031654715538025,0.000504697731230408,1.0144997835159302
1.032142996788025,0.016751820221543312,1.0143189430236816
1.0319966077804565,0.03292238339781761,1.0143839120864868
1.0316834449768066,0.04887842759490013,1.0142825841903687
1.0311827659606934,0.05676588416099548,1.0143004655838013
1.030327320098877,0.0729038193821907,1.0142271518707275
1.0287362337112427,0.0888323113322258,1.0142518281936646
1.0269426107406616,0.10447172075510025,1.0141961574554443
1.024798035621643,0.11974572390317917,1.014082431793213
1.0234920978546143,0.1275063306093216,1.01410973072052
1.0205274820327759,0.14284248650074005,1.0141873359680176
1.0174006223678589,0.15770214796066284,1.0140303373336792
1.0138870477676392,0.17232434451580048,1.0140342712402344
1.0118166208267212,0.17967426776885986,1.0140522718429565
1.007581114768982,0.1938130259513855,1.0140299797058105
1.0029857158660889,0.20788025856018066,1.013984203338623
0.9979482293128967,0.22171783447265625,1.0138932466506958
0.9925422668457031,0.23522287607192993,1.0138176679611206
0.9895928502082825,0.24166367948055267,1.01383638381958
0.9836344718933105,0.25457867980003357,1.0137447118759155
0.9771924614906311,0.2669086754322052,1.0137312412261963
0.9705042243003845,0.27880191802978516,1.0136215686798096
0.9669342637062073,0.2847156524658203,1.0136724710464478
0.9596502780914307,0.2960067391395569,1.0137299299240112
0.9519492387771606,0.3068375885486603,1.013729214668274
0.943953275680542,0.31715598702430725,1.0138065814971924
0.939545750617981,0.32212337851524353,1.013868808746338
0.9308398962020874,0.3321739435195923,1.014141321182251
0.9218913316726685,0.3408837914466858,1.0141665935516357
0.9123074412345886,0.349361777305603,1.014329433441162
0.9025744199752808,0.35727739334106445,1.0143643617630005
0.8976187705993652,0.3610953688621521,1.0144078731536865
0.8872874975204468,0.36810943484306335,1.014388084411621
0.8766406774520874,0.37429356575012207,1.0142606496810913
0.8655816912651062,0.3803318738937378,1.0142897367477417
0.8540104627609253,0.38580143451690674,1.0143581628799438
0.8482574820518494,0.3880009949207306,1.0141807794570923
0.8362550735473633,0.392345666885376,1.0141128301620483
0.8239157199859619,0.39636754989624023,1.0141141414642334
0.8112100958824158,0.3998086154460907,1.0141113996505737
0.8048348426818848,0.4009920060634613,1.0141104459762573
0.7916795611381531,0.40323370695114136,1.0140070915222168
0.778181791305542,0.40486952662467957,1.0140807628631592
0.7641856670379639,0.40594980120658875,1.0142241716384888
0.7574139833450317,0.4062299430370331,1.0141903162002563
0.7430242896080017,0.406358927488327,1.0142648220062256
0.7285040020942688,0.4056406319141388,1.0143890380859375
0.7137142419815063,0.40446558594703674,1.0144693851470947
0.6983335614204407,0.40276530385017395,1.0147346258163452
0.6907592415809631,0.4014166295528412,1.014792799949646
0.6751728653907776,0.39874568581581116,1.0150268077850342
0.6592760682106018,0.39518171548843384,1.015199899673462
0.6433121562004089,0.3913736343383789,1.0154367685317993
0.6352647542953491,0.38920822739601135,1.0155916213989258
0.6185548305511475,0.3845348358154297,1.0160377025604248
0.6020447611808777,0.3788295090198517,1.016195297241211
-0.025306954979896545,-0.004956427495926619,1.0108165740966797
-0.025171540677547455,-0.004811710212379694,1.0107382535934448
-0.02488936111330986,-0.004589540418237448,1.0105589628219604
-0.024610217660665512,-0.004357568919658661,1.0104310512542725
-0.02429085224866867,-0.004135478287935257,1.0102931261062622
-0.024112459272146225,-0.003995893057435751,1.0102320909500122
-0.023724928498268127,-0.003687199205160141,1.0101557970046997
-0.023354150354862213,-0.0033332672901451588,1.0101248025894165
-0.023062270134687424,-0.0031126723624765873,1.0101439952850342
-0.022880783304572105,-0.00305868755094707,1.0101162195205688
-0.02287757582962513,-0.0030787622090429068,1.010156273841858
-0.022801857441663742,-0.0034350717905908823,1.0100910663604736
-0.023395610973238945,-0.003962745424360037,1.0101830959320068
-0.024190692231059074,-0.004897435195744038,1.0103992223739624
-0.024678463116288185,-0.0054896799847483635,1.0103641748428345
-0.02596239000558853,-0.006804573815315962,1.0105719566345215
-0.0278876181691885,-0.008987032808363438,1.0106359720230103
-0.030373260378837585,-0.011503194458782673,1.0108586549758911
-0.03332963585853577,-0.01466821227222681,1.0109636783599854
-0.03518369793891907,-0.016595151275396347,1.011115312576294
-0.03912772238254547,-0.02052326314151287,1.011331558227539
-0.0436914898455143,-0.02564392052590847,1.0114176273345947
-0.048983536660671234,-0.03116694465279579,1.0115662813186646
-0.05193924158811569,-0.034179769456386566,1.0116760730743408
-0.058346282690763474,-0.040953077375888824,1.0119266510009766
-0.06539398431777954,-0.04835303872823715,1.012034296989441
-0.07311567664146423,-0.056323785334825516,1.0121618509292603
-0.07738491892814636,-0.06074080988764763,1.0122859477996826
-0.08639330416917801,-0.06972714513540268,1.0125465393066406
-0.09588592499494553,-0.07950272411108017,1.0127214193344116
-0.1062212660908699,-0.08998769521713257,1.0128417015075684
-0.1171209067106247,-0.10086015611886978,1.0129774808883667
-0.12275633960962296,-0.10662563890218735,1.0129626989364624
-0.13469626009464264,-0.1183631643652916,1.0130962133407593
-0.14723511040210724,-0.1304493248462677,1.0132124423980713
-0.15993604063987732,-0.1432817131280899,1.0131430625915527
-0.1666519045829773,-0.1494998186826706,1.0132745504379272
-0.18023522198200226,-0.16280360519886017,1.0132123231887817
-0.19423772394657135,-0.17612969875335693,1.0132508277893066
-0.20882432162761688,-0.18943694233894348,1.0133850574493408
-0.22341547906398773,-0.20320241153240204,1.0133647918701172
-0.2308516502380371,-0.21007904410362244,1.0133144855499268
-0.24616698920726776,-0.2236282080411911,1.0134953260421753
-0.2617424726486206,-0.23707734048366547,1.0136792659759521
-0.2772342264652252,-0.2508813738822937,1.0136953592300415
-0.28503650426864624,-0.2575117349624634,1.013757348060608
-0.3007616400718689,-0.27077922224998474,1.013936996459961
-0.31685933470726013,-0.2839476466178894,1.0141736268997192
-0.3327411115169525,-0.2966722249984741,1.0143654346466064
-0.34093227982521057,-0.30298948287963867,1.0145529508590698
-0.35685861110687256,-0.3153793215751648,1.0147596597671509
-0.37298819422721863,-0.3272020220756531,1.015128254890442
-0.389056921005249,-0.338738352060318,1.0154739618301392
-0.40480268001556396,-0.34969186782836914,1.015647530555725
-0.41285908222198486,-0.35478776693344116,1.015881896018982
-0.42867839336395264,-0.36524900794029236,1.016133189201355
-0.4445304572582245,-0.37474992871284485,1.0163854360580444
-0.46010836958885193,-0.38393670320510864,1.016552448272705
-0.4679989218711853,-0.38827502727508545,1.0166850090026855
-0.4833841621875763,-0.3966737389564514,1.01669442653656
-0.49866899847984314,-0.40418902039527893,1.0168077945709229
-0.5141057968139648,-0.4110397696495056,1.0168037414550781
-0.5288692116737366,-0.41766637563705444,1.0166387557983398
-0.5364780426025391,-0.4205288887023926,1.016603946685791
-0.5513532757759094,-0.4259052574634552,1.0165265798568726
-0.5659956932067871,-0.4307031035423279,1.0162882804870605
-0.5804065465927124,-0.43487027287483215,1.0160452127456665
-0.5875268578529358,-0.43675416707992554,1.0159085988998413
-0.6018788814544678,-0.44002625346183777,1.0156841278076172
-0.6158709526062012,-0.4426639974117279,1.0153321027755737
-0.6298219561576843,-0.44460535049438477,1.0150933265686035
-0.643659234046936,-0.4458075761795044,1.0147956609725952
-0.6505730748176575,-0.44634801149368286,1.014681339263916
-0.6641231179237366,-0.4466400146484375,1.0144848823547363
-0.6774827241897583,-0.44654276967048645,1.0141148567199707
-0.6909891963005066,-0.4454989433288574,1.0140647888183594
-0.6974623799324036,-0.44495636224746704,1.0138417482376099
-0.7104798555374146,-0.44322624802589417,1.0137314796447754
-0.7232190370559692,-0.44102782011032104,1.013474464416504
-0.7357689738273621,-0.43843287229537964,1.0132750272750854
-0.7421796321868896,-0.43657946586608887,1.0132801532745361
-0.7547634243965149,-0.4328964054584503,1.0132646560668945
-0.7668460607528687,-0.428923100233078,1.0131878852844238
-0.7789490818977356,-0.4241107702255249,1.0131582021713257
-0.7909477949142456,-0.41890645027160645,1.013157844543457
-0.7967304587364197,-0.41616472601890564,1.0131205320358276
-0.8085443377494812,-0.4100903272628784,1.0131765604019165
-0.8196977972984314,-0.4037623107433319,1.0130479335784912
-0.8312171697616577,-0.3966279625892639,1.0132229328155518
-0.8367509245872498,-0.39310452342033386,1.0132321119308472
-0.8472468256950378,-0.3855467736721039,1.0130212306976318
-0.8582523465156555,-0.3770348131656647,1.0133073329925537
-0.868580162525177,-0.368536114692688,1.0133519172668457
-0.878667950630188,-0.35917168855667114,1.013380765914917
-0.883550226688385,-0.35447800159454346,1.0133754014968872
-0.8933977484703064,-0.3445254862308502,1.0134674310684204
-0.9027760624885559,-0.3340311646461487,1.0135294198989868
-0.9118313193321228,-0.32328811287879944,1.0135595798492432
-0.9163011908531189,-0.31771618127822876,1.013537883758545
-0.9249771237373352,-0.30612996220588684,1.013662338256836
-0.9332964420318604,-0.29409119486808777,1.013777494430542
-0.941353440284729,-0.28187626600265503,1.0137782096862793
-0.94905024766922,-0.2689663767814636,1.0138893127441406
-0.9527760744094849,-0.2626316547393799,1.0139024257659912
-0.9598472714424133,-0.2492753565311432,1.0139435529708862
-0.9668603539466858,-0.2352711260318756,1.014135479927063
-0.973158597946167,-0.22118037939071655,1.0141993761062622
-0.9759986400604248,-0.2144511342048645,1.0140553712844849
-0.9818270802497864,-0.19977620244026184,1.0141539573669434
-0.9873698353767395,-0.18479543924331665,1.014272689819336
-0.9924211502075195,-0.16961927711963654,1.0143855810165405
-0.9945971965789795,-0.16204683482646942,1.0143285989761353
-0.9991986751556396,-0.14660944044589996,1.0144507884979248
-1.0032060146331787,-0.13064949214458466,1.0145210027694702
-1.0068063735961914,-0.11481528729200363,1.0145100355148315
-1.0100681781768799,-0.09867365658283234,1.014532446861267
-1.0113615989685059,-0.0904424861073494,1.014504075050354
-1.0139548778533936,-0.07401806861162186,1.0145328044891357
-1.0160897970199585,-0.057520296424627304,1.01459538936615
-1.0177087783813477,-0.0410827174782753,1.014547348022461
-1.0189908742904663,-0.02432859130203724,1.0145459175109863
-1.0195213556289673,-0.0160477627068758,1.014588475227356
-1.0203403234481812,0.0006952806143090129,1.014634132385254
-1.0207080841064453,0.017553679645061493,1.014760136604309
-1.0204731225967407,0.03423677757382393,1.0147205591201782
-1.0202386379241943,0.04242284223437309,1.0147055387496948
-1.0195751190185547,0.05935081094503403,1.0148684978485107
-1.0184948444366455,0.07593106478452682,1.0150007009506226
-1.0169341564178467,0.09211885184049606,1.0150032043457031
-1.0149794816970825,0.1084766685962677,1.0150279998779297
-1.0139228105545044,0.11664991825819016,1.0151546001434326
-1.0113341808319092,0.1328824907541275,1.0152926445007324
-1.008122205734253,0.1484914869070053,1.0151455402374268
-1.0049018859863281,0.16422773897647858,1.0152406692504883
-1.0030698776245117,0.17176587879657745,1.0151973962783813
-0.9990274906158447,0.18694795668125153,1.0151604413986206
-0.9946404695510864,0.20167545974254608,1.01513671875
-0.9900374412536621,0.21618229150772095,1.015119194984436
