"x","y","z"
-0.0252289567142725,-0.004826282151043415,1.0079710483551025
-0.02512686513364315,-0.004836290143430233,1.007965326309204
-0.024947697296738625,-0.00483217416331172,1.0079514980316162
-0.024809010326862335,-0.004845842253416777,1.007968544960022
-0.024648422375321388,-0.004832488019019365,1.007992148399353
-0.024375876411795616,-0.00470039201900363,1.0080236196517944
-0.024309318512678146,-0.004608397372066975,1.008070468902588
-0.024046890437602997,-0.00445360504090786,1.0081346035003662
-0.02396320551633835,-0.004289546981453896,1.0082577466964722
-0.02387985959649086,-0.004222492221742868,1.0083487033843994
-0.023966750130057335,-0.004300253465771675,1.0083976984024048
-0.023967834189534187,-0.004841409157961607,1.0083032846450806
-0.024460578337311745,-0.00559717183932662,1.0083034038543701
-0.025429101660847664,-0.006282069720327854,1.0084742307662964
-0.026375778019428253,-0.007885049097239971,1.008264183998108
-0.02751097083091736,-0.008459406904876232,1.008555293083191
-0.029415428638458252,-0.010529604740440845,1.0085407495498657
-0.03172628581523895,-0.013175640255212784,1.0084142684936523
-0.034829020500183105,-0.016139278188347816,1.0085150003433228
-0.038615453988313675,-0.01956520415842533,1.0086137056350708
-0.04068665951490402,-0.021771466359496117,1.0085996389389038
-0.04528452828526497,-0.026176562532782555,1.00868558883667
-0.050715044140815735,-0.03148147091269493,1.00876784324646
-0.056729063391685486,-0.03712553158402443,1.0089408159255981
-0.06349170207977295,-0.04341266304254532,1.0091326236724854
-0.06722508370876312,-0.04690682888031006,1.0092034339904785
-0.07506570965051651,-0.05441517010331154,1.0093401670455933
-0.08369144052267075,-0.0623587928712368,1.0094987154006958
-0.09297097474336624,-0.07079198211431503,1.0097213983535767
-0.09796448796987534,-0.07523784041404724,1.0098559856414795
-0.10831896960735321,-0.08474691212177277,1.0099964141845703
-0.11937528103590012,-0.09457433968782425,1.0101673603057861
-0.13090850412845612,-0.10501399636268616,1.010274052619934
-0.14318224787712097,-0.11576312780380249,1.0104432106018066
-0.1496240794658661,-0.12144865095615387,1.0105175971984863
-0.16264504194259644,-0.13290958106517792,1.010675311088562
-0.1760859191417694,-0.14455510675907135,1.010794758796692
-0.19020409882068634,-0.1565479040145874,1.0110465288162231
-0.20471525192260742,-0.16881754994392395,1.0112119913101196
-0.21200408041477203,-0.17493967711925507,1.0113177299499512
-0.22706300020217896,-0.18740002810955048,1.0115772485733032
-0.2422609031200409,-0.20008502900600433,1.0117567777633667
-0.2577497065067291,-0.21278643608093262,1.011927843093872
-0.2656767666339874,-0.2190694808959961,1.012094259262085
-0.2813628613948822,-0.23174773156642914,1.0122365951538086
-0.29743826389312744,-0.24444527924060822,1.0125155448913574
-0.31347134709358215,-0.2568664848804474,1.0127023458480835
-0.3296544849872589,-0.2690179646015167,1.0129694938659668
-0.3376798629760742,-0.2752857506275177,1.0130327939987183
-0.3538615107536316,-0.2871447205543518,1.0132150650024414
-0.3700963258743286,-0.29897356033325195,1.0134365558624268
-0.38618919253349304,-0.3102859556674957,1.0136501789093018
-0.3942437171936035,-0.3157837688922882,1.0137115716934204
-0.410231351852417,-0.3266938030719757,1.0137900114059448
-0.42617693543434143,-0.3371144235134125,1.013965368270874
-0.44201165437698364,-0.3471102714538574,1.0140324831008911
-0.4577045738697052,-0.35679879784584045,1.0140726566314697
-0.46541839838027954,-0.36137938499450684,1.0140659809112549
-0.48092222213745117,-0.370075523853302,1.014153242111206
-0.49615350365638733,-0.37843647599220276,1.0141105651855469
-0.5112212896347046,-0.3861781060695648,1.0139222145080566
-0.5186282396316528,-0.38996657729148865,1.013838529586792
-0.5336089134216309,-0.3967001140117645,1.013729214668274
-0.5481822490692139,-0.4032275974750519,1.013546109199524
-0.5625551342964172,-0.4091656804084778,1.013316035270691
-0.5769474506378174,-0.41444435715675354,1.0131657123565674
-0.5840638875961304,-0.4167950451374054,1.0131237506866455
-0.5980059504508972,-0.42125004529953003,1.0128917694091797
-0.6116353273391724,-0.4250803589820862,1.012597918510437
-0.6252274513244629,-0.4284568727016449,1.0123826265335083
-0.6319873332977295,-0.4297729730606079,1.0122616291046143
-0.6452329754829407,-0.431936651468277,1.0120439529418945
-0.6585218906402588,-0.4337051808834076,1.0118244886398315
-0.6713688373565674,-0.43484923243522644,1.0115543603897095
-0.6840416789054871,-0.43534210324287415,1.0112687349319458
-0.6905966997146606,-0.4352967143058777,1.0112582445144653
-0.7030696272850037,-0.4350302219390869,1.0110021829605103
-0.7154752016067505,-0.4340854287147522,1.0108587741851807
-0.727728545665741,-0.4324533939361572,1.0106474161148071
-0.7398961186408997,-0.43039044737815857,1.010419487953186
-0.7459018230438232,-0.4290591776371002,1.010412573814392
-0.7577661275863647,-0.42606523633003235,1.010227918624878
-0.7694716453552246,-0.4223836660385132,1.010108232498169
-0.7810251712799072,-0.4182668924331665,1.0099620819091797
-0.7868332266807556,-0.4159127473831177,1.00990891456604
-0.7981181740760803,-0.41087210178375244,1.009817123413086
-0.8090368509292603,-0.405342698097229,1.0096665620803833
-0.8199769854545593,-0.39913907647132874,1.0096923112869263
-0.8307021856307983,-0.3923729360103607,1.0096503496170044
-0.8360320925712585,-0.3887846767902374,1.0097097158432007
-0.846630334854126,-0.3813903331756592,1.0098295211791992
-0.8567986488342285,-0.37348905205726624,1.009883999824524
-0.8666311502456665,-0.3649989366531372,1.0098252296447754
-0.8715879917144775,-0.360541969537735,1.0099225044250488
-0.8814194202423096,-0.35122352838516235,1.0101476907730103
-0.8909018039703369,-0.34138497710227966,1.0103049278259277
-0.899909496307373,-0.3312554359436035,1.0103946924209595
-0.9086860418319702,-0.32054275274276733,1.010497808456421
-0.9132373929023743,-0.3150765299797058,1.0106745958328247
-0.9217894077301025,-0.3035736083984375,1.0108598470687866
-0.9299152493476868,-0.29192885756492615,1.010905146598816
-0.9377796053886414,-0.27994656562805176,1.0110331773757935
-0.9415567517280579,-0.27362608909606934,1.0110231637954712
-0.9488516449928284,-0.26106831431388855,1.011123538017273
-0.9559034705162048,-0.2480766922235489,1.011186122894287
-0.9625678062438965,-0.234659805893898,1.0112299919128418
-0.969083309173584,-0.22101522982120514,1.0113273859024048
-0.9720675349235535,-0.21414054930210114,1.0113445520401
-0.9779828786849976,-0.20004163682460785,1.011428713798523
-0.9833579659461975,-0.18567733466625214,1.0114103555679321
-0.9883687496185303,-0.17111219465732574,1.0114681720733643
-0.9908044338226318,-0.16369426250457764,1.011536955833435
-0.9953911900520325,-0.1487525850534439,1.0116384029388428
-0.9994973540306091,-0.13346818089485168,1.0116175413131714
-1.00327467918396,-0.11802321672439575,1.011724591255188
-1.0067508220672607,-0.10219502449035645,1.0118802785873413
-1.0081520080566406,-0.09454526752233505,1.011791706085205
-1.0107841491699219,-0.07877247780561447,1.0117818117141724
-1.0134366750717163,-0.062497541308403015,1.0121320486068726
-1.0153050422668457,-0.04662008211016655,1.0121735334396362
-1.0162220001220703,-0.03856993094086647,1.0122543573379517
-1.0175812244415283,-0.022324156016111374,1.0123634338378906
-1.0186305046081543,-0.0060343556106090546,1.012500286102295
-1.0191863775253296,0.010115943849086761,1.0125925540924072
-1.019364356994629,0.026458369567990303,1.0126855373382568
-1.0192886590957642,0.034523531794548035,1.0126874446868896
-1.0188941955566406,0.05077893286943436,1.012816309928894
-1.017859697341919,0.0667538195848465,1.012649416923523
-1.016677975654602,0.08307546377182007,1.0127174854278564
-1.016063928604126,0.09122958779335022,1.0128322839736938
-1.0141890048980713,0.10699466615915298,1.0127153396606445
-1.011871337890625,0.12277066707611084,1.01260244846344
-1.0093719959259033,0.13858775794506073,1.0126397609710693
-1.0064332485198975,0.15393351018428802,1.012587547302246
-1.004774570465088,0.16158358752727509,1.0125023126602173
-1.0011956691741943,0.176846444606781,1.0124516487121582
-0.9973059296607971,0.19185300171375275,1.0124056339263916
-0.9929956197738647,0.2064412534236908,1.012274980545044
-0.9907444715499878,0.21378563344478607,1.0122865438461304
-0.985761821269989,0.2277912199497223,1.0120537281036377
-0.9804960489273071,0.24177846312522888,1.0119255781173706
-0.9750615954399109,0.2552904188632965,1.0119050741195679
-0.9690514802932739,0.2683822810649872,1.0117249488830566
-0.9660032391548157,0.27493447065353394,1.0117759704589844
-0.9595412015914917,0.28745248913764954,1.0116983652114868
-0.9526763558387756,0.29955968260765076,1.0115617513656616
-0.9456269145011902,0.3114115595817566,1.0116658210754395
-0.9417521357536316,0.3169039189815521,1.0115257501602173
-0.9341095089912415,0.3279051184654236,1.0115443468093872
-0.9260334968566895,0.3383992612361908,1.011538028717041
-0.9177576899528503,0.34840884804725647,1.0116270780563354
-0.9089552164077759,0.35781893134117126,1.0116688013076782
-0.9045267105102539,0.3624003231525421,1.0117466449737549
-0.8952640295028687,0.37093162536621094,1.0117371082305908
-0.8857591152191162,0.3789151608943939,1.011868953704834
-0.8758553266525269,0.38639283180236816,1.0119541883468628
-0.8707953691482544,0.3897697329521179,1.0119563341140747
-0.860433042049408,0.396356999874115,1.012141466140747
-0.8497366905212402,0.4021965563297272,1.0122145414352417
-0.8386986255645752,0.40755680203437805,1.0123177766799927
-0.8274129033088684,0.41232162714004517,1.012474775314331
-0.8216503858566284,0.41441017389297485,1.0125936269760132
-0.8097223043441772,0.4180086851119995,1.0125569105148315
-0.7978042960166931,0.4213032126426697,1.0127907991409302
-0.7853555083274841,0.42377761006355286,1.0128865242004395
-0.7789185643196106,0.4246284067630768,1.012839674949646
-0.7660689353942871,0.4261760711669922,1.0130246877670288
-0.7529187798500061,0.42695581912994385,1.0130946636199951
-0.7393862009048462,0.42719730734825134,1.013255000114441
-0.7256894707679749,0.4267578721046448,1.013358235359192
-0.7187651991844177,0.4263802170753479,1.0133917331695557
-0.7045661807060242,0.4248841106891632,1.0134408473968506
-0.6902227401733398,0.42278558015823364,1.013629674911499
-0.6755988597869873,0.4202006161212921,1.0139011144638062
-0.6681482791900635,0.4186798930168152,1.013961672782898
-0.6528874635696411,0.4151335060596466,1.0140364170074463
-0.6375533938407898,0.41095808148384094,1.014266014099121
-0.6218725442886353,0.4061073362827301,1.0144152641296387
-0.6060467958450317,0.4007369577884674,1.0146000385284424
-0.5982000231742859,0.39787548780441284,1.0148050785064697
-0.5820193290710449,0.39168092608451843,1.0151292085647583
-0.5654849410057068,0.38479068875312805,1.0153210163116455
-0.5488438010215759,0.37732720375061035,1.0156422853469849
-0.5318470597267151,0.36920616030693054,1.0157757997512817
-0.5233551859855652,0.3651536703109741,1.0159941911697388
-0.5061726570129395,0.35613009333610535,1.016188621520996
-0.4886433482170105,0.3466305136680603,1.0163655281066895
-0.47093629837036133,0.33671560883522034,1.016495704650879
-0.4622032940387726,0.3315313458442688,1.0166802406311035
-0.4443087577819824,0.32089707255363464,1.016904354095459
-0.4261764585971832,0.30967414379119873,1.016971230506897
-0.40787044167518616,0.29800158739089966,1.0170607566833496
-0.38947156071662903,0.285869300365448,1.0171400308609009
-0.3802031874656677,0.2797067165374756,1.017225980758667
-0.36167609691619873,0.2670075595378876,1.017359733581543
-0.3427618741989136,0.2539336085319519,1.0173307657241821
-0.32383278012275696,0.24039411544799805,1.0174208879470825
-0.3047816753387451,0.22672320902347565,1.017425298690796
-0.29530689120292664,0.21950645744800568,1.0174473524093628
-0.27599620819091797,0.20521976053714752,1.0173494815826416
-0.2566642165184021,0.19077445566654205,1.0174176692962646
-0.23729966580867767,0.17592070996761322,1.0173885822296143
-0.2276475578546524,0.16821135580539703,1.0173572301864624
-0.2080543488264084,0.1532122939825058,1.0173377990722656
-0.1883431226015091,0.13781052827835083,1.017335295677185
-0.1686064898967743,0.12208839505910873,1.0172269344329834
-0.1488589346408844,0.10620235651731491,1.0171713829040527
-0.13890303671360016,0.09848853945732117,1.0171699523925781
-0.11913023889064789,0.08242174237966537,1.0171434879302979
-0.09922149777412415,0.0664486512541771,1.0171068906784058
-0.07914270460605621,0.050386473536491394,1.0169970989227295
-0.06935103237628937,0.042266543954610825,1.0170220136642456
-0.0493185892701149,0.02590174227952957,1.0168863534927368
-0.02918057329952717,0.009485246613621712,1.0167192220687866
-0.009159916080534458,-0.006709976587444544,1.0166290998458862
0.010898573324084282,-0.02285640686750412,1.0166009664535522
0.02101338841021061,-0.03116990625858307,1.016514778137207
0.04111997410655022,-0.047263551503419876,1.0163952112197876
0.061026979237794876,-0.06345071643590927,1.016262412071228
0.08078286796808243,-0.07931405305862427,1.0160822868347168
0.09059552848339081,-0.08697259426116943,1.0160466432571411
0.11022814363241196,-0.1027531772851944,1.015727162361145
0.1296064704656601,-0.11804351210594177,1.0155255794525146
0.1490831822156906,-0.1329537332057953,1.0153334140777588
0.16855531930923462,-0.1479625552892685,1.0150120258331299
0.17815639078617096,-0.15534646809101105,1.014907717704773
0.19744473695755005,-0.1699591726064682,1.014478325843811
0.2164635807275772,-0.18399305641651154,1.0141575336456299
0.23539626598358154,-0.19790324568748474,1.013797640800476
0.25439417362213135,-0.21132245659828186,1.0134223699569702
0.2637638449668884,-0.21796047687530518,1.0132830142974854
0.2826681137084961,-0.23114851117134094,1.012885332107544
0.30140426754951477,-0.24403846263885498,1.0125831365585327
0.3200307786464691,-0.2564352750778198,1.0123533010482788
0.32935014367103577,-0.26242196559906006,1.012209177017212
0.34790560603141785,-0.27426111698150635,1.0119649171829224
0.3663153648376465,-0.2858322858810425,1.0118309259414673
0.3848159611225128,-0.29699942469596863,1.0116267204284668
0.4031824469566345,-0.3076997697353363,1.0114690065383911
0.4122837781906128,-0.31289923191070557,1.0114353895187378
0.43042442202568054,-0.3228941857814789,1.0113866329193115
0.448532372713089,-0.3325405716896057,1.0112861394882202
0.4662942588329315,-0.3415071368217468,1.0112147331237793
0.47511330246925354,-0.3458371162414551,1.01124906539917
0.4929165244102478,-0.35427144169807434,1.0111204385757446
0.5104550123214722,-0.36193138360977173,1.0110737085342407
0.5278679728507996,-0.3692341148853302,1.0110156536102295
0.5451653599739075,-0.3760735094547272,1.0109342336654663
0.5538549423217773,-0.37936335802078247,1.0107779502868652
0.570899486541748,-0.3851661682128906,1.0106827020645142
0.5877695679664612,-0.3903001546859741,1.0105631351470947
0.6046008467674255,-0.3950771689414978,1.0103468894958496
0.612856924533844,-0.39720630645751953,1.010278344154358
0.6294151544570923,-0.40106356143951416,1.0101335048675537
0.6458507180213928,-0.40428757667541504,1.0099983215332031
0.6618292331695557,-0.40696072578430176,1.0099215507507324
0.6698574423789978,-0.4078499376773834,1.0098508596420288
0.6855298280715942,-0.40944331884384155,1.0097397565841675
0.7010125517845154,-0.41042187809944153,1.0096235275268555
0.7163016200065613,-0.41080111265182495,1.009555459022522
0.7313377261161804,-0.4103409945964813,1.009408950805664
0.7386582493782043,-0.4099857807159424,1.0093541145324707
0.7530517578125,-0.40883100032806396,1.0093495845794678
0.7673258781433105,-0.4065810441970825,1.0092384815216064
0.7811986804008484,-0.40415751934051514,1.0092551708221436
0.7880077958106995,-0.4024323523044586,1.0091723203659058
0.8014466166496277,-0.3987707495689392,1.0092296600341797
0.8145751953125,-0.3943263292312622,1.0091261863708496
0.8273441195487976,-0.3897291421890259,1.0091369152069092
0.8397672176361084,-0.3841756582260132,1.0091513395309448
0.8458291292190552,-0.38135093450546265,1.0090687274932861
0.8576947450637817,-0.3747140169143677,1.0092135667800903
0.8694024682044983,-0.36752262711524963,1.0091432332992554
0.8805604577064514,-0.36002102494239807,1.0090765953063965
0.885853111743927,-0.35589686036109924,1.0091514587402344
0.8965109586715698,-0.34760087728500366,1.0090581178665161
0.9068644642829895,-0.3385847508907318,1.0089857578277588
0.916627824306488,-0.32915619015693665,1.0090410709381104
0.9260041117668152,-0.31876617670059204,1.008976697921753
0.9306738376617432,-0.313710480928421,1.008852481842041
0.9395232796669006,-0.3028564453125,1.0088932514190674
0.9480606913566589,-0.291340172290802,1.0088090896606445
0.9562427997589111,-0.27954229712486267,1.008752465248108
0.9602271318435669,-0.273734450340271,1.0087342262268066
0.9678043723106384,-0.26132631301879883,1.0087921619415283
0.9749791622161865,-0.24841028451919556,1.008801817893982
0.9817595481872559,-0.235258087515831,1.0087801218032837
0.988235354423523,-0.22191326320171356,1.008854866027832
0.9913322925567627,-0.2148551046848297,1.0088913440704346
0.9970571398735046,-0.20099309086799622,1.0090571641921997
1.002740740776062,-0.186968132853508,1.0090776681900024
1.0077574253082275,-0.17206375300884247,1.0092297792434692
1.0123382806777954,-0.15742646157741547,1.0093393325805664
1.0146095752716064,-0.14979740977287292,1.009379506111145
1.018640398979187,-0.13498757779598236,1.009526252746582
1.022566795349121,-0.1196327805519104,1.0096378326416016
1.02583909034729,-0.10421134531497955,1.0097709894180298
1.0287933349609375,-0.08854524791240692,1.0098921060562134
1.0301201343536377,-0.08072929829359055,1.009981393814087
1.0324749946594238,-0.0651865229010582,1.0100784301757812
1.0344713926315308,-0.04910308122634888,1.0101430416107178
1.0361775159835815,-0.03350846841931343,1.0101311206817627
1.0366747379302979,-0.025481240823864937,1.0102834701538086
1.0374937057495117,-0.009346884675323963,1.0104014873504639
1.038032054901123,0.0064300778321921825,1.0104784965515137
1.0381869077682495,0.02240036614239216,1.0104883909225464
1.0380032062530518,0.03831055387854576,1.0105289220809937
1.0377585887908936,0.04629417881369591,1.010520339012146
1.0369508266448975,0.061915356665849686,1.0104883909225464
1.0356454849243164,0.07771012932062149,1.0106009244918823
1.0341168642044067,0.09321805089712143,1.0105137825012207
1.0331534147262573,0.100878044962883,1.010441780090332
1.030819296836853,0.11619765311479568,1.010509967803955
1.0282188653945923,0.13137726485729218,1.010425329208374
1.0249897241592407,0.14639858901500702,1.0103987455368042
1.02155339717865,0.16134653985500336,1.010335087776184
1.0196021795272827,0.16848960518836975,1.010325312614441
1.0155022144317627,0.18298445641994476,1.0101885795593262
1.0109690427780151,0.19737932085990906,1.010174036026001
1.006056547164917,0.21134571731090546,1.0101139545440674
1.003417730331421,0.2181950956583023,1.0100911855697632
0.9978489279747009,0.2316761612892151,1.0099977254867554
0.991951048374176,0.2449321746826172,1.0098365545272827
0.9855492115020752,0.25782012939453125,1.009752869606018
0.9787700176239014,0.2702496349811554,1.0096017122268677
0.9752114415168762,0.2764548659324646,1.0095643997192383
0.9679767489433289,0.2883531451225281,1.0094188451766968
0.9602116942405701,0.2997174561023712,1.0093127489089966
0.9521659016609192,0.3107537627220154,1.0092079639434814
0.9480704665184021,0.3161238729953766,1.0091876983642578
0.9393057823181152,0.3263348639011383,1.0091369152069092
0.9303570985794067,0.3360494077205658,1.0091122388839722
