"x","y","z"
-0.41690921783447266,-0.3323709964752197,1.012100338935852
-0.43295902013778687,-0.3423974812030792,1.0124086141586304
-0.44882726669311523,-0.3520108163356781,1.0127094984054565
-0.4565733075141907,-0.3566330671310425,1.012776255607605
-0.4721694588661194,-0.3656049966812134,1.0130778551101685
-0.4877239763736725,-0.3738264739513397,1.013445496559143
-0.5027759075164795,-0.38161540031433105,1.0136016607284546
-0.5177759528160095,-0.3889297544956207,1.013588309288025
-0.5252940654754639,-0.3922954201698303,1.0135960578918457
-0.5402174592018127,-0.3987060785293579,1.0136876106262207
-0.5547584891319275,-0.40466129779815674,1.013474702835083
-0.5692375302314758,-0.40974652767181396,1.0134855508804321
-0.5763759016990662,-0.4122406244277954,1.0133519172668457
-0.59040367603302,-0.41682326793670654,1.0131490230560303
-0.6043955087661743,-0.4207364320755005,1.0130099058151245
-0.6181877255439758,-0.4239504039287567,1.0127999782562256
-0.6316794753074646,-0.42677831649780273,1.0125617980957031
-0.6384473443031311,-0.42807018756866455,1.012425422668457
-0.6516738533973694,-0.42980387806892395,1.0121610164642334
-0.6647607088088989,-0.4312436878681183,1.0118424892425537
-0.6778721213340759,-0.4318827688694,1.0117579698562622
-0.6842780113220215,-0.4322974681854248,1.0116219520568848
-0.696761429309845,-0.432123064994812,1.0113472938537598
-0.7094417214393616,-0.4314078390598297,1.0112943649291992
-0.7217881083488464,-0.4302833080291748,1.0111055374145508
-0.7340793013572693,-0.4285637438297272,1.0110187530517578
-0.7402547001838684,-0.4273841083049774,1.011116862297058
-0.7522900104522705,-0.4249134361743927,1.0110983848571777
-0.7642428278923035,-0.4217440187931061,1.0111066102981567
-0.775986909866333,-0.41801345348358154,1.0111387968063354
-0.7818039059638977,-0.4158127009868622,1.0112727880477905
-0.7932471632957458,-0.41141390800476074,1.0113567113876343
-0.804503321647644,-0.4063694179058075,1.0114717483520508
-0.815664529800415,-0.4007759392261505,1.0117309093475342
-0.8265172243118286,-0.3947124779224396,1.0118294954299927
-0.8319680690765381,-0.3914879858493805,1.0119869709014893
-0.8424237370491028,-0.3846334218978882,1.0120569467544556
-0.8530597686767578,-0.3772234320640564,1.0123242139816284
-0.8632047772407532,-0.3693693280220032,1.0125412940979004
-0.8681702613830566,-0.36536839604377747,1.0126118659973145
-0.8780525922775269,-0.35651126503944397,1.0127800703048706
-0.8878113031387329,-0.3475199341773987,1.0130444765090942
-0.8970909714698792,-0.3380753993988037,1.0131765604019165
-0.9017451405525208,-0.33303695917129517,1.0132088661193848
-0.9108812212944031,-0.3226914703845978,1.0134074687957764
-0.919622540473938,-0.3120350241661072,1.0135552883148193
-0.9280128479003906,-0.3008638322353363,1.0136208534240723
-0.9360851049423218,-0.28943932056427,1.0136394500732422
-0.9400761723518372,-0.28348302841186523,1.0136948823928833
-0.9476836919784546,-0.2712010443210602,1.0136804580688477
-0.9551697969436646,-0.25863438844680786,1.0137287378311157
-0.9620592594146729,-0.24600110948085785,1.0136489868164062
-0.9656227827072144,-0.2393043488264084,1.0137643814086914
-0.9720859527587891,-0.2258717268705368,1.013744592666626
-0.9780871272087097,-0.21231548488140106,1.0137066841125488
-0.9838817119598389,-0.19825932383537292,1.0137556791305542
-0.9893086552619934,-0.18400897085666656,1.0138261318206787
-0.9917232394218445,-0.17673137784004211,1.0137277841567993
-0.9965163469314575,-0.1621735394001007,1.0137690305709839
-1.0010063648223877,-0.14704649150371552,1.0138789415359497
-1.0048391819000244,-0.13201582431793213,1.0138052701950073
-1.0068480968475342,-0.12432320415973663,1.0139572620391846
-1.0101799964904785,-0.1088736355304718,1.0139670372009277
-1.0132107734680176,-0.09328487515449524,1.0140864849090576
-1.0156657695770264,-0.07767166942358017,1.0141055583953857
-1.018088459968567,-0.06163284555077553,1.0143452882766724
-1.0191855430603027,-0.0535183846950531,1.0145039558410645
-1.0207105875015259,-0.03737913444638252,1.0144883394241333
-1.0218095779418945,-0.02127101644873619,1.0144140720367432
-1.0226643085479736,-0.005040599964559078,1.0144929885864258
-1.0232760906219482,0.011276121251285076,1.0145914554595947
-1.0232552289962769,0.019463347271084785,1.0145764350891113
-1.022991418838501,0.03554382920265198,1.0145171880722046
-1.0224590301513672,0.051940660923719406,1.0145522356033325
-1.0215634107589722,0.068203866481781,1.0145796537399292
-1.020875334739685,0.07614444941282272,1.014485239982605
-1.0193843841552734,0.0921376571059227,1.0144227743148804
-1.017296552658081,0.10790088772773743,1.0142648220062256
-1.0152013301849365,0.12392232567071915,1.0142936706542969
-1.0124647617340088,0.13938698172569275,1.014134407043457
-1.0110623836517334,0.1471073180437088,1.014106273651123
-1.0077800750732422,0.16246837377548218,1.0139284133911133
-1.0040814876556396,0.177372008562088,1.013696551322937
-1.0003291368484497,0.19240297377109528,1.013721227645874
-0.9959045052528381,0.2067822515964508,1.0135412216186523
-0.9935284852981567,0.2138274908065796,1.013408899307251
-0.9887468218803406,0.2279648631811142,1.0132673978805542
-0.983558177947998,0.24170838296413422,1.0132050514221191
-0.9781213402748108,0.25519517064094543,1.0132380723953247
-0.9749382734298706,0.261497437953949,1.012941837310791
-0.9690380096435547,0.27442026138305664,1.0130854845046997
-0.962432861328125,0.28653666377067566,1.0128917694091797
-0.9556646943092346,0.2984853982925415,1.0129379034042358
-0.9484146237373352,0.30991223454475403,1.0129032135009766
-0.944730281829834,0.3154783546924591,1.0129531621932983
-0.937056839466095,0.32630348205566406,1.0130997896194458
-0.928860604763031,0.33638182282447815,1.0130996704101562
-0.9205883741378784,0.3459697663784027,1.0133172273635864
-0.9162420630455017,0.3505767285823822,1.0133914947509766
-0.9073141813278198,0.3596643805503845,1.0137709379196167
-0.8979320526123047,0.3678983449935913,1.0139471292495728
-0.8882246017456055,0.3755471706390381,1.0141416788101196
-0.8783491253852844,0.38285160064697266,1.0144531726837158
-0.8733425736427307,0.38628917932510376,1.014702558517456
-0.8628344535827637,0.39256051182746887,1.0149304866790771
-0.8520289063453674,0.398346871137619,1.0152161121368408
-0.8409143090248108,0.4035290479660034,1.0154778957366943
-0.8353318572044373,0.4057821035385132,1.0155946016311646
-0.8235074281692505,0.4098255932331085,1.0156151056289673
-0.8114863038063049,0.4135093688964844,1.015852928161621
-0.7991576194763184,0.416329950094223,1.0159357786178589
-0.7866301536560059,0.41858524084091187,1.0160720348358154
-0.7800905108451843,0.4194329082965851,1.0160470008850098
-0.7670696973800659,0.4207390546798706,1.0161161422729492
-0.7536153197288513,0.4213687777519226,1.0161725282669067
-0.7398682832717896,0.4214775860309601,1.0161336660385132
-0.7330699563026428,0.42122703790664673,1.0162378549575806
-0.7189140915870667,0.4203842282295227,1.0162646770477295
-0.7045170068740845,0.41893091797828674,1.0163047313690186
-0.6899282932281494,0.41679811477661133,1.0163673162460327
-0.6825509667396545,0.4155382513999939,1.0163989067077637
-0.6673925518989563,0.41236162185668945,1.0163301229476929
-0.6521003246307373,0.4087764620780945,1.0163698196411133
-0.6364015340805054,0.40443795919418335,1.016361951828003
-0.6205680966377258,0.3996131718158722,1.0163733959197998
-0.6125312447547913,0.39689451456069946,1.0163732767105103
-0.5963687896728516,0.3911195397377014,1.0164531469345093
-0.5799866318702698,0.38477617502212524,1.0166370868682861
-0.5632978081703186,0.37769871950149536,1.0166261196136475
-0.5549347996711731,0.3741277754306793,1.0168291330337524
-0.5379217863082886,0.3663356602191925,1.0169984102249146
-0.5208936333656311,0.3581375479698181,1.0173141956329346
-0.5032786130905151,0.3492991328239441,1.0173735618591309
-0.49465468525886536,0.34475237131118774,1.0176020860671997
-0.47708868980407715,0.3351714611053467,1.0179098844528198
-0.45924076437950134,0.32515886425971985,1.018314003944397
-0.4412330985069275,0.31455761194229126,1.0186582803726196
-0.4231289029121399,0.3033788204193115,1.019038200378418
-0.41385743021965027,0.2977900803089142,1.0191981792449951
-0.3954320251941681,0.2859892249107361,1.0196093320846558
-0.3769342601299286,0.2738072872161865,1.0200352668762207
-0.35814082622528076,0.26111850142478943,1.020312786102295
-0.34865283966064453,0.2547082006931305,1.020447850227356
-0.32966163754463196,0.24152809381484985,1.0206729173660278
-0.3106074631214142,0.22793440520763397,1.0210068225860596
-0.2912510633468628,0.2139701396226883,1.0210756063461304
-0.2718045711517334,0.1999172568321228,1.0212152004241943
-0.262031614780426,0.1924072951078415,1.021132230758667
-0.24236418306827545,0.17779627442359924,1.0211981534957886
-0.22267216444015503,0.16280454397201538,1.02119779586792
-0.203004851937294,0.14767155051231384,1.0212126970291138
-0.1829984188079834,0.1322416365146637,1.0210797786712646
-0.1729547381401062,0.12419456243515015,1.020950436592102
-0.15304705500602722,0.1086355596780777,1.0209355354309082
-0.13300834596157074,0.09265493601560593,1.0207029581069946
-0.11295465379953384,0.07663051784038544,1.0205446481704712
-0.10287345945835114,0.06859118491411209,1.0204976797103882
-0.08288465440273285,0.052344102412462234,1.020348310470581
-0.06275832653045654,0.03613711893558502,1.0202124118804932
-0.042741239070892334,0.019907284528017044,1.020084023475647
-0.03270401060581207,0.01170951034873724,1.0200417041778564
-0.012514220550656319,-0.004757494665682316,1.0198711156845093
0.0075126755982637405,-0.021087106317281723,1.0196998119354248
0.027599820867180824,-0.03728315979242325,1.0195636749267578
0.04764607921242714,-0.053380854427814484,1.0194013118743896
0.05745664983987808,-0.0612909160554409,1.0194379091262817
0.07750429213047028,-0.07740911096334457,1.0192277431488037
0.09742225706577301,-0.09339318424463272,1.019027829170227
0.11726521700620651,-0.1089751198887825,1.0188770294189453
0.12716044485569,-0.11672212183475494,1.0187746286392212
0.14697985351085663,-0.13223078846931458,1.0185446739196777
0.16664893925189972,-0.14733169972896576,1.0184417963027954
0.18626384437084198,-0.1621505469083786,1.0183099508285522
0.20580652356147766,-0.1770622581243515,1.0180842876434326
0.21556740999221802,-0.1843181699514389,1.0180588960647583
0.2349388599395752,-0.19853582978248596,1.0179553031921387
0.254380464553833,-0.21251791715621948,1.017716646194458
0.2737312614917755,-0.22603945434093475,1.0175162553787231
0.29294273257255554,-0.23944556713104248,1.0172590017318726
0.3025338053703308,-0.24571946263313293,1.017107367515564
0.32156020402908325,-0.25849297642707825,1.01683509349823
0.3405196964740753,-0.2708885073661804,1.0164909362792969
0.3592955470085144,-0.28242236375808716,1.0162179470062256
0.36874255537986755,-0.28834235668182373,1.0159820318222046
0.38742128014564514,-0.2993927597999573,1.0156123638153076
0.40595459938049316,-0.3100398778915405,1.015251874923706
0.42442449927330017,-0.3203200399875641,1.0147901773452759
0.44264090061187744,-0.329903244972229,1.0144835710525513
0.4517628252506256,-0.3346470892429352,1.0142792463302612
0.46962612867355347,-0.34348052740097046,1.013988971710205
0.48760443925857544,-0.3517994284629822,1.0136183500289917
0.5052049160003662,-0.3596613109111786,1.013339877128601
0.5139709711074829,-0.3632339835166931,1.0131993293762207
0.5313040614128113,-0.3702990412712097,1.012941598892212
0.5483918786048889,-0.3766046166419983,1.0127063989639282
0.5653090476989746,-0.38236913084983826,1.0124825239181519
0.5820643901824951,-0.3873826563358307,1.0122499465942383
0.5902993679046631,-0.38990214467048645,1.0121464729309082
0.6066961288452148,-0.39423733949661255,1.0119510889053345
0.6229636073112488,-0.3979494869709015,1.0116950273513794
0.6387695074081421,-0.4010447561740875,1.0116612911224365
0.6467267274856567,-0.4021863639354706,1.0115011930465698
0.6623610258102417,-0.40433377027511597,1.01139235496521
0.677680253982544,-0.4059678614139557,1.0111713409423828
0.6928082704544067,-0.40692654252052307,1.011017084121704
0.7075594663619995,-0.40702491998672485,1.010911226272583
0.7148820161819458,-0.4068482220172882,1.010883092880249
0.7293182015419006,-0.40622183680534363,1.010731816291809
0.7433978319168091,-0.40484312176704407,1.01058030128479
0.7573661804199219,-0.40289556980133057,1.01050865650177
0.7641034126281738,-0.4017603099346161,1.01042902469635
0.7775656580924988,-0.39861902594566345,1.0103154182434082
0.7907201647758484,-0.3952746093273163,1.0101561546325684
0.8036484718322754,-0.3907887041568756,1.010041356086731
0.816241979598999,-0.3861446678638458,1.009881615638733
0.828498125076294,-0.38074618577957153,1.0099793672561646
0.8345369100570679,-0.3777117431163788,1.0098463296890259
0.8463625907897949,-0.37134531140327454,1.0098391771316528
0.8578332662582397,-0.36435040831565857,1.0098031759262085
0.8689115643501282,-0.35706278681755066,1.0098357200622559
0.8743640780448914,-0.35313430428504944,1.0099055767059326
0.8850054144859314,-0.3446604311466217,1.0099247694015503
0.8952135443687439,-0.3360399603843689,1.0100247859954834
0.9051276445388794,-0.32683420181274414,1.0101802349090576
0.9148277044296265,-0.31703320145606995,1.010378360748291
0.919425368309021,-0.3118169903755188,1.0104115009307861
0.9286198616027832,-0.30137643218040466,1.0106425285339355
0.9372957944869995,-0.2902677357196808,1.0109423398971558
0.945709764957428,-0.2789950370788574,1.0111581087112427
0.9496532082557678,-0.27306628227233887,1.011197805404663
0.9575768709182739,-0.2610282599925995,1.0114704370498657
0.9650408029556274,-0.24875031411647797,1.0115796327590942
0.9718856811523438,-0.23574312031269073,1.0118488073349
0.9786885380744934,-0.22261568903923035,1.011966347694397
0.9819962978363037,-0.2160777896642685,1.0120571851730347
0.9881789684295654,-0.20201824605464935,1.0122064352035522
0.993993878364563,-0.18810664117336273,1.0122133493423462
0.9995743036270142,-0.17363804578781128,1.0122920274734497
1.00208580493927,-0.16626183688640594,1.012204647064209
1.007030725479126,-0.151743084192276,1.0122395753860474
1.011579990386963,-0.13648372888565063,1.012189269065857
1.0157941579818726,-0.12126302719116211,1.0120859146118164
1.0195754766464233,-0.10567042231559753,1.0119867324829102
1.0213675498962402,-0.09797368198633194,1.0119760036468506
1.0245025157928467,-0.08206554502248764,1.0118145942687988
1.0273818969726562,-0.06609790027141571,1.011728286743164
1.029720664024353,-0.04996873065829277,1.0115772485733032
1.030788779258728,-0.041954901069402695,1.011499047279358
1.0325729846954346,-0.025934210047125816,1.0114063024520874
1.0340204238891602,-0.009503529407083988,1.0113266706466675
1.0349019765853882,0.006769872270524502,1.011345624923706
1.0354951620101929,0.0229111909866333,1.0112636089324951
1.0356509685516357,0.031168226152658463,1.011244773864746
1.0355902910232544,0.047216642647981644,1.011196255683899
1.0350185632705688,0.0634186640381813,1.0112171173095703
1.0341250896453857,0.0793997123837471,1.011203646659851
1.0334583520889282,0.08721794188022614,1.0111690759658813
1.0319005250930786,0.10320280492305756,1.0110976696014404
1.0299216508865356,0.11858952790498734,1.0109773874282837
1.027410626411438,0.13409700989723206,1.0109877586364746
1.026075839996338,0.14187204837799072,1.0109764337539673
1.0230236053466797,0.1565430760383606,1.0108870267868042
1.0194450616836548,0.17143884301185608,1.0108734369277954
1.015573501586914,0.18566983938217163,1.0108448266983032
1.0113532543182373,0.19964911043643951,1.0108007192611694
1.0090117454528809,0.20646047592163086,1.010736346244812
1.0040115118026733,0.22001738846302032,1.0107765197753906
0.998731255531311,0.23323535919189453,1.0107250213623047
0.9930972456932068,0.2458600401878357,1.0106747150421143
0.9901053309440613,0.25215405225753784,1.0107059478759766
0.983788251876831,0.2642959654331207,1.010637640953064
0.9772565364837646,0.2759784162044525,1.0105187892913818
0.9701181650161743,0.2873721718788147,1.0104929208755493
0.9628865122795105,0.2983010709285736,1.010388970375061
0.9589582085609436,0.3036518394947052,1.0103343725204468
0.951029360294342,0.31352150440216064,1.0101579427719116
0.9425697326660156,0.3235926926136017,1.01015305519104
0.9340478181838989,0.3329594135284424,1.0099908113479614
0.9250194430351257,0.34190207719802856,1.0099343061447144
0.9204258918762207,0.3461293876171112,1.0098036527633667
0.9109179377555847,0.35421183705329895,1.0097399950027466
0.9010113477706909,0.3619205951690674,1.0096502304077148
0.8906510472297668,0.36899954080581665,1.0096555948257446
0.8854832649230957,0.37250426411628723,1.0096291303634644
0.8746044039726257,0.3788999915122986,1.009711503982544
0.8637174367904663,0.3847610354423523,1.0097273588180542
0.8523364663124084,0.39006105065345764,1.009811282157898
0.8405917286872864,0.3947836756706238,1.0099471807479858
0.8347277045249939,0.3969203233718872,1.010087490081787
0.8225305676460266,0.40081092715263367,1.010306477546692
0.8099976181983948,0.40414711833000183,1.0105233192443848
0.7971193194389343,0.40677952766418457,1.010642647743225
0.7908166646957397,0.4078303277492523,1.010668158531189
0.7775132656097412,0.4097405970096588,1.0108041763305664
0.7640325427055359,0.4109988212585449,1.011023998260498
0.7503221035003662,0.4114987254142761,1.0110509395599365
0.7362197041511536,0.41158527135849,1.0112329721450806
0.729004979133606,0.4114285409450531,1.0113412141799927
0.7144794464111328,0.4104630947113037,1.0114707946777344
0.6996869444847107,0.40898510813713074,1.0115325450897217
0.6845468282699585,0.4066556990146637,1.011589527130127
0.6692063212394714,0.4039480686187744,1.0117429494857788
0.6613680720329285,0.4023670554161072,1.0117799043655396
0.6456189751625061,0.39856064319610596,1.0118181705474854
0.6296002268791199,0.39428603649139404,1.0118956565856934
0.6132166981697083,0.38949495553970337,1.0121327638626099
0.6049892902374268,0.3867284059524536,1.0121277570724487
-0.025284789502620697,-0.004940134007483721,1.0040178298950195
-0.025114938616752625,-0.004791597835719585,1.0040589570999146
-0.024939116090536118,-0.004794827662408352,1.0040992498397827
-0.024788569658994675,-0.004658288322389126,1.0041170120239258
-0.024656563997268677,-0.004588165320456028,1.0041084289550781
-0.02439599111676216,-0.0044456543400883675,1.0040956735610962
-0.024044809862971306,-0.004167288076132536,1.0040369033813477
-0.023633280768990517,-0.003992100711911917,1.00395929813385
-0.023432839661836624,-0.0038875755853950977,1.0039128065109253
-0.023100201040506363,-0.003838199656456709,1.003803014755249
-0.022994354367256165,-0.003908673767000437,1.0037389993667603
-0.0231365617364645,-0.00414381455630064,1.0036808252334595
-0.023388518020510674,-0.0048140306025743484,1.003476619720459
-0.023652642965316772,-0.005221141967922449,1.00343656539917
-0.024351835250854492,-0.006072103511542082,1.0033478736877441
-0.02564634196460247,-0.00753851467743516,1.0033050775527954
-0.027160100638866425,-0.00930918287485838,1.0032587051391602
-0.028229258954524994,-0.010372458025813103,1.0032660961151123
-0.030512940138578415,-0.012892266735434532,1.0032111406326294
-0.033439673483371735,-0.015920838341116905,1.003233551979065
-0.036880481988191605,-0.019510885700583458,1.0032793283462524
-0.04091453179717064,-0.023882225155830383,1.0032364130020142
-0.04320056736469269,-0.02611573226749897,1.003265619277954
-0.04844406619668007,-0.03127375617623329,1.0033297538757324
-0.05415425822138786,-0.036866702139377594,1.0034077167510986
-0.06047394871711731,-0.043322257697582245,1.0034061670303345
-0.06390005350112915,-0.04673553630709648,1.003445029258728
-0.07140909880399704,-0.053865544497966766,1.003638744354248
-0.07957659661769867,-0.06163797900080681,1.0037921667099
-0.08832373470067978,-0.07008294761180878,1.003869652748108
-0.09771688282489777,-0.07888230681419373,1.0040737390518188
-0.10247092694044113,-0.0834839940071106,1.004117488861084
-0.11285240948200226,-0.09315606206655502,1.0042924880981445
-0.12365560233592987,-0.10340751707553864,1.004361629486084
-0.13510319590568542,-0.1137753427028656,1.0044963359832764
-0.14094924926757812,-0.11910609155893326,1.0045582056045532
-0.15313604474067688,-0.13003955781459808,1.004647970199585
-0.1658928394317627,-0.14133702218532562,1.004782795906067
-0.17887865006923676,-0.15275907516479492,1.0047590732574463
-0.1921004354953766,-0.1644260734319687,1.0046374797821045
-0.19906416535377502,-0.17009928822517395,1.0047578811645508
-0.2129099816083908,-0.18198220431804657,1.0047037601470947
-0.22698654234409332,-0.1938306987285614,1.0046100616455078
-0.24140267074108124,-0.20560407638549805,1.0045511722564697
-0.2560356557369232,-0.21733954548835754,1.0045620203018188
-0.2632383704185486,-0.22340507805347443,1.004489541053772
-0.2780075669288635,-0.235007643699646,1.0045033693313599
-0.2928127348423004,-0.2465326488018036,1.004462718963623
-0.30788683891296387,-0.2577633559703827,1.004572868347168
-0.3153388202190399,-0.26306241750717163,1.0046991109848022
-0.33026960492134094,-0.2742609679698944,1.0046803951263428
-0.34533968567848206,-0.2848353683948517,1.0047948360443115
-0.36035388708114624,-0.29527515172958374,1.0049231052398682
-0.36784130334854126,-0.30031946301460266,1.0049575567245483
-0.38282954692840576,-0.3100834786891937,1.0050956010818481
-0.39790579676628113,-0.31950807571411133,1.0052871704101562
-0.4127213656902313,-0.3286128640174866,1.0052752494812012
-0.42759326100349426,-0.3373244106769562,1.0053699016571045
-0.4350549876689911,-0.34148797392845154,1.0054816007614136
-0.4496918320655823,-0.34948593378067017,1.0054937601089478
-0.4643864631652832,-0.35702037811279297,1.0055837631225586
-0.47887831926345825,-0.3641567528247833,1.0055530071258545
-0.4861193001270294,-0.3675379455089569,1.0055352449417114
-0.5004709959030151,-0.3740061819553375,1.005587100982666
-0.514685869216919,-0.37976840138435364,1.0055322647094727
-0.5288428068161011,-0.3850419521331787,1.005564570426941
-0.5428510308265686,-0.39022594690322876,1.0055263042449951
-0.5498605966567993,-0.3923673629760742,1.0055673122406006
-0.5638871192932129,-0.3962719440460205,1.005582332611084
-0.5774363875389099,-0.3998188078403473,1.0054713487625122
-0.5910131335258484,-0.4029388725757599,1.0054123401641846
-0.5978542566299438,-0.4042632579803467,1.0054590702056885
-0.6111879944801331,-0.40654611587524414,1.0054022073745728
-0.6244327425956726,-0.4082881510257721,1.0053250789642334
-0.6377550363540649,-0.40936923027038574,1.005340814590454
-0.650641679763794,-0.4101909101009369,1.0051438808441162
-0.6571371555328369,-0.4103725552558899,1.005022406578064
-0.6699622273445129,-0.4101775288581848,1.004912257194519
-0.6826659440994263,-0.40967363119125366,1.0047273635864258
-0.6952932476997375,-0.40858808159828186,1.0045841932296753
-0.7015050649642944,-0.40789249539375305,1.0044827461242676
-0.7138573527336121,-0.4061650037765503,1.0043474435806274
-0.7260584235191345,-0.4038330614566803,1.0042072534561157
-0.7381389737129211,-0.4010782241821289,1.0040451288223267
-0.7501430511474609,-0.39799121022224426,1.003894329071045
-0.7561011910438538,-0.39607149362564087,1.0038343667984009
-0.7677801251411438,-0.3920544683933258,1.0036635398864746
-0.7792744636535645,-0.387526273727417,1.00355863571167
-0.7906147837638855,-0.3825964033603668,1.0035852193832397
-0.7962132096290588,-0.38015103340148926,1.0035607814788818
-0.8072783350944519,-0.37430185079574585,1.0035210847854614
-0.8180931210517883,-0.3683187663555145,1.003506064414978
-0.8287437558174133,-0.36188849806785583,1.0035150051116943
-0.8338663578033447,-0.3583660125732422,1.003485083580017
-0.8442811369895935,-0.35102102160453796,1.0036424398422241
-0.8544784188270569,-0.3432629108428955,1.0037992000579834
-0.8643229603767395,-0.33509963750839233,1.003882646560669
-0.8691239953041077,-0.3308364152908325,1.003906488418579
-0.8785149455070496,-0.3219786286354065,1.003998041152954
-0.8878808617591858,-0.3124929964542389,1.0041989088058472
-0.8966667652130127,-0.30291447043418884,1.004258394241333
-0.9054051041603088,-0.29258134961128235,1.0044312477111816
-0.9096384048461914,-0.2873811721801758,1.0045785903930664
-0.9177854657173157,-0.2764987349510193,1.0046265125274658
-0.9256163835525513,-0.26548829674720764,1.0047078132629395
-0.9333911538124084,-0.25362712144851685,1.0049998760223389
-0.9404139518737793,-0.24185000360012054,1.0049859285354614
-0.9439913630485535,-0.23555950820446014,1.005089282989502
-0.9506904482841492,-0.22333426773548126,1.0051920413970947
-0.9569224119186401,-0.2104298174381256,1.005259394645691
-0.9630193114280701,-0.19722241163253784,1.0054799318313599
-0.9687056541442871,-0.1837630420923233,1.0056737661361694
-0.9711843729019165,-0.17717082798480988,1.0055605173110962
-0.9762917160987854,-0.16323231160640717,1.0057333707809448
-0.9811168313026428,-0.14906808733940125,1.0058821439743042
-0.9853966236114502,-0.13462471961975098,1.0059183835983276
-0.9894098043441772,-0.12026665359735489,1.006049394607544
-0.9912623763084412,-0.11272639781236649,1.00617516040802
-0.9944505095481873,-0.09814329445362091,1.0061475038528442
-0.9975418448448181,-0.08303982019424438,1.006385087966919
-1.0001754760742188,-0.06793282926082611,1.0064736604690552
-1.001417875289917,-0.06025604531168938,1.0065834522247314
-1.0032286643981934,-0.04510105028748512,1.006520390510559
-1.0048975944519043,-0.029749829322099686,1.0065640211105347
-1.0063047409057617,-0.014467296190559864,1.0067247152328491
-1.0067462921142578,-0.00656990148127079,1.0067909955978394
-1.007392406463623,0.00873587280511856,1.0067740678787231
-1.0076258182525635,0.024187708273530006,1.0067998170852661
-1.0075130462646484,0.03940717875957489,1.0067803859710693
-1.0070725679397583,0.05477650836110115,1.0068535804748535
-1.006767749786377,0.062391359359025955,1.0068525075912476
-1.0058019161224365,0.07766041159629822,1.006964921951294
-1.0043013095855713,0.09263807535171509,1.0069650411605835
-1.002666711807251,0.10775601863861084,1.0071439743041992
-1.0004478693008423,0.12242711335420609,1.0071245431900024
-0.9991839528083801,0.1295938938856125,1.0071451663970947
-0.9963805079460144,0.1440616250038147,1.0070170164108276
-0.9935126304626465,0.15846912562847137,1.0072816610336304
