"x","y","z"
-0.39689943194389343,-0.3286721408367157,1.0141569375991821
-0.40474191308021545,-0.3340334892272949,1.0140974521636963
-0.42044103145599365,-0.3444114327430725,1.0141268968582153
-0.43601515889167786,-0.35429105162620544,1.0141172409057617
-0.451578825712204,-0.3636244535446167,1.0141538381576538
-0.46683695912361145,-0.372536301612854,1.0140997171401978
-0.4743505120277405,-0.3768347501754761,1.0140281915664673
-0.48932895064353943,-0.3849615156650543,1.0139617919921875
-0.5042483806610107,-0.3925200402736664,1.0137665271759033
-0.5189135074615479,-0.39949366450309753,1.013651728630066
-0.5261650681495667,-0.4027210474014282,1.0135304927825928
-0.5407586097717285,-0.40875720977783203,1.0133670568466187
-0.5552341341972351,-0.4141526222229004,1.0133153200149536
-0.5692569613456726,-0.4190041124820709,1.0130664110183716
-0.5833606123924255,-0.42324793338775635,1.0129271745681763
-0.5902898907661438,-0.4251199960708618,1.0127712488174438
-0.6041881442070007,-0.4285489022731781,1.0126116275787354
-0.6177167296409607,-0.4312414526939392,1.0123960971832275
-0.6312381625175476,-0.4335212707519531,1.0121345520019531
-0.6446110606193542,-0.43531009554862976,1.0119656324386597
-0.6511356830596924,-0.43576017022132874,1.0118509531021118
-0.6643856167793274,-0.43630653619766235,1.0118027925491333
-0.677299439907074,-0.4365818500518799,1.0116444826126099
-0.690192699432373,-0.4363050162792206,1.0115445852279663
-0.696496307849884,-0.43584659695625305,1.0115641355514526
-0.7090679407119751,-0.434788316488266,1.0114755630493164
-0.721571683883667,-0.43283000588417053,1.0115001201629639
-0.7337867617607117,-0.4305732250213623,1.0115221738815308
-0.7459644079208374,-0.4278630316257477,1.0115529298782349
-0.7519695162773132,-0.4261946976184845,1.0115598440170288
-0.763922929763794,-0.4227178990840912,1.0116734504699707
-0.7754881381988525,-0.41855549812316895,1.0117363929748535
-0.7871435880661011,-0.41396477818489075,1.0119225978851318
-0.7928581833839417,-0.4114936590194702,1.0120059251785278
-0.8041227459907532,-0.4060404598712921,1.0120820999145508
-0.8152326345443726,-0.4000858664512634,1.0122153759002686
-0.8261789679527283,-0.393767774105072,1.0122427940368652
-0.8368087410926819,-0.3866925835609436,1.0122966766357422
-0.8421517610549927,-0.3831210732460022,1.012282371520996
-0.8523346185684204,-0.37535059452056885,1.012254238128662
-0.8625820279121399,-0.3673301339149475,1.0122997760772705
-0.8723768591880798,-0.3586573600769043,1.0123199224472046
-0.8821629285812378,-0.34950143098831177,1.012379765510559
-0.8868568539619446,-0.3446417450904846,1.012344241142273
-0.8959659337997437,-0.3349929451942444,1.012365460395813
-0.9047530293464661,-0.3247024416923523,1.0123502016067505
-0.9133551120758057,-0.31397145986557007,1.01231849193573
-0.9219031929969788,-0.3027646243572235,1.0125185251235962
-0.9259236454963684,-0.2968680262565613,1.012571930885315
-0.9337160587310791,-0.2852023243904114,1.0126453638076782
-0.9411841630935669,-0.27303215861320496,1.0127516984939575
-0.9484385251998901,-0.26038241386413574,1.0128506422042847
-0.9518722295761108,-0.2539358139038086,1.0129148960113525
-0.9586130976676941,-0.24076992273330688,1.0130372047424316
-0.9649630784988403,-0.22711823880672455,1.013104796409607
-0.970899224281311,-0.2131534367799759,1.013198971748352
-0.9764577150344849,-0.19875267148017883,1.0132304430007935
-0.9790924191474915,-0.19157609343528748,1.013255000114441
-0.9841418862342834,-0.1768309623003006,1.0132601261138916
-0.9888083934783936,-0.16182687878608704,1.0133315324783325
-0.9929883480072021,-0.1465534269809723,1.0132917165756226
-0.9950071573257446,-0.13886353373527527,1.0133112668991089
-0.9986945390701294,-0.12311258167028427,1.0132129192352295
-1.0020756721496582,-0.10734187811613083,1.0131831169128418
-1.0050568580627441,-0.09123018383979797,1.0131127834320068
-1.0076322555541992,-0.0750054344534874,1.013014316558838
-1.0088109970092773,-0.0670296773314476,1.0129902362823486
-1.0107505321502686,-0.05075730383396149,1.012858271598816
-1.0124388933181763,-0.034274857491254807,1.0128222703933716
-1.013763666152954,-0.01783188246190548,1.0127731561660767
-1.0143078565597534,-0.009479600936174393,1.0128085613250732
-1.014907956123352,0.006950872018933296,1.0126526355743408
-1.0152230262756348,0.023318855091929436,1.0126490592956543
-1.0151159763336182,0.03995298594236374,1.012640357017517
-1.0146044492721558,0.05615630000829697,1.0126032829284668
-1.0142993927001953,0.06450814008712769,1.0126566886901855
-1.0132484436035156,0.08066663891077042,1.0127023458480835
-1.0118012428283691,0.09685685485601425,1.01274573802948
-1.0099108219146729,0.11277871578931808,1.0127105712890625
-1.0086867809295654,0.12050488591194153,1.0126173496246338
-1.006441354751587,0.13640157878398895,1.0128411054611206
-1.0036721229553223,0.15198077261447906,1.0128581523895264
-1.000317096710205,0.16700714826583862,1.0126920938491821
-0.996921718120575,0.18230681121349335,1.0129033327102661
-0.9948970079421997,0.18949542939662933,1.012804388999939
-0.9907256364822388,0.20425544679164886,1.0128058195114136
-0.9861862063407898,0.21845628321170807,1.0127900838851929
-0.9812850952148438,0.23227787017822266,1.0127345323562622
-0.9788597226142883,0.23947273194789886,1.0128810405731201
-0.9733814001083374,0.25263267755508423,1.0127625465393066
-0.9676043391227722,0.2657845616340637,1.0127902030944824
-0.9613719582557678,0.2783399522304535,1.012682557106018
-0.9548377990722656,0.2904718518257141,1.012642502784729
-0.9512454271316528,0.2962298095226288,1.0124231576919556
-0.944359302520752,0.30782926082611084,1.0125151872634888
-0.9369074702262878,0.3188530206680298,1.0123956203460693
-0.9291983246803284,0.3294270634651184,1.0123729705810547
-0.9251924753189087,0.3345935344696045,1.0123590230941772
-0.9168906211853027,0.3443561792373657,1.0122621059417725
-0.9082175493240356,0.3536997139453888,1.0121431350708008
-0.8994318842887878,0.3624553978443146,1.0121068954467773
-0.8901198506355286,0.37063926458358765,1.0120465755462646
-0.8854239583015442,0.37458252906799316,1.012081265449524
-0.8755526542663574,0.38199153542518616,1.0120075941085815
-0.8653866648674011,0.388756662607193,1.0119256973266602
-0.8549363613128662,0.3949500322341919,1.0118967294692993
-0.8442538380622864,0.4005563259124756,1.011845588684082
-0.8388174176216125,0.4032737612724304,1.0119290351867676
-0.8276868462562561,0.40801671147346497,1.0118567943572998
-0.8163213133811951,0.41227594017982483,1.0119034051895142
-0.804417073726654,0.4159012734889984,1.0119242668151855
-0.7984440326690674,0.4174458682537079,1.0119187831878662
-0.786241352558136,0.42027294635772705,1.0121431350708008
-0.773776650428772,0.42225146293640137,1.012275218963623
-0.7609480619430542,0.4237464964389801,1.0124026536941528
-0.754440188407898,0.42420825362205505,1.012493371963501
-0.7410046458244324,0.4246734380722046,1.0126368999481201
-0.727679967880249,0.4246419370174408,1.0129927396774292
-0.7137629985809326,0.42386162281036377,1.013208031654358
-0.6995818018913269,0.4225125014781952,1.013419508934021
-0.6924300193786621,0.42164745926856995,1.013594150543213
-0.6778130531311035,0.4192909300327301,1.0137372016906738
-0.6630249619483948,0.41637295484542847,1.0140583515167236
-0.6478414535522461,0.41254839301109314,1.0142086744308472
-0.632416307926178,0.4084446430206299,1.0145246982574463
-0.6247328519821167,0.40610113739967346,1.014732003211975
-0.6087527275085449,0.4008195698261261,1.0148825645446777
-0.5927532911300659,0.39499858021736145,1.01520836353302
-0.5763465166091919,0.38856595754623413,1.0154696702957153
-0.5683181285858154,0.3850660026073456,1.0156830549240112
-0.5515385270118713,0.3777191936969757,1.015816330909729
-0.5347117185592651,0.369873970746994,1.0161263942718506
-0.5176594853401184,0.36142829060554504,1.0163227319717407
-0.5002375841140747,0.35240840911865234,1.016440510749817
-0.49164262413978577,0.34774690866470337,1.0166072845458984
-0.47402632236480713,0.3378356397151947,1.01677668094635
-0.4562855362892151,0.32759445905685425,1.0170097351074219
-0.4383241534233093,0.3166618049144745,1.017224669456482
-0.42927658557891846,0.31112176179885864,1.0172737836837769
-0.41109955310821533,0.2996830344200134,1.01753830909729
-0.39256829023361206,0.2875920832157135,1.0175583362579346
-0.3741529881954193,0.2752223610877991,1.0177912712097168
-0.36463820934295654,0.2687467038631439,1.0177593231201172
-0.34584683179855347,0.25569987297058105,1.017931580543518
-0.3268653452396393,0.24226441979408264,1.0180302858352661
-0.30783048272132874,0.228489950299263,1.0182368755340576
-0.2887892425060272,0.2145163118839264,1.0184279680252075
-0.27909451723098755,0.20714415609836578,1.0184630155563354
-0.2596115171909332,0.1925777941942215,1.018500804901123
-0.24032917618751526,0.17792166769504547,1.0187695026397705
-0.22067289054393768,0.1627141684293747,1.0187550783157349
-0.20104220509529114,0.1474260538816452,1.0187830924987793
-0.19123955070972443,0.1394723653793335,1.0187801122665405
-0.17154474556446075,0.12395042181015015,1.0188040733337402
-0.1519087553024292,0.1079501360654831,1.0187098979949951
-0.13215574622154236,0.09212424606084824,1.0186824798583984
-0.12213972210884094,0.08400849252939224,1.0185495615005493
-0.10235097259283066,0.06771574914455414,1.0184550285339355
-0.08248564600944519,0.05158596113324165,1.0184180736541748
-0.062532939016819,0.03514133393764496,1.0182312726974487
-0.042682286351919174,0.018851594999432564,1.0181702375411987
-0.03265608847141266,0.01063950639218092,1.0180580615997314
-0.01275605522096157,-0.0057307640090584755,1.0179306268692017
0.007231239229440689,-0.021871456876397133,1.017726182937622
0.02719450183212757,-0.03808954730629921,1.0175634622573853
0.047103676944971085,-0.05436001718044281,1.0173665285110474
0.057069309055805206,-0.062376707792282104,1.0172628164291382
0.07693827897310257,-0.0783412903547287,1.0171148777008057
0.09689658135175705,-0.09428630024194717,1.0168894529342651
0.11683937162160873,-0.1100761815905571,1.0165919065475464
0.13652433454990387,-0.12540578842163086,1.0164121389389038
0.14643578231334686,-0.1332581639289856,1.016230583190918
0.16611619293689728,-0.14842340350151062,1.0160224437713623
0.18571732938289642,-0.16316835582256317,1.0158480405807495
0.2052750587463379,-0.17770418524742126,1.015613079071045
0.2150924950838089,-0.1848294585943222,1.015510082244873
0.23442362248897552,-0.1990882307291031,1.0153636932373047
0.2538856267929077,-0.212892085313797,1.0151140689849854
0.27307477593421936,-0.22635139524936676,1.0149070024490356
0.2827009856700897,-0.23300670087337494,1.0148457288742065
0.3017789423465729,-0.24585850536823273,1.0146301984786987
0.3209041953086853,-0.2582860291004181,1.014404296875
0.33976179361343384,-0.2704721689224243,1.0141083002090454
0.35851535201072693,-0.2822871506214142,1.0138932466506958
0.36779874563217163,-0.2879945933818817,1.0137749910354614
0.3865267336368561,-0.2987549901008606,1.0135599374771118
0.4051108956336975,-0.30964192748069763,1.0131903886795044
0.42331159114837646,-0.3196205794811249,1.013015627861023
0.4415949583053589,-0.32926833629608154,1.0126854181289673
0.45065099000930786,-0.33387890458106995,1.0125521421432495
0.4684506952762604,-0.34254735708236694,1.012330412864685
0.48622646927833557,-0.35092756152153015,1.01206374168396
0.503963828086853,-0.35866978764533997,1.0118190050125122
0.5213967561721802,-0.3658253848552704,1.0116126537322998
0.5300165414810181,-0.3691008687019348,1.0115371942520142
0.547142505645752,-0.37546390295028687,1.0112900733947754
0.5640755295753479,-0.3811938166618347,1.0111466646194458
0.5807642340660095,-0.38635963201522827,1.0109665393829346
0.5890324711799622,-0.3887180984020233,1.010884404182434
0.6055440306663513,-0.3930289149284363,1.0107723474502563
0.6216731071472168,-0.39673998951911926,1.010667085647583
0.6375238299369812,-0.3996351361274719,1.0105361938476562
0.6532854437828064,-0.4022079110145569,1.0104045867919922
0.6610821485519409,-0.403249055147171,1.0103172063827515
0.6763402819633484,-0.4048548638820648,1.010268211364746
0.6914340257644653,-0.4056954085826874,1.0101442337036133
0.706188440322876,-0.4060018062591553,1.010020136833191
0.7208335995674133,-0.40560224652290344,1.0098358392715454
0.7278999090194702,-0.4053165018558502,1.0098189115524292
0.7421842217445374,-0.40403568744659424,1.0096677541732788
0.7559438347816467,-0.4021109342575073,1.0095770359039307
0.769603431224823,-0.3997047245502472,1.0094811916351318
0.7828739285469055,-0.3966013193130493,1.0093861818313599
0.7895613312721252,-0.3947351276874542,1.0092706680297852
0.8025131821632385,-0.39092788100242615,1.0091314315795898
0.8150883913040161,-0.38610801100730896,1.0091426372528076
0.827475368976593,-0.3808700144290924,1.0090819597244263
0.8394812941551208,-0.37515243887901306,1.0091962814331055
0.8454448580741882,-0.3722188472747803,1.0091320276260376
0.8568928241729736,-0.3653913736343384,1.0092949867248535
0.8683556914329529,-0.35837027430534363,1.0092957019805908
0.8794044852256775,-0.3506554067134857,1.0093004703521729
0.8847492337226868,-0.346824049949646,1.009352445602417
0.8952080011367798,-0.33823156356811523,1.0094478130340576
0.9053011536598206,-0.3291652798652649,1.0094660520553589
0.9151721596717834,-0.31998410820961,1.0095112323760986
0.9246863126754761,-0.3102322220802307,1.0094865560531616
0.929308295249939,-0.3047519624233246,1.0094780921936035
0.9382700324058533,-0.2942519783973694,1.0095669031143188
0.946940541267395,-0.2832752764225006,1.009649395942688
0.9551196098327637,-0.2717095613479614,1.0096783638000488
0.9590420126914978,-0.2658168077468872,1.0097248554229736
0.9667437076568604,-0.25382131338119507,1.0098599195480347
0.9741021394729614,-0.24105817079544067,1.0099669694900513
0.9809895157814026,-0.2282714545726776,1.0099880695343018
0.9874206185340881,-0.21500632166862488,1.010137677192688
0.99057537317276,-0.20825791358947754,1.0101735591888428
0.9965462684631348,-0.19478225708007812,1.0103257894515991
1.0021098852157593,-0.1807735562324524,1.0104814767837524
1.007162094116211,-0.1660005897283554,1.0106135606765747
1.0095553398132324,-0.15885011851787567,1.010688304901123
1.0140995979309082,-0.1439831703901291,1.0107835531234741
1.0181667804718018,-0.1291358768939972,1.0109754800796509
1.0220404863357544,-0.11383433640003204,1.011043906211853
1.0252715349197388,-0.09820457547903061,1.0111750364303589
1.0268034934997559,-0.09032893925905228,1.0111881494522095
1.0296250581741333,-0.0747654139995575,1.0112354755401611
1.031999945640564,-0.059107109904289246,1.0112318992614746
1.0339488983154297,-0.042921800166368484,1.0112308263778687
1.0349103212356567,-0.03487539291381836,1.0111769437789917
1.0362685918807983,-0.018964404240250587,1.0111709833145142
1.0371534824371338,-0.00269486615434289,1.0111228227615356
1.0376309156417847,0.013603313826024532,1.011047124862671
1.0377858877182007,0.029636036604642868,1.0109837055206299
1.037747859954834,0.03779790922999382,1.0108766555786133
1.0372744798660278,0.05389690026640892,1.010783314704895
1.0364447832107544,0.06989841908216476,1.0106854438781738
1.03519868850708,0.08578665554523468,1.0105997323989868
1.0345394611358643,0.09373100101947784,1.0104901790618896
1.0326433181762695,0.10955779999494553,1.0103896856307983
1.030405879020691,0.12506550550460815,1.0103533267974854
1.0278018712997437,0.14032667875289917,1.0102273225784302
1.0245981216430664,0.15559549629688263,1.0102609395980835
1.0229789018630981,0.16302625834941864,1.0102341175079346
1.0193489789962769,0.17765331268310547,1.0102083683013916
1.0152592658996582,0.19210714101791382,1.0101810693740845
1.0107306241989136,0.2063925564289093,1.0102514028549194
1.0059071779251099,0.22031012177467346,1.0102144479751587
1.003412127494812,0.22690385580062866,1.0101121664047241
0.9979480504989624,0.24020002782344818,1.0101579427719116
0.9920836091041565,0.25332769751548767,1.0102097988128662
0.9858205914497375,0.26602765917778015,1.0101957321166992
0.9825461506843567,0.2720012366771698,1.0100761651992798
0.975730299949646,0.2840072214603424,1.0100377798080444
0.9684716463088989,0.29544535279273987,1.0099503993988037
0.9608650803565979,0.30641838908195496,1.0098955631256104
0.952848494052887,0.3171822726726532,1.0098713636398315
0.9488523006439209,0.3223274350166321,1.0098334550857544
0.9403085708618164,0.33215874433517456,1.0097615718841553
0.9314387440681458,0.34152576327323914,1.0096684694290161
0.9221678376197815,0.35058239102363586,1.009701132774353
0.9173856973648071,0.3548392057418823,1.0096824169158936
0.9074376225471497,0.3628960847854614,1.0097349882125854
0.8973060846328735,0.3703434467315674,1.0096464157104492
0.8867048025131226,0.3776366710662842,1.0098601579666138
0.8758592009544373,0.38379552960395813,1.009812355041504
0.8702059388160706,0.38702112436294556,1.0099600553512573
0.8588557243347168,0.392275869846344,1.0099812746047974
0.8470646739006042,0.3972832262516022,1.0102205276489258
0.8350056409835815,0.40151625871658325,1.010464072227478
0.8288096189498901,0.40324532985687256,1.0105775594711304
0.8162359595298767,0.40656641125679016,1.0107988119125366
0.8032316565513611,0.40921953320503235,1.0109610557556152
0.7899153828620911,0.4110242426395416,1.0112062692642212
0.7762383222579956,0.41248825192451477,1.0114959478378296
0.7694187760353088,0.41277119517326355,1.0115481615066528
0.7553383708000183,0.4128734767436981,1.0117669105529785
0.7409930229187012,0.4124450981616974,1.011968970298767
0.726326584815979,0.41136085987091064,1.0122920274734497
0.7188988924026489,0.41053465008735657,1.012416124343872
0.7037564516067505,0.4083983302116394,1.0126668214797974
0.6884618997573853,0.4055721163749695,1.0128737688064575
0.6728191375732422,0.40213099122047424,1.0130776166915894
0.6567735075950623,0.39806419610977173,1.0132637023925781
0.6487281918525696,0.3958325982093811,1.0133118629455566
0.6323047876358032,0.3907047212123871,1.013400912284851
0.615694522857666,0.385040819644928,1.0134989023208618
0.5988485217094421,0.3788396418094635,1.0135412216186523
-0.017530664801597595,0.0027627749368548393,1.005270004272461
-0.017348434776067734,0.002759244991466403,1.0052787065505981
-0.01724889501929283,0.0027820838149636984,1.005279302597046
-0.017010200768709183,0.002817271975800395,1.005266547203064
-0.016711942851543427,0.00291243102401495,1.0052406787872314
-0.016439631581306458,0.0030253082513809204,1.0052194595336914
-0.016105355694890022,0.003219923935830593,1.0051984786987305
-0.01593666337430477,0.0033068538177758455,1.005194067955017
-0.015601061284542084,0.00353688420727849,1.005168080329895
-0.015385881066322327,0.003671567887067795,1.005167841911316
-0.015364030376076698,0.003383353352546692,1.005103349685669
-0.015410132706165314,0.003155645215883851,1.005069613456726
-0.015846680849790573,0.0026808171533048153,1.0051134824752808
-0.016294419765472412,0.00187580194324255,1.00503671169281
-0.017423752695322037,0.000585993635468185,1.0050326585769653
-0.018799465149641037,-0.001308128354139626,1.0049426555633545
-0.01995650865137577,-0.0021880248095840216,1.0050733089447021
-0.022337781265378,-0.004733627662062645,1.0051209926605225
-0.02535458467900753,-0.007841053418815136,1.005226969718933
-0.02881610579788685,-0.011498834006488323,1.0053054094314575
-0.030974620953202248,-0.013610033318400383,1.0054216384887695
-0.0355597548186779,-0.0184315238147974,1.0054987668991089
-0.041032981127500534,-0.0236884206533432,1.0057843923568726
-0.04720639809966087,-0.02989361621439457,1.005995512008667
-0.05413533002138138,-0.03667769953608513,1.0063146352767944
-0.05784645676612854,-0.04027148708701134,1.0064969062805176
-0.06589735299348831,-0.04834296926856041,1.006782054901123
-0.07480929791927338,-0.056911177933216095,1.0071743726730347
-0.0844915434718132,-0.06583500653505325,1.0076607465744019
-0.08944383263587952,-0.0708484947681427,1.0077557563781738
-0.10017846524715424,-0.08100426197052002,1.0081149339675903
-0.11142034083604813,-0.09169430285692215,1.008483648300171
-0.12348424643278122,-0.10307547450065613,1.0087429285049438
-0.1361546814441681,-0.1148701012134552,1.0090440511703491
-0.1425628364086151,-0.12098688632249832,1.0090916156768799
-0.15601064264774323,-0.13334479928016663,1.009284257888794
-0.16993732750415802,-0.1462140530347824,1.0093649625778198
-0.18444329500198364,-0.15946225821971893,1.0094554424285889
-0.1917448490858078,-0.1660003513097763,1.0094691514968872
-0.2067064493894577,-0.17960669100284576,1.0094456672668457
-0.22215260565280914,-0.19318149983882904,1.009412169456482
-0.2378956824541092,-0.20690689980983734,1.0095018148422241
-0.25359874963760376,-0.2209426462650299,1.0093117952346802
-0.26166075468063354,-0.22759944200515747,1.0093938112258911
-0.2776867747306824,-0.2413530796766281,1.0093507766723633
-0.29384082555770874,-0.25503766536712646,1.0093525648117065
-0.31021785736083984,-0.26830801367759705,1.0094317197799683
-0.3266373872756958,-0.2814488708972931,1.0094237327575684
-0.3347266614437103,-0.28803375363349915,1.0094512701034546
-0.3511043190956116,-0.3007945120334625,1.0094496011734009
-0.36745670437812805,-0.313082754611969,1.0095633268356323
-0.38374757766723633,-0.3250967860221863,1.0095793008804321
-0.3918806314468384,-0.3308729827404022,1.0096405744552612
-0.40800535678863525,-0.34225180745124817,1.009641170501709
-0.42405518889427185,-0.35297584533691406,1.0098234415054321
-0.439864844083786,-0.3633958697319031,1.009827971458435
-0.4556257426738739,-0.3732146918773651,1.0098223686218262
-0.4634794294834137,-0.3778969347476959,1.009881854057312
-0.4789138734340668,-0.3868177533149719,1.0099395513534546
-0.4941345453262329,-0.39520785212516785,1.0098605155944824
-0.5092560052871704,-0.40286219120025635,1.0097264051437378
-0.5166715979576111,-0.4063214063644409,1.0096696615219116
-0.5316417813301086,-0.4132732152938843,1.0095903873443604
-0.5464352965354919,-0.4194692373275757,1.0095125436782837
-0.5608670115470886,-0.42505306005477905,1.009336233139038
-0.5680205821990967,-0.4277105927467346,1.0091900825500488
-0.5823063850402832,-0.4322340190410614,1.0090346336364746
-0.5962744951248169,-0.4363507032394409,1.0088528394699097
-0.6101881265640259,-0.4395693838596344,1.0086257457733154
-0.6240528225898743,-0.442411869764328,1.0084593296051025
-0.6307552456855774,-0.44350773096084595,1.0082887411117554
-0.6443119645118713,-0.4453876316547394,1.0081006288528442
-0.6576254963874817,-0.44681432843208313,1.0079079866409302
-0.6706065535545349,-0.4473969340324402,1.0076806545257568
-0.6771612167358398,-0.4474720358848572,1.0076419115066528
-0.6899424195289612,-0.44741031527519226,1.0074520111083984
-0.7026824355125427,-0.44649672508239746,1.0073457956314087
-0.7151667475700378,-0.4451853036880493,1.0071913003921509
-0.7215161323547363,-0.4443020224571228,1.007279634475708
-0.733857274055481,-0.442079097032547,1.0072163343429565
-0.7459922432899475,-0.4393191933631897,1.0071401596069336
-0.7578774094581604,-0.43591073155403137,1.007135272026062
-0.7698126435279846,-0.43186280131340027,1.0072177648544312
-0.7758029103279114,-0.42963871359825134,1.007308006286621
-0.787174642086029,-0.42486053705215454,1.0072447061538696
-0.7986341714859009,-0.41925567388534546,1.007285714149475
-0.8099010586738586,-0.41343599557876587,1.0073813199996948
-0.8208284378051758,-0.4067762792110443,1.0073349475860596
-0.8263749480247498,-0.4033970832824707,1.0074541568756104
-0.8370674252510071,-0.39603638648986816,1.0073966979980469
-0.8475461006164551,-0.3882157504558563,1.007395625114441
-0.8578190207481384,-0.37971025705337524,1.007314920425415
-0.86285799741745,-0.3753666281700134,1.0072988271713257
-0.8728474378585815,-0.3662484586238861,1.0072935819625854
-0.8824712634086609,-0.3566932678222656,1.0072078704833984
-0.891819417476654,-0.3465026021003723,1.0072059631347656
-0.9008433222770691,-0.3362118601799011,1.0071148872375488
-0.9053281545639038,-0.33079323172569275,1.0071370601654053
-0.9141290187835693,-0.3196498453617096,1.0072228908538818
-0.9225018620491028,-0.3080976605415344,1.0072053670883179
-0.9304807782173157,-0.29621201753616333,1.00715970993042
-0.9344950914382935,-0.2900853157043457,1.0071971416473389
-0.9419419169425964,-0.277616024017334,1.0071102380752563
-0.9490675330162048,-0.26471957564353943,1.0070984363555908
-0.9559606909751892,-0.2513240873813629,1.007028341293335
-0.9626166224479675,-0.2378544807434082,1.0071403980255127
-0.9655835032463074,-0.23085887730121613,1.0070513486862183
-0.9715784788131714,-0.21687664091587067,1.007089376449585
-0.9771848320960999,-0.20237532258033752,1.007163405418396
-0.9824041128158569,-0.18764525651931763,1.007150411605835
-0.9872352480888367,-0.172882080078125,1.0072290897369385
-0.9894633293151855,-0.1652776300907135,1.0072563886642456
-0.9937694668769836,-0.14998625218868256,1.0073415040969849
-0.9975478053092957,-0.13439539074897766,1.007383108139038
-1.0011475086212158,-0.11871125549077988,1.007473111152649
-1.0027072429656982,-0.11074661463499069,1.0074878931045532
-1.0055837631225586,-0.09466872364282608,1.0075043439865112
-1.0081883668899536,-0.07858595252037048,1.0075677633285522
-1.01023530960083,-0.062260787934064865,1.0075355768203735
-1.0120649337768555,-0.04573088139295578,1.007617473602295
-1.0129051208496094,-0.037434034049510956,1.0077327489852905
-1.0139079093933105,-0.021086303517222404,1.0076806545257568
-1.0147523880004883,-0.00448441319167614,1.0077528953552246
-1.0151044130325317,0.01198097039014101,1.007733702659607
-1.0152138471603394,0.020339487120509148,1.0078246593475342
-1.0149672031402588,0.036642372608184814,1.0077686309814453
-1.014294147491455,0.05303683876991272,1.0077985525131226
-1.0133531093597412,0.06954120844602585,1.0078589916229248
-1.0119447708129883,0.08566036820411682,1.007851243019104
-1.0111083984375,0.09373395889997482,1.007883071899414
-1.0091750621795654,0.10981261730194092,1.0079147815704346
-1.0068769454956055,0.1256771683692932,1.0079034566879272
-1.0043562650680542,0.14148706197738647,1.0079965591430664
-1.0010852813720703,0.15664835274219513,1.0078792572021484
-0.9993553161621094,0.1644669771194458,1.0079046487808228
-0.9960060119628906,0.17981292307376862,1.008137583732605
-0.9918726682662964,0.19457916915416718,1.0080305337905884
-0.9875823259353638,0.20911705493927002,1.008128046989441
