"x","y","z"
-0.5632157921791077,-0.43126165866851807,1.016037940979004
-0.5784900784492493,-0.4368983805179596,1.0158437490463257
-0.5935779809951782,-0.4418596923351288,1.015671730041504
-0.6085096597671509,-0.44620001316070557,1.015394926071167
-0.6158708333969116,-0.4482041299343109,1.0152881145477295
-0.6304550766944885,-0.4515450596809387,1.0150247812271118
-0.644935131072998,-0.4543379247188568,1.0148190259933472
-0.6521733999252319,-0.45524469017982483,1.0147384405136108
-0.6731632351875305,-0.4576147794723511,1.0143319368362427
-0.6802548170089722,-0.45796939730644226,1.0142955780029297
-0.6940721273422241,-0.4582107365131378,1.014108419418335
-0.707509458065033,-0.45798736810684204,1.013747215270996
-0.7209103107452393,-0.45715588331222534,1.0135836601257324
-0.727421224117279,-0.4563894271850586,1.0134681463241577
-0.7403391599655151,-0.45472419261932373,1.0133754014968872
-0.7464888691902161,-0.453825443983078,1.0131570100784302
-0.7649085521697998,-0.4501950442790985,1.0131592750549316
-0.776864767074585,-0.44715169072151184,1.0131478309631348
-0.7830008864402771,-0.4451611340045929,1.0132431983947754
-0.7944949269294739,-0.4412664771080017,1.0131076574325562
-0.8001131415367126,-0.43895843625068665,1.0130281448364258
-0.8115367889404297,-0.4340164065361023,1.0130386352539062
-0.8227164149284363,-0.42847201228141785,1.0129281282424927
-0.8336541652679443,-0.42250335216522217,1.0130634307861328
-0.8442784547805786,-0.4160596430301666,1.013027310371399
-0.8545814752578735,-0.4088568389415741,1.0130411386489868
-0.859610915184021,-0.4052600562572479,1.013051152229309
-0.8697344660758972,-0.3972717225551605,1.0130404233932495
-0.8795629739761353,-0.3886798322200775,1.01307213306427
-0.8892505764961243,-0.37956497073173523,1.0131739377975464
-0.8940000534057617,-0.37482887506484985,1.0132185220718384
-0.903240978717804,-0.36496588587760925,1.0132217407226562
-0.9121739864349365,-0.35475143790245056,1.013352394104004
-0.9209454655647278,-0.34398627281188965,1.0134408473968506
-0.9253035187721252,-0.3383583128452301,1.0135704278945923
-0.9374715089797974,-0.32071787118911743,1.0135375261306763
-0.9415286183357239,-0.3146638572216034,1.0136656761169434
-0.9491779208183289,-0.3021926283836365,1.013710618019104
-0.9568350911140442,-0.2893473207950592,1.0140033960342407
-0.9636961817741394,-0.2761237621307373,1.0139336585998535
-0.9673420190811157,-0.2690381109714508,1.014177680015564
-0.9739224910736084,-0.2552031874656677,1.0142561197280884
-0.9770041704177856,-0.24813486635684967,1.014184832572937
-0.9862185120582581,-0.22636853158473969,1.0143799781799316
-0.989090085029602,-0.21889686584472656,1.0143829584121704
-0.9946274161338806,-0.20356976985931396,1.0144455432891846
-0.999818742275238,-0.18799541890621185,1.014635443687439
-1.0045987367630005,-0.17207008600234985,1.0146843194961548
-1.006746768951416,-0.1642232984304428,1.014683723449707
-1.0108017921447754,-0.14807800948619843,1.014565348625183
-1.0146619081497192,-0.13187812268733978,1.014575481414795
-1.016324758529663,-0.1237969696521759,1.014573335647583
-1.0195657014846802,-0.10705849528312683,1.0145889520645142
-1.0224144458770752,-0.09017962217330933,1.014553427696228
-1.024764895439148,-0.07334815710783005,1.0144637823104858
-1.0268417596817017,-0.05642681568861008,1.0144281387329102
-1.0275834798812866,-0.047991733998060226,1.01431405544281
-1.0295532941818237,-0.022395238280296326,1.0142077207565308
-1.0298715829849243,-0.013929963111877441,1.0140607357025146
-1.0302703380584717,-0.005336986854672432,1.0140233039855957
-1.0307022333145142,0.02020091749727726,1.013916015625
-1.0306107997894287,0.02877075783908367,1.013900876045227
-1.0302300453186035,0.04566381871700287,1.013851284980774
-1.0295161008834839,0.06250492483377457,1.0138089656829834
-1.0279138088226318,0.0788317322731018,1.0135316848754883
-1.0264660120010376,0.095486581325531,1.0136408805847168
-1.0254533290863037,0.1036875918507576,1.0137078762054443
-1.022957444190979,0.11977531760931015,1.0135194063186646
-1.0202771425247192,0.13572661578655243,1.0135594606399536
-1.0170817375183105,0.15139570832252502,1.0135232210159302
-1.0151736736297607,0.15906564891338348,1.0134145021438599
-1.0115169286727905,0.17460209131240845,1.0136460065841675
-1.0071187019348145,0.18922774493694305,1.0133914947509766
-1.002737045288086,0.20429068803787231,1.0136404037475586
-1.0003446340560913,0.2114955633878708,1.0136544704437256
-0.9951004981994629,0.22556957602500916,1.0135248899459839
-0.9893642067909241,0.23954370617866516,1.0134049654006958
-0.9834447503089905,0.25306975841522217,1.0134865045547485
-0.9769703149795532,0.2660849988460541,1.013369083404541
-0.9704529047012329,0.2789245545864105,1.0135527849197388
-0.966640293598175,0.28497374057769775,1.0132174491882324
-0.9594593644142151,0.2971394956111908,1.013404369354248
-0.9516950845718384,0.3088659346103668,1.013360619544983
-0.9479137063026428,0.31459444761276245,1.0135306119918823
-0.9394015669822693,0.325624018907547,1.013412594795227
-0.9305206537246704,0.33602917194366455,1.0134434700012207
-0.9213734865188599,0.3460671007633209,1.0134578943252563
-0.9120299816131592,0.35525110363960266,1.0134844779968262
-0.907040536403656,0.35954877734184265,1.0134087800979614
-0.8972012996673584,0.36799079179763794,1.0134825706481934
-0.8868200182914734,0.37588608264923096,1.0133566856384277
-0.881702721118927,0.37962931394577026,1.01346755027771
-0.8654457330703735,0.38988736271858215,1.0133482217788696
-0.8598607182502747,0.3930095434188843,1.013396143913269
-0.8485310673713684,0.3987746238708496,1.0133320093154907
-0.84272301197052,0.4013432562351227,1.0134150981903076
-0.8247978091239929,0.40854692459106445,1.013473391532898
-0.818682849407196,0.4104756712913513,1.0134962797164917
-0.8063241839408875,0.4141245186328888,1.013622522354126
-0.7936304211616516,0.4171455502510071,1.0137293338775635
-0.7807652950286865,0.41970571875572205,1.0139652490615845
-0.7741318345069885,0.4203616678714752,1.0138673782348633
-0.7608304619789124,0.42185837030410767,1.0141013860702515
-0.7469683289527893,0.4225040078163147,1.0141597986221313
-0.7331162095069885,0.42283499240875244,1.0144424438476562
-0.7259160876274109,0.42251598834991455,1.0144808292388916
-0.7116011381149292,0.42173874378204346,1.014817237854004
-0.6969527006149292,0.4203457236289978,1.0150433778762817
-0.6820956468582153,0.41821393370628357,1.0152820348739624
-0.6670050024986267,0.4154106676578522,1.0155686140060425
-0.659309446811676,0.41373562812805176,1.01568603515625
-0.6436138153076172,0.409991055727005,1.0158178806304932
-0.6357204914093018,0.40796175599098206,1.016032338142395
-0.6199871897697449,0.40325260162353516,1.016352891921997
-0.6036683917045593,0.397988498210907,1.016476035118103
-0.5872246026992798,0.39235058426856995,1.0167759656906128
-0.570692777633667,0.38589903712272644,1.0170048475265503
-0.5622317790985107,0.38246747851371765,1.0170477628707886
-0.5367993116378784,0.37117332220077515,1.017343282699585
-0.5281484723091125,0.36719396710395813,1.0174463987350464
-0.5108586549758911,0.35861316323280334,1.0175296068191528
-0.4931732714176178,0.3497135639190674,1.0176602602005005
-0.4754180610179901,0.3401550054550171,1.0177631378173828
-0.4664911925792694,0.335307776927948,1.0178614854812622
-0.4485279321670532,0.3248923122882843,1.0179616212844849
-0.4303959012031555,0.3139907121658325,1.0180326700210571
-0.42123720049858093,0.3083542287349701,1.0181065797805786
-0.3936290442943573,0.29079827666282654,1.0183154344558716
-0.3843196630477905,0.28484785556793213,1.0183823108673096
-0.3656432628631592,0.2724106013774872,1.01851224899292
-0.3561747372150421,0.2660618722438812,1.0186240673065186
-0.3374195098876953,0.25302380323410034,1.018754482269287
-0.30896010994911194,0.23297902941703796,1.0189810991287231
-0.2995232939720154,0.22607015073299408,1.0190043449401855
-0.28047093749046326,0.21223445236682892,1.0192006826400757
-0.26126083731651306,0.1979294866323471,1.0193439722061157
-0.24193474650382996,0.18339769542217255,1.0194642543792725
-0.2322380542755127,0.1757325977087021,1.0193859338760376
-0.21282722055912018,0.16105927526950836,1.019525408744812
-0.1934587061405182,0.14591892063617706,1.0195375680923462
-0.18377773463726044,0.1380792260169983,1.0195375680923462
-0.1643024981021881,0.12294653058052063,1.019612431526184
-0.14475585520267487,0.1072416603565216,1.019568920135498
-0.1249254122376442,0.09134498983621597,1.0195059776306152
-0.11509570479393005,0.08347194641828537,1.0196083784103394
-0.08519069105386734,0.059088483452796936,1.0194034576416016
-0.07500167191028595,0.05106985196471214,1.0193946361541748
-0.054920587688684464,0.03459244593977928,1.0193489789962769
-0.03442908078432083,0.018017780035734177,1.0190900564193726
-0.014152126386761665,0.0014514117501676083,1.0189642906188965
0.006091369781643152,-0.015195688232779503,1.0188289880752563
0.01611311174929142,-0.023249734193086624,1.0188045501708984
0.036455944180488586,-0.03948887810111046,1.0187236070632935
0.05673734098672867,-0.05586962401866913,1.0185004472732544
0.07713522762060165,-0.07229549437761307,1.0182329416275024
0.08723056316375732,-0.08037032932043076,1.018166184425354
0.1076989397406578,-0.09660349041223526,1.0179522037506104
0.12808442115783691,-0.11270076781511307,1.0177292823791504
0.14839474856853485,-0.1285797655582428,1.0175191164016724
0.15863819420337677,-0.13651476800441742,1.0173931121826172
0.17887116968631744,-0.15224550664424896,1.017170786857605
0.1992434710264206,-0.16782130300998688,1.0169298648834229
0.20940160751342773,-0.1754543036222458,1.0168607234954834
0.2400221973657608,-0.19836613535881042,1.0165083408355713
0.2502445876598358,-0.20593677461147308,1.0164283514022827
0.27049678564071655,-0.22069351375102997,1.0162161588668823
0.29081887006759644,-0.2353067547082901,1.015968680381775
0.31090936064720154,-0.24918954074382782,1.0158203840255737
0.3308973014354706,-0.26312628388404846,1.0157263278961182
0.34086334705352783,-0.26984697580337524,1.0156127214431763
0.360784649848938,-0.28317543864250183,1.015371322631836
0.37065398693084717,-0.2895711064338684,1.0153679847717285
0.4000129699707031,-0.30798107385635376,1.0150890350341797
0.40959805250167847,-0.31396615505218506,1.0150450468063354
0.428711861371994,-0.32539552450180054,1.0148910284042358
0.44755983352661133,-0.3364897668361664,1.0146733522415161
0.4663045108318329,-0.3468969166278839,1.0144766569137573
0.4756219685077667,-0.35201597213745117,1.0143593549728394
0.49415266513824463,-0.3617517948150635,1.0141289234161377
0.512458324432373,-0.3709864318370819,1.0140687227249146
0.5304215550422668,-0.37955760955810547,1.0138975381851196
0.5482841730117798,-0.38770827651023865,1.0136853456497192
0.5570768117904663,-0.39149680733680725,1.0136593580245972
0.5747203230857849,-0.39882323145866394,1.0134127140045166
0.5919172167778015,-0.4050995707511902,1.0131993293762207
0.6088570356369019,-0.4110715091228485,1.0130422115325928
0.6173181533813477,-0.41396209597587585,1.01297128200531
0.6340502500534058,-0.4189624786376953,1.012864351272583
0.6506476402282715,-0.4234985113143921,1.0127172470092773
0.6665698885917664,-0.42703816294670105,1.0127003192901611
0.6822472214698792,-0.4299047291278839,1.0125144720077515
0.6899710893630981,-0.4310011565685272,1.012484073638916
0.7053210139274597,-0.43288370966911316,1.0124199390411377
0.7205837368965149,-0.43429622054100037,1.0122361183166504
0.7280315160751343,-0.43467992544174194,1.0121991634368896
0.7427948713302612,-0.4353380501270294,1.0121484994888306
0.7570659518241882,-0.43488967418670654,1.01206636428833
0.7712591290473938,-0.43381330370903015,1.0118672847747803
0.7781767845153809,-0.43312540650367737,1.0119743347167969
0.7918976545333862,-0.43104881048202515,1.0117403268814087
0.8049536347389221,-0.42808738350868225,1.0116978883743286
0.818087100982666,-0.4249832034111023,1.0116058588027954
0.8245709538459778,-0.4229280948638916,1.0114550590515137
0.8370012044906616,-0.4190101623535156,1.0114551782608032
0.8493493795394897,-0.41394421458244324,1.0113952159881592
0.8613772392272949,-0.40835443139076233,1.0113216638565063
0.8728435635566711,-0.4015924632549286,1.011423110961914
0.8836971521377563,-0.3944339454174042,1.0115834474563599
0.8949472904205322,-0.3872680068016052,1.011420726776123
0.9004608392715454,-0.38333386182785034,1.0114058256149292
0.9057678580284119,-0.3790261149406433,1.011355996131897
0.915993332862854,-0.3702443540096283,1.0114350318908691
0.9309859871864319,-0.3561495840549469,1.0114004611968994
0.9356714487075806,-0.3513632118701935,1.01138436794281
0.9449526071548462,-0.3410992920398712,1.0114983320236206
0.9495722651481628,-0.3354175090789795,1.01145601272583
0.9625514149665833,-0.3183470070362091,1.0114665031433105
0.9664738774299622,-0.3124230206012726,1.0115556716918945
0.9747611284255981,-0.3001004457473755,1.0115444660186768
0.9823764562606812,-0.2877289950847626,1.0115654468536377
0.9896506667137146,-0.27442437410354614,1.0116416215896606
0.9931280016899109,-0.26752930879592896,1.0115530490875244
0.9996892213821411,-0.2537141442298889,1.0116064548492432
1.0061078071594238,-0.23946626484394073,1.0117014646530151
1.0121322870254517,-0.22466903924942017,1.011636734008789
1.0175131559371948,-0.2094794511795044,1.0116251707077026
1.0226823091506958,-0.19406308233737946,1.0117223262786865
1.0250821113586426,-0.18646161258220673,1.0117013454437256
1.029465675354004,-0.17057251930236816,1.0118173360824585
1.0335884094238281,-0.15467222034931183,1.0118389129638672
1.035429835319519,-0.14630727469921112,1.0118733644485474
1.038785696029663,-0.13040681183338165,1.0119439363479614
1.0416918992996216,-0.11383020877838135,1.0119984149932861
1.043169379234314,-0.10574782639741898,1.0119775533676147
1.0464178323745728,-0.080731600522995,1.012169361114502
1.048073410987854,-0.06403156369924545,1.0123249292373657
1.048686146736145,-0.055444978177547455,1.0124238729476929
1.049774408340454,-0.03831825777888298,1.0124506950378418
1.0505930185317993,-0.021429846063256264,1.0124564170837402
1.0506783723831177,-0.0044230008497834206,1.0125188827514648
1.0506097078323364,0.004038948565721512,1.0125497579574585
1.0503125190734863,0.020765412598848343,1.0125786066055298
1.0493905544281006,0.03784726932644844,1.0126019716262817
1.0488781929016113,0.04623960331082344,1.0126075744628906
1.0474581718444824,0.0630730465054512,1.0125681161880493
1.045593500137329,0.07963522523641586,1.0124691724777222
1.043464183807373,0.09620627760887146,1.0123778581619263
1.0409083366394043,0.11282369494438171,1.0123897790908813
1.0379639863967896,0.12928320467472076,1.0123194456100464
1.0362340211868286,0.13721969723701477,1.0122323036193848
1.0328953266143799,0.15320725739002228,1.0120978355407715
1.0288969278335571,0.1691298484802246,1.0119450092315674
1.026780128479004,0.1769585758447647,1.0119105577468872
1.0221869945526123,0.19288453459739685,1.0118992328643799
1.0172683000564575,0.2080477774143219,1.0117435455322266
1.0119720697402954,0.22280998528003693,1.011620283126831
1.009308099746704,0.23014549911022186,1.0115282535552979
1.0002408027648926,0.2513850927352905,1.011354684829712
0.9972001314163208,0.258449524641037,1.0113445520401
0.9904795289039612,0.27211180329322815,1.0113343000411987
0.9835291504859924,0.28512001037597656,1.011155605316162
0.9798004031181335,0.2915738821029663,1.0111794471740723
0.9723831415176392,0.3041345477104187,1.0111137628555298
0.9644047021865845,0.31622055172920227,1.0111225843429565
0.9560677409172058,0.32778695225715637,1.0111790895462036
0.947415292263031,0.338814377784729,1.0112229585647583
0.9428567290306091,0.34395426511764526,1.0111589431762695
0.9336504936218262,0.3543373644351959,1.0111393928527832
0.9238401651382446,0.3641309440135956,1.0112773180007935
0.9138000011444092,0.37321946024894714,1.011409878730774
0.9087456464767456,0.37754228711128235,1.0114063024520874
0.8980013728141785,0.3860594928264618,1.0117002725601196
0.8873343467712402,0.3932798504829407,1.0115998983383179
0.8816726207733154,0.39692315459251404,1.011757254600525
0.8645929098129272,0.40622809529304504,1.0118192434310913
0.8585557341575623,0.4093726575374603,1.011971116065979
0.8465715050697327,0.41455134749412537,1.0121135711669922
0.8342933654785156,0.4189109802246094,1.0122004747390747
0.8215870261192322,0.4229848086833954,1.0123791694641113
0.8151101469993591,0.4245689809322357,1.0124402046203613
0.8019116520881653,0.4275820255279541,1.012704849243164
0.7884929180145264,0.42995643615722656,1.0128709077835083
0.7746961712837219,0.4311412572860718,1.0130205154418945
0.760564386844635,0.4320724308490753,1.0133110284805298
0.7536848187446594,0.43223538994789124,1.0132827758789062
0.7391098141670227,0.431997686624527,1.0134987831115723
0.7318103313446045,0.43159037828445435,1.0135393142700195
0.7093631029129028,0.42938071489334106,1.0138278007507324
0.7018071413040161,0.42839643359184265,1.0139394998550415
0.6862086653709412,0.4258386492729187,1.014170527458191
0.670641303062439,0.4225134551525116,1.0143752098083496
0.6546454429626465,0.418655127286911,1.01467764377594
0.6386816501617432,0.4140821099281311,1.0148450136184692
0.6221678256988525,0.4086914360523224,1.0150787830352783
0.6139599680900574,0.40583139657974243,1.015161156654358
0.6055301427841187,0.40274709463119507,1.0152528285980225
-0.010487426072359085,-0.005521195009350777,1.0074487924575806
-0.010414863005280495,-0.0054910494945943356,1.0074409246444702
-0.010289615020155907,-0.005371559876948595,1.0074594020843506
-0.010184505954384804,-0.005299775395542383,1.0074914693832397
-0.010044454596936703,-0.00521107716485858,1.0075117349624634
-0.00982913002371788,-0.005050064530223608,1.0075498819351196
-0.009706241078674793,-0.00492247985675931,1.0075634717941284
-0.009458707645535469,-0.004704107064753771,1.00765061378479
-0.009165085852146149,-0.004508432000875473,1.0077310800552368
-0.009125173091888428,-0.0045602149330079556,1.0078129768371582
-0.009269805625081062,-0.004632307682186365,1.0080193281173706
-0.009378121234476566,-0.004872073885053396,1.0080982446670532
-0.009949835017323494,-0.0054260906763374805,1.008344054222107
-0.010625047609210014,-0.006462249904870987,1.0083541870117188
-0.011861296370625496,-0.007700034882873297,1.008679747581482
-0.012434651143848896,-0.008770722895860672,1.0085395574569702
-0.014377723447978497,-0.010576434433460236,1.008844017982483
-0.016804132610559464,-0.0130660030990839,1.0090386867523193
-0.01976419799029827,-0.016415249556303024,1.0091214179992676
-0.02149609476327896,-0.01800711825489998,1.0093082189559937
-0.025353528559207916,-0.022518247365951538,1.0092717409133911
-0.027546968311071396,-0.024725206196308136,1.0093774795532227
-0.03522312268614769,-0.03293614834547043,1.009594440460205
-0.041183773428201675,-0.03923792764544487,1.009690761566162
-0.04453061893582344,-0.04250602424144745,1.0097365379333496
-0.051647938787937164,-0.0497770830988884,1.0098247528076172
-0.05540644749999046,-0.05384323373436928,1.0098446607589722
-0.06362369656562805,-0.06222504749894142,1.0099328756332397
-0.07268181443214417,-0.07155054807662964,1.009935975074768
-0.08244666457176208,-0.08127125352621078,1.0099955797195435
-0.09292709082365036,-0.09176680445671082,1.0101356506347656
-0.1040617823600769,-0.10277535766363144,1.0103219747543335
-0.11584478616714478,-0.11442861706018448,1.0104689598083496
-0.12208809703588486,-0.12033969163894653,1.0105477571487427
-0.1351272463798523,-0.1327754259109497,1.0106594562530518
-0.14832890033721924,-0.1455734521150589,1.010846495628357
-0.1620704084634781,-0.158586323261261,1.0109952688217163
-0.16910992562770844,-0.16531535983085632,1.0110636949539185
-0.183882936835289,-0.1787814050912857,1.0113487243652344
-0.19874122738838196,-0.1923000067472458,1.0116130113601685
-0.2140524685382843,-0.20621468126773834,1.0117912292480469
-0.2218845635652542,-0.2131929099559784,1.0119681358337402
-0.23763805627822876,-0.2270059436559677,1.0121580362319946
-0.2538362443447113,-0.2409582883119583,1.012429118156433
-0.2701731324195862,-0.2546590566635132,1.0127208232879639
-0.2866666913032532,-0.2682064175605774,1.0129801034927368
-0.29495105147361755,-0.2749235928058624,1.0131313800811768
-0.31158745288848877,-0.2881985604763031,1.0134190320968628
-0.3283279240131378,-0.30116039514541626,1.0136089324951172
-0.3367580473423004,-0.30752530694007874,1.0137956142425537
-0.3537192940711975,-0.32009565830230713,1.0140080451965332
-0.37052226066589355,-0.33233577013015747,1.0141851902008057
-0.38752955198287964,-0.3440454304218292,1.014428734779358
-0.40444397926330566,-0.3554595112800598,1.0145400762557983
-0.41274893283843994,-0.36074668169021606,1.0146372318267822
-0.42928117513656616,-0.3713843524456024,1.0146939754486084
-0.44593408703804016,-0.38127437233924866,1.0147899389266968
-0.4622918665409088,-0.3906535804271698,1.0148552656173706
-0.4785234332084656,-0.39953505992889404,1.014769196510315
-0.49455180764198303,-0.40764951705932617,1.0147709846496582
-0.5026670098304749,-0.41131314635276794,1.0148323774337769
-0.5185015797615051,-0.4185158908367157,1.014716625213623
-0.5340526700019836,-0.42496487498283386,1.0146864652633667
-0.5493056774139404,-0.43105944991111755,1.0144853591918945
-0.5568190217018127,-0.43380817770957947,1.014420747756958
-0.5719391703605652,-0.4385811388492584,1.0142803192138672
-0.5865607857704163,-0.44295209646224976,1.0140626430511475
-0.601245641708374,-0.44644322991371155,1.0139769315719604
-0.6083523631095886,-0.44795307517051697,1.013782262802124
-0.6226555705070496,-0.4504665732383728,1.0135712623596191
-0.6366690993309021,-0.45214852690696716,1.0133602619171143
-0.6434159874916077,-0.453210711479187,1.0131382942199707
-0.6638317704200745,-0.45450878143310547,1.012679100036621
-0.6705736517906189,-0.454467236995697,1.0125579833984375
-0.683870255947113,-0.4542075991630554,1.0122190713882446
-0.6905073523521423,-0.4537968039512634,1.012086033821106
-0.703526496887207,-0.4523971676826477,1.0118436813354492
-0.7162702083587646,-0.4505898356437683,1.0114283561706543
-0.7286776304244995,-0.448282390832901,1.0111032724380493
-0.7348959445953369,-0.44691964983940125,1.011080026626587
-0.7529987096786499,-0.44209587574005127,1.0107501745224
-0.7648455500602722,-0.438495397567749,1.0106209516525269
-0.7707653641700745,-0.4362695515155792,1.0106456279754639
-0.7823140621185303,-0.431484580039978,1.0104793310165405
-0.7881495952606201,-0.42899540066719055,1.010501503944397
-0.8050870299339294,-0.4205469489097595,1.010566234588623
-0.8104682564735413,-0.41743969917297363,1.0104691982269287
-0.821669340133667,-0.4109477698802948,1.0107507705688477
-0.8321463465690613,-0.4040449857711792,1.010775089263916
-0.8427744507789612,-0.3965224027633667,1.0109471082687378
-0.8479262590408325,-0.39257997274398804,1.0109907388687134
-0.8582473993301392,-0.38442137837409973,1.0111180543899536
-0.8680695295333862,-0.3756275773048401,1.0112131834030151
-0.8730020523071289,-0.3711634576320648,1.011295199394226
-0.8827581405639648,-0.36146998405456543,1.0115662813186646
-0.8922691345214844,-0.3517535626888275,1.0116840600967407
-0.9013718962669373,-0.341144323348999,1.0118564367294312
-0.9104113578796387,-0.3301251530647278,1.012091040611267
-0.9188700318336487,-0.31870245933532715,1.012096881866455
-0.9228992462158203,-0.312970370054245,1.0119709968566895
-0.9313039183616638,-0.30079495906829834,1.0122716426849365
-0.9389268159866333,-0.2883376181125641,1.0122467279434204
-0.9466807246208191,-0.27532958984375,1.0124481916427612
-0.9500022530555725,-0.26890623569488525,1.012246012687683
-0.9572482109069824,-0.2552981376647949,1.012391209602356
-0.9641433954238892,-0.24127738177776337,1.0125161409378052
-0.9704380035400391,-0.22724446654319763,1.0124973058700562
-0.9763506650924683,-0.21272222697734833,1.0124555826187134
-0.9792421460151672,-0.20542868971824646,1.012418508529663
-0.9846921563148499,-0.19021524488925934,1.012413740158081
-0.9898181557655334,-0.174757719039917,1.012505292892456
-0.9941840171813965,-0.15944567322731018,1.0122737884521484
-0.9986591935157776,-0.14347440004348755,1.0124256610870361
-1.0003232955932617,-0.1356486976146698,1.0122008323669434
-1.004286289215088,-0.1189846470952034,1.0123655796051025
-1.0073177814483643,-0.10296689718961716,1.012250542640686
-1.008709192276001,-0.09487161785364151,1.0120978355407715
-1.0113348960876465,-0.07802721112966537,1.0121384859085083
-1.0137510299682617,-0.0610155314207077,1.0122302770614624
-1.015517234802246,-0.04419165104627609,1.0121512413024902
-1.0168564319610596,-0.02728516235947609,1.0121151208877563
-1.0173895359039307,-0.01868603192269802,1.012135624885559
-1.0181517601013184,-0.0016244143480435014,1.0121510028839111
-1.0183300971984863,0.015298550948500633,1.0120227336883545
-1.0182578563690186,0.032206445932388306,1.0119881629943848
-1.0174708366394043,0.04910402372479439,1.0117367506027222
-1.0172195434570312,0.05765930563211441,1.0118041038513184
-1.0160328149795532,0.07465857267379761,1.0117918252944946
-1.0145567655563354,0.09138291329145432,1.0117024183273315
-1.013449788093567,0.09970640391111374,1.0115840435028076
-1.0114455223083496,0.11642588675022125,1.0116442441940308
-1.0087409019470215,0.13254430890083313,1.0114630460739136
-1.0057649612426758,0.14877063035964966,1.011491298675537
-1.0022895336151123,0.1645951271057129,1.0112674236297607
-1.0003588199615479,0.17259342968463898,1.0112699270248413
-0.9966611266136169,0.18825946748256683,1.011382818222046
-0.9922866821289062,0.20367026329040527,1.0112663507461548
-0.9900417327880859,0.21133506298065186,1.0113670825958252
