"x","y","z"
-0.6199208498001099,-0.42698147892951965,1.0123270750045776
-0.6337387561798096,-0.4292241334915161,1.011946439743042
-0.6474834084510803,-0.43092116713523865,1.0117217302322388
-0.6612990498542786,-0.4318455457687378,1.0115513801574707
-0.6679666042327881,-0.432117223739624,1.0114357471466064
-0.6811626553535461,-0.43235573172569275,1.011125087738037
-0.6943604350090027,-0.4320738613605499,1.0109058618545532
-0.7072888612747192,-0.4313720762729645,1.010624885559082
-0.7137271761894226,-0.43051624298095703,1.0106233358383179
-0.7263662815093994,-0.4288903772830963,1.01039457321167
-0.7391006946563721,-0.4264817237854004,1.010367512702942
-0.7514623403549194,-0.4238830804824829,1.0101782083511353
-0.763582170009613,-0.4205554723739624,1.0100865364074707
-0.7695151567459106,-0.4187484681606293,1.0099889039993286
-0.7815151214599609,-0.4147479236125946,1.0099570751190186
-0.7933341860771179,-0.4101145565509796,1.0099036693572998
-0.8049890398979187,-0.40491530299186707,1.0100451707839966
-0.810646653175354,-0.40212997794151306,1.0099523067474365
-0.8220387697219849,-0.39622411131858826,1.01010262966156
-0.8328664302825928,-0.3899817168712616,1.010066032409668
-0.8438820242881775,-0.3831203877925873,1.0102143287658691
-0.8492212891578674,-0.3794458508491516,1.0102413892745972
-0.8597503900527954,-0.37162694334983826,1.0103992223739624
-0.8701047897338867,-0.3633538782596588,1.0104604959487915
-0.8801940679550171,-0.3547455072402954,1.010575294494629
-0.8899058699607849,-0.34569841623306274,1.010637640953064
-0.8946908116340637,-0.34089547395706177,1.0106879472732544
-0.9040417075157166,-0.33107998967170715,1.0107781887054443
-0.9130443930625916,-0.3208681344985962,1.0108674764633179
-0.9219468832015991,-0.3099505603313446,1.0109541416168213
-0.9302379488945007,-0.29874464869499207,1.0109243392944336
-0.9345024824142456,-0.2929563820362091,1.0110104084014893
-0.9425891637802124,-0.28096750378608704,1.0111511945724487
-0.9500405788421631,-0.26883187890052795,1.0111329555511475
-0.957428514957428,-0.2561647593975067,1.0112085342407227
-0.960962176322937,-0.24970760941505432,1.0112464427947998
-0.967959463596344,-0.23644272983074188,1.0113674402236938
-0.9743627905845642,-0.22279807925224304,1.0114549398422241
-0.9804150462150574,-0.20880456268787384,1.0115853548049927
-0.9833280444145203,-0.20185191929340363,1.0116078853607178
-0.9888567328453064,-0.1872652918100357,1.0117825269699097
-0.993871808052063,-0.17275115847587585,1.0118155479431152
-0.9985920190811157,-0.15777932107448578,1.0118356943130493
-1.0027780532836914,-0.14277145266532898,1.0118268728256226
-1.00492525100708,-0.13485290110111237,1.0119653940200806
-1.0085535049438477,-0.1195557564496994,1.0119752883911133
-1.0118980407714844,-0.10382656008005142,1.0121030807495117
-1.0147349834442139,-0.08812206238508224,1.0121475458145142
-1.0159062147140503,-0.0800248458981514,1.0121277570724487
-1.018208622932434,-0.06386502832174301,1.0122843980789185
-1.0200345516204834,-0.04773348942399025,1.0123592615127563
-1.0215566158294678,-0.031550806015729904,1.0123907327651978
-1.02256441116333,-0.01520504243671894,1.0124540328979492
-1.0229413509368896,-0.007058901246637106,1.0124644041061401
-1.0232758522033691,0.009138539433479309,1.0124328136444092
-1.0233654975891113,0.02572290599346161,1.012474775314331
-1.0230191946029663,0.04211651161313057,1.0125113725662231
-1.022716999053955,0.05035139247775078,1.0125898122787476
-1.021748423576355,0.06650158017873764,1.012574553489685
-1.020308494567871,0.08278342336416245,1.0125148296356201
-1.0185540914535522,0.09894108027219772,1.012503743171692
-1.0164695978164673,0.11500760167837143,1.0125809907913208
-1.0152384042739868,0.122800812125206,1.0125573873519897
-1.0124198198318481,0.13828550279140472,1.0124253034591675
-1.009385585784912,0.15399214625358582,1.012512445449829
-1.0060105323791504,0.16926436126232147,1.012571096420288
-1.0039677619934082,0.17678414285182953,1.0124870538711548
-0.9998467564582825,0.19146092236042023,1.012378454208374
-0.9954663515090942,0.20622332394123077,1.012341022491455
-0.9906705021858215,0.22086507081985474,1.0124150514602661
-0.9854139089584351,0.2346852570772171,1.0122722387313843
-0.9827169179916382,0.24165333807468414,1.0122886896133423
-0.9767224192619324,0.254771888256073,1.0119799375534058
-0.9707960486412048,0.2682192027568817,1.0121618509292603
-0.9640457034111023,0.28055888414382935,1.0118827819824219
-0.9607707262039185,0.2867854833602905,1.011966586112976
-0.953648567199707,0.298809289932251,1.011807918548584
-0.9464176893234253,0.31052350997924805,1.0120314359664917
-0.9384291768074036,0.32177919149398804,1.0118587017059326
-0.9303990006446838,0.33243873715400696,1.0121103525161743
-0.9258770942687988,0.33759209513664246,1.0119519233703613
-0.9172456860542297,0.34752944111824036,1.0121232271194458
-0.9078662395477295,0.35656416416168213,1.011799693107605
-0.8987560272216797,0.3652375042438507,1.0121164321899414
-0.8938074707984924,0.36932897567749023,1.0119669437408447
-0.8840404748916626,0.37737947702407837,1.0121420621871948
-0.8737401366233826,0.3847285509109497,1.0121393203735352
-0.8631853461265564,0.3913646936416626,1.0121185779571533
-0.8524717092514038,0.3976112902164459,1.0122877359390259
-0.8470641374588013,0.4004201591014862,1.0123032331466675
-0.8356455564498901,0.4055054187774658,1.012171745300293
-0.8242015838623047,0.4102809727191925,1.0123116970062256
-0.8123394846916199,0.4140761196613312,1.0122418403625488
-0.8065264821052551,0.4159052073955536,1.012441873550415
-0.7940606474876404,0.41876891255378723,1.012230634689331
-0.7815157175064087,0.42105868458747864,1.0123066902160645
-0.7687439918518066,0.4226911664009094,1.0122572183609009
-0.7558005452156067,0.4236701726913452,1.0123859643936157
-0.7491483092308044,0.42407867312431335,1.0124043226242065
-0.7357229590415955,0.4241090416908264,1.0124614238739014
-0.7219979763031006,0.423465371131897,1.0125341415405273
-0.7078602910041809,0.4223906993865967,1.0125783681869507
-0.700653076171875,0.4214499890804291,1.0124846696853638
-0.6862743496894836,0.41941702365875244,1.0126943588256836
-0.6717082262039185,0.41668933629989624,1.0129317045211792
-0.6568699479103088,0.41331255435943604,1.0130856037139893
-0.6415075063705444,0.4093978703022003,1.013163447380066
-0.633895754814148,0.40722912549972534,1.0132708549499512
-0.6184672713279724,0.4026695191860199,1.013580560684204
-0.6025399565696716,0.39740344882011414,1.0136302709579468
-0.5864604115486145,0.3916362524032593,1.0138628482818604
-0.5784127116203308,0.3884592354297638,1.013956904411316
-0.5621071457862854,0.38164353370666504,1.0141537189483643
-0.5455215573310852,0.37444812059402466,1.0144374370574951
-0.5286679863929749,0.3665804862976074,1.0146238803863525
-0.5200753211975098,0.3622308671474457,1.0145889520645142
-0.5030853748321533,0.3537197709083557,1.0149481296539307
-0.48572173714637756,0.3446747064590454,1.0151911973953247
-0.46817347407341003,0.33510929346084595,1.0155377388000488
-0.45042192935943604,0.3249865472316742,1.015835165977478
-0.44139695167541504,0.31963813304901123,1.015977382659912
-0.42327556014060974,0.30881115794181824,1.0162856578826904
-0.40491124987602234,0.2974981963634491,1.016587495803833
-0.38636863231658936,0.2855004370212555,1.0168423652648926
-0.3676008880138397,0.27340349555015564,1.017189860343933
-0.3580074906349182,0.2672313153743744,1.0172832012176514
-0.33915287256240845,0.2542760372161865,1.017529845237732
-0.3199480175971985,0.24125196039676666,1.017870306968689
-0.30058637261390686,0.22745588421821594,1.0179667472839355
-0.29084673523902893,0.22044500708580017,1.0179660320281982
-0.27119264006614685,0.20632457733154297,1.0181437730789185
-0.2513936161994934,0.19185024499893188,1.0183064937591553
-0.23163720965385437,0.17714528739452362,1.0184916257858276
-0.21172216534614563,0.1619994044303894,1.0185887813568115
-0.2015298753976822,0.1544368863105774,1.0185943841934204
-0.18165470659732819,0.13909190893173218,1.0187739133834839
-0.16158851981163025,0.12350119650363922,1.0188666582107544
-0.14136932790279388,0.10760290175676346,1.0188788175582886
-0.1312500536441803,0.09979745000600815,1.0189344882965088
-0.11109323799610138,0.08379602432250977,1.0189937353134155
-0.09101232886314392,0.0676644891500473,1.0191123485565186
-0.0707598328590393,0.05153004452586174,1.0191348791122437
-0.06072695553302765,0.04352058097720146,1.0192304849624634
-0.04066513106226921,0.027102528139948845,1.0192848443984985
-0.020440731197595596,0.010701306164264679,1.019263505935669
-0.0003287269501015544,-0.00550241069868207,1.0193220376968384
0.019791902974247932,-0.02180909365415573,1.0192824602127075
0.02990996651351452,-0.02988060936331749,1.0192205905914307
0.04976174980401993,-0.04619384929537773,1.0192283391952515
0.06970223784446716,-0.062260907143354416,1.0191785097122192
0.08957818895578384,-0.07835079729557037,1.019014596939087
0.09930570423603058,-0.08614866435527802,1.0190969705581665
0.1191394254565239,-0.10188475996255875,1.0189157724380493
0.13878841698169708,-0.11734074354171753,1.0188628435134888
0.15848872065544128,-0.13290967047214508,1.018659234046936
0.17806044220924377,-0.14798395335674286,1.018538475036621
0.18779201805591583,-0.1558072715997696,1.0183961391448975
0.20718345046043396,-0.1705000251531601,1.018166422843933
0.22639337182044983,-0.18492674827575684,1.0179487466812134
0.2455667406320572,-0.19925443828105927,1.0177359580993652
0.25509554147720337,-0.20645250380039215,1.0176000595092773
0.27401646971702576,-0.21986746788024902,1.0174394845962524
0.29299065470695496,-0.2334175705909729,1.0171881914138794
0.3117384612560272,-0.2466764748096466,1.0169566869735718
0.3305198848247528,-0.25946396589279175,1.0167585611343384
0.3398980498313904,-0.2658919394016266,1.016516089439392
0.3583533763885498,-0.2778450548648834,1.0163923501968384
0.3767746090888977,-0.28980714082717896,1.0162551403045654
0.3949844539165497,-0.3012312948703766,1.0161656141281128
0.4129917323589325,-0.3122381269931793,1.01589834690094
0.42192256450653076,-0.31741100549697876,1.0159837007522583
0.4397807717323303,-0.32755622267723083,1.0158599615097046
0.4574265480041504,-0.33718690276145935,1.0157889127731323
0.4750404357910156,-0.34665417671203613,1.015688419342041
0.4836401045322418,-0.3510940968990326,1.0156906843185425
0.5008273124694824,-0.35936927795410156,1.0156387090682983
0.5179147124290466,-0.3673572540283203,1.0155141353607178
0.5348007082939148,-0.37451425194740295,1.0154300928115845
0.5513799786567688,-0.3814430236816406,1.0153486728668213
0.559507429599762,-0.38443228602409363,1.0153522491455078
0.5758286118507385,-0.39011040329933167,1.0152872800827026
0.5919396281242371,-0.39574599266052246,1.0150336027145386
0.6078580617904663,-0.4003927409648895,1.0149314403533936
0.6156900525093079,-0.4025929570198059,1.014797329902649
0.6313962340354919,-0.40650394558906555,1.0146751403808594
0.646565318107605,-0.40951040387153625,1.0145530700683594
0.6617578864097595,-0.4119580090045929,1.0143874883651733
0.6691375374794006,-0.41295668482780457,1.0143920183181763
0.6840660572052002,-0.4146321713924408,1.0141799449920654
0.6986613869667053,-0.4157316982746124,1.0139514207839966
0.7128122448921204,-0.416237473487854,1.0138728618621826
0.7268953919410706,-0.41610798239707947,1.013779878616333
0.7337775230407715,-0.41583988070487976,1.013689398765564
0.7475229501724243,-0.41464877128601074,1.01357102394104
0.7608779668807983,-0.41269591450691223,1.0134648084640503
0.7740212678909302,-0.4104021489620209,1.013412356376648
0.7804372906684875,-0.40900853276252747,1.013380765914917
0.7931046485900879,-0.40562012791633606,1.0133010149002075
0.8055801391601562,-0.40180137753486633,1.0133088827133179
0.8177433013916016,-0.39724570512771606,1.0131659507751465
0.8295632600784302,-0.39200252294540405,1.0132383108139038
0.8353757858276367,-0.38871219754219055,1.013169288635254
0.8467627167701721,-0.38273483514785767,1.01313054561615
0.8579629063606262,-0.37576302886009216,1.013149380683899
0.8686931133270264,-0.3684513568878174,1.0131803750991821
0.8736050128936768,-0.36432012915611267,1.0133453607559204
0.8842133283615112,-0.3560051918029785,1.0132582187652588
0.8938868641853333,-0.3471931517124176,1.0134040117263794
0.9035129547119141,-0.33779188990592957,1.013382077217102
0.9127786755561829,-0.327973335981369,1.0133271217346191
0.9174523949623108,-0.322870135307312,1.0133013725280762
0.9262003898620605,-0.3120573163032532,1.0133163928985596
0.9346407651901245,-0.301110178232193,1.013246774673462
0.9429425001144409,-0.2895773947238922,1.0131956338882446
0.9468070864677429,-0.28352972865104675,1.0132533311843872
0.9542955160140991,-0.2712284028530121,1.0132290124893188
0.9614061713218689,-0.25853100419044495,1.0133126974105835
0.9682819247245789,-0.2456229031085968,1.013260006904602
0.9714524745941162,-0.2388603687286377,1.0132874250411987
0.9775481224060059,-0.2253555953502655,1.0133858919143677
0.9836514592170715,-0.21133305132389069,1.0133585929870605
0.9890598058700562,-0.1969267725944519,1.0133124589920044
0.9942188858985901,-0.18241846561431885,1.0133517980575562
0.9966439008712769,-0.17480236291885376,1.0135003328323364
1.0011765956878662,-0.15985314548015594,1.013480305671692
1.0053863525390625,-0.14462560415267944,1.0136421918869019
1.009230136871338,-0.12868300080299377,1.0136362314224243
1.0109447240829468,-0.12094152718782425,1.0137643814086914
1.0141377449035645,-0.1052691787481308,1.0137423276901245
1.017151117324829,-0.0890548974275589,1.0138378143310547
1.0195509195327759,-0.07296932488679886,1.0139070749282837
1.0216716527938843,-0.05662064999341965,1.0139914751052856
1.0225610733032227,-0.04868172109127045,1.013981819152832
1.0239989757537842,-0.03236047178506851,1.0141456127166748
1.0253311395645142,-0.01598142832517624,1.0140866041183472
1.0262236595153809,0.0004491795552894473,1.014092206954956
1.0263032913208008,0.008787001483142376,1.0142155885696411
1.0266317129135132,0.02488463930785656,1.0141260623931885
1.026326060295105,0.04127970710396767,1.0141969919204712
1.026008129119873,0.05732232704758644,1.0141297578811646
1.0252265930175781,0.07340685278177261,1.0140200853347778
1.0245622396469116,0.08142988383769989,1.014028549194336
1.0232009887695312,0.09749581664800644,1.0139579772949219
1.0213912725448608,0.11317256838083267,1.0138529539108276
1.0190908908843994,0.1287214756011963,1.0137311220169067
1.0178319215774536,0.136543408036232,1.013724446296692
1.0150798559188843,0.1515972763299942,1.013560175895691
1.0119895935058594,0.16652455925941467,1.0134198665618896
1.008335828781128,0.18133124709129333,1.013380765914917
1.0046082735061646,0.19555935263633728,1.0132336616516113
1.002272129058838,0.20270951092243195,1.0132863521575928
0.9978898167610168,0.21633869409561157,1.0131455659866333
0.9928385019302368,0.2299785166978836,1.0131021738052368
0.9874969720840454,0.24341946840286255,1.0130728483200073
0.9847211837768555,0.2498607188463211,1.0129382610321045
0.9786394834518433,0.2624327540397644,1.0128519535064697
0.9724401831626892,0.27474549412727356,1.0127284526824951
0.965620219707489,0.28652533888816833,1.0126423835754395
0.9583722949028015,0.2979491353034973,1.0127273797988892
0.9546002149581909,0.30340248346328735,1.0126768350601196
0.946982741355896,0.31408578157424927,1.0126023292541504
0.9387807250022888,0.32428425550460815,1.0127755403518677
0.9303955435752869,0.3338173031806946,1.0126185417175293
0.9259611368179321,0.3383413255214691,1.0127487182617188
0.9168904423713684,0.34729811549186707,1.0128226280212402
0.9075243473052979,0.35544413328170776,1.0128018856048584
0.8975367546081543,0.363258957862854,1.0128986835479736
0.8926298022270203,0.3668157160282135,1.0129567384719849
0.8821943998336792,0.37350115180015564,1.0130290985107422
0.8715940713882446,0.3797304034233093,1.0131865739822388
0.86048823595047,0.3853629529476166,1.013190507888794
0.8489096760749817,0.3904038667678833,1.0133858919143677
0.8431811928749084,0.39255496859550476,1.01335871219635
0.8312182426452637,0.39656543731689453,1.0134435892105103
0.8188092112541199,0.3999668061733246,1.0135759115219116
0.8061271905899048,0.40271589159965515,1.013710379600525
0.799788236618042,0.40397462248802185,1.0137499570846558
0.7865663170814514,0.40578123927116394,1.0138838291168213
0.7729427218437195,0.4067816138267517,1.0139610767364502
0.7592020034790039,0.40724995732307434,1.014028549194336
0.7451238036155701,0.4070400297641754,1.014094591140747
0.7379695773124695,0.40664437413215637,1.0140637159347534
0.723146915435791,0.4055369198322296,1.0142812728881836
0.708268940448761,0.403538316488266,1.0142889022827148
0.6930363178253174,0.4010050296783447,1.014310598373413
0.685271680355072,0.39963778853416443,1.0144494771957397
0.6695761680603027,0.3962523937225342,1.0145584344863892
0.6534426808357239,0.3923022150993347,1.0147898197174072
0.6372196078300476,0.3873784840106964,1.0148437023162842
0.6291207075119019,0.38495367765426636,1.0149377584457397
0.6122527122497559,0.37930920720100403,1.0151418447494507
-0.016641609370708466,-0.0037292721681296825,1.006059169769287
-0.01650896854698658,-0.0037524420768022537,1.0061036348342896
-0.016476258635520935,-0.003768699010834098,1.006133794784546
-0.01632041484117508,-0.003829282708466053,1.0061506032943726
-0.01613604463636875,-0.003910184372216463,1.0061523914337158
-0.01593131572008133,-0.0038089894223958254,1.006152868270874
-0.015743467956781387,-0.0037610081490129232,1.0061330795288086
-0.015348682180047035,-0.0036403455305844545,1.006109595298767
-0.014989464543759823,-0.003465695073828101,1.006086826324463
-0.014780357480049133,-0.0034693656489253044,1.0060595273971558
-0.014900372363626957,-0.0034670927561819553,1.0062017440795898
-0.014884627424180508,-0.0036530739162117243,1.0061841011047363
-0.015287857502698898,-0.00440637394785881,1.0060880184173584
-0.016033733263611794,-0.005074152257293463,1.0061511993408203
-0.017143655568361282,-0.0066568683832883835,1.0060908794403076
-0.017679007723927498,-0.00735418451949954,1.0060129165649414
-0.019564729183912277,-0.009493151679635048,1.0060588121414185
-0.02163650281727314,-0.012080571614205837,1.0060019493103027
-0.024580523371696472,-0.015288367867469788,1.0059887170791626
-0.026128465309739113,-0.01723906211555004,1.005842685699463
-0.030079830437898636,-0.02114955708384514,1.0060017108917236
-0.03448585793375969,-0.026183325797319412,1.0059170722961426
-0.03982842341065407,-0.03171101212501526,1.0059210062026978
-0.045519761741161346,-0.03791465610265732,1.005889654159546
-0.04876670241355896,-0.041290733963251114,1.0059598684310913
-0.055897634476423264,-0.048685211688280106,1.0060192346572876
-0.0637311339378357,-0.056494519114494324,1.0060973167419434
-0.07245820760726929,-0.06482996046543121,1.0062276124954224
-0.07704494893550873,-0.06971309334039688,1.006221055984497
-0.08676718175411224,-0.07921250909566879,1.0063308477401733
-0.09703927487134933,-0.08977095037698746,1.0063092708587646
-0.10822681337594986,-0.10039840638637543,1.006462574005127
-0.12015155702829361,-0.11160474270582199,1.006574273109436
-0.12623465061187744,-0.11764392256736755,1.0065029859542847
-0.1391499936580658,-0.1297416239976883,1.0065428018569946
-0.15251779556274414,-0.14209406077861786,1.0066827535629272
-0.16638745367527008,-0.15484216809272766,1.006699562072754
-0.1735704243183136,-0.16147616505622864,1.0067718029022217
-0.1879369616508484,-0.17482426762580872,1.0068234205245972
-0.20316293835639954,-0.18804515898227692,1.0070613622665405
-0.21847981214523315,-0.20160150527954102,1.0071841478347778
-0.23423878848552704,-0.21533599495887756,1.0072815418243408
-0.24227787554264069,-0.2220258116722107,1.0074814558029175
-0.25838419795036316,-0.23569485545158386,1.0076040029525757
-0.27476784586906433,-0.24925997853279114,1.0078386068344116
-0.2913356423377991,-0.26276156306266785,1.0079747438430786
-0.2998514771461487,-0.26948219537734985,1.0081617832183838
-0.3166472315788269,-0.2823416292667389,1.0084534883499146
-0.3333382308483124,-0.29520782828330994,1.0086206197738647
-0.35035836696624756,-0.3078106641769409,1.008817195892334
-0.3587231934070587,-0.3139626681804657,1.0089293718338013
-0.3756132125854492,-0.3258504271507263,1.0091809034347534
-0.3926416039466858,-0.33731961250305176,1.0093854665756226
-0.40909141302108765,-0.3486059904098511,1.009460210800171
-0.4259083569049835,-0.3589353859424591,1.0096890926361084
-0.43427303433418274,-0.3641297221183777,1.009769320487976
-0.4506911039352417,-0.3739906847476959,1.0098042488098145
-0.46716785430908203,-0.383209228515625,1.0100395679473877
-0.48323875665664673,-0.39186060428619385,1.0099883079528809
-0.49114590883255005,-0.3961329758167267,1.0099254846572876
-0.5069843530654907,-0.4039379954338074,1.0099111795425415
-0.522942841053009,-0.4109013080596924,1.0099411010742188
-0.5383985042572021,-0.4174864590167999,1.009909749031067
-0.5537973642349243,-0.42337629199028015,1.0098507404327393
-0.5613040328025818,-0.42605912685394287,1.0097417831420898
-0.576380729675293,-0.4310809075832367,1.0096386671066284
-0.5910906195640564,-0.43521642684936523,1.00942063331604
-0.6056979298591614,-0.43879616260528564,1.0092189311981201
-0.6128279566764832,-0.44044479727745056,1.0090606212615967
-0.626811683177948,-0.44305431842803955,1.0087436437606812
-0.6409990191459656,-0.4450007677078247,1.0085417032241821
-0.6547999978065491,-0.4462983012199402,1.008301019668579
-0.6616822481155396,-0.4467383623123169,1.0081554651260376
-0.6752499341964722,-0.44719505310058594,1.0079264640808105
-0.6883456110954285,-0.44692185521125793,1.0075466632843018
-0.7015764713287354,-0.4458838999271393,1.0073738098144531
-0.7145212888717651,-0.4444543719291687,1.0070363283157349
-0.7208625674247742,-0.443460077047348,1.0069090127944946
-0.733526349067688,-0.4410352408885956,1.006674885749817
-0.7458219528198242,-0.4381691515445709,1.0063508749008179
-0.75812828540802,-0.434651643037796,1.0060617923736572
-0.7702873945236206,-0.43053606152534485,1.005876898765564
-0.776143491268158,-0.4284309148788452,1.0056625604629517
-0.7879559993743896,-0.42328211665153503,1.005557656288147
-0.7996847629547119,-0.4179353713989258,1.0054811239242554
-0.8110744953155518,-0.41201239824295044,1.0053781270980835
-0.8165649175643921,-0.40879473090171814,1.005328893661499
-0.8276025056838989,-0.4021008610725403,1.005229115486145
-0.8384388089179993,-0.39481931924819946,1.0053409337997437
-0.8493002653121948,-0.3870098888874054,1.0053794384002686
-0.8545169234275818,-0.38293924927711487,1.0053404569625854
-0.8648661375045776,-0.37437450885772705,1.0053150653839111
-0.8750439882278442,-0.365267813205719,1.0053789615631104
-0.8849875330924988,-0.3557095527648926,1.0054843425750732
-0.8944674730300903,-0.3460867404937744,1.0055080652236938
-0.8990723490715027,-0.34099677205085754,1.0055078268051147
-0.9081004858016968,-0.33054858446121216,1.0055512189865112
-0.9168444871902466,-0.3196024000644684,1.0056991577148438
-0.9254088401794434,-0.30796584486961365,1.0059168338775635
-0.9295284152030945,-0.30221498012542725,1.0058776140213013
-0.9374335408210754,-0.29021140933036804,1.00602126121521
-0.9448908567428589,-0.27809837460517883,1.0060430765151978
-0.95240318775177,-0.2651803195476532,1.0063341856002808
-0.9591599106788635,-0.2523668110370636,1.0063761472702026
-0.9625990390777588,-0.2454751431941986,1.0065662860870361
-0.9688900113105774,-0.23186659812927246,1.0066498517990112
-0.9748518466949463,-0.2179720252752304,1.0067824125289917
-0.9804152846336365,-0.20395222306251526,1.006926417350769
-0.9830177426338196,-0.19646580517292023,1.006945252418518
-0.9880184531211853,-0.18213218450546265,1.0069557428359985
-0.9926818013191223,-0.16726678609848022,1.0070842504501343
-0.9969757795333862,-0.1519881635904312,1.007185459136963
-1.000831127166748,-0.13665470480918884,1.0072182416915894
-1.0025702714920044,-0.12888866662979126,1.0072388648986816
-1.0059831142425537,-0.11320510506629944,1.0073374509811401
-1.0088374614715576,-0.09747207909822464,1.0073984861373901
-1.0115647315979004,-0.08141040802001953,1.0075709819793701
-1.013588786125183,-0.0654691830277443,1.0075435638427734
-1.0143290758132935,-0.05745096132159233,1.0074611902236938
-1.0160025358200073,-0.04102250188589096,1.007609248161316
-1.0171900987625122,-0.024482911452651024,1.0077416896820068
-1.0180776119232178,-0.008075346238911152,1.0077564716339111
-1.0183072090148926,0.0003456280683167279,1.0078120231628418
-1.0185528993606567,0.016944129019975662,1.0078489780426025
-1.0183510780334473,0.033270325511693954,1.007768988609314
-1.0177726745605469,0.04980456456542015,1.0077896118164062
-1.016764521598816,0.066054567694664,1.0077245235443115
-1.016224980354309,0.07449238002300262,1.007770299911499
-1.0147196054458618,0.09075478464365005,1.0077757835388184
-1.012884259223938,0.10704603046178818,1.0077624320983887
-1.0105794668197632,0.1232900470495224,1.0077650547027588
-1.0080041885375977,0.139463409781456,1.0078293085098267
-1.0064195394515991,0.14725099503993988,1.0077674388885498
-1.0030994415283203,0.16299574077129364,1.0077177286148071
-0.999484121799469,0.17857980728149414,1.0077791213989258
-0.9954534769058228,0.1939629763364792,1.007766604423523
-0.9933526515960693,0.2014016956090927,1.0078243017196655
-0.9885963201522827,0.21598641574382782,1.0076401233673096
