"x","y","z"
-0.023458104580640793,0.005280593875795603,1.011989951133728
-0.023010335862636566,0.005237856414169073,1.0120412111282349
-0.022650090977549553,0.005148965399712324,1.0121229887008667
-0.02246103435754776,0.005138006992638111,1.0121475458145142
-0.022097215056419373,0.005140091758221388,1.0122088193893433
-0.021704234182834625,0.005245426669716835,1.0122305154800415
-0.02133740857243538,0.00533833634108305,1.0122603178024292
-0.02114497497677803,0.005434030666947365,1.0122637748718262
-0.020798388868570328,0.005532954819500446,1.012246012687683
-0.020548827946186066,0.005459700245410204,1.0121965408325195
-0.02048555202782154,0.005265067331492901,1.0121386051177979
-0.020678766071796417,0.004609864205121994,1.0120015144348145
-0.02086814120411873,0.00428205169737339,1.0119478702545166
-0.021696293726563454,0.003509082831442356,1.011987566947937
-0.022953324019908905,0.0021688358392566442,1.011958360671997
-0.02451152168214321,0.00046844332246109843,1.0118751525878906
-0.02575266733765602,-0.0004633251519408077,1.0119986534118652
-0.028164347633719444,-0.002909018425270915,1.0119009017944336
-0.03126922994852066,-0.005861175246536732,1.0119577646255493
-0.034810516983270645,-0.009488329291343689,1.0119661092758179
-0.037085119634866714,-0.011347038671374321,1.012056827545166
-0.04177562892436981,-0.015915606170892715,1.012080192565918
-0.04733540862798691,-0.0210514348000288,1.0122616291046143
-0.05365276336669922,-0.026884354650974274,1.012451410293579
-0.06065713241696358,-0.0333508737385273,1.01266610622406
-0.06439921259880066,-0.036854613572359085,1.0128216743469238
-0.07263287156820297,-0.04432354122400284,1.013060212135315
-0.08142000436782837,-0.052432503551244736,1.0133566856384277
-0.0909779965877533,-0.06122194603085518,1.013708472251892
-0.09596990048885345,-0.06589962542057037,1.0138758420944214
-0.10657354444265366,-0.0755637064576149,1.0141843557357788
-0.1176985427737236,-0.08601123839616776,1.0143988132476807
-0.12958090007305145,-0.0970691666007042,1.0146193504333496
-0.14207759499549866,-0.10847292840480804,1.014864444732666
-0.14853987097740173,-0.11438297480344772,1.0149728059768677
-0.16183939576148987,-0.12624479830265045,1.0151782035827637
-0.17555218935012817,-0.1388513147830963,1.015306830406189
-0.18964184820652008,-0.15180045366287231,1.0153077840805054
-0.1968918889760971,-0.15819789469242096,1.015334963798523
-0.21166345477104187,-0.17137622833251953,1.015350341796875
-0.22690050303936005,-0.18473266065120697,1.0153629779815674
-0.24225415289402008,-0.1981951743364334,1.015268325805664
