"x","y","z"
-0.24046601355075836,-0.2074395716190338,1.0113905668258667
-0.25553518533706665,-0.22061410546302795,1.0114538669586182
-0.2709050178527832,-0.23371239006519318,1.0116058588027954
-0.27861544489860535,-0.24033206701278687,1.0116668939590454
-0.2942529022693634,-0.25298407673835754,1.0118870735168457
-0.3100886642932892,-0.26587119698524475,1.0120679140090942
-0.3260383903980255,-0.2784292995929718,1.0122114419937134
-0.341829389333725,-0.2907649278640747,1.012332797050476
-0.3500364124774933,-0.2966340482234955,1.0125054121017456
-0.3660399317741394,-0.3084751069545746,1.0125852823257446
-0.38203558325767517,-0.31992942094802856,1.0127888917922974
-0.39816415309906006,-0.3308056592941284,1.0129387378692627
-0.40596652030944824,-0.3362824618816376,1.0129125118255615
-0.4219989478588104,-0.3465936481952667,1.0131134986877441
-0.4376446604728699,-0.35636332631111145,1.0131603479385376
-0.4533159136772156,-0.3656828701496124,1.0131878852844238
-0.4689755439758301,-0.37460005283355713,1.0132777690887451
-0.4764816164970398,-0.3789670169353485,1.0131490230560303
-0.4917711615562439,-0.38724851608276367,1.013097882270813
-0.5069923400878906,-0.3947024643421173,1.013044834136963
-0.5220874547958374,-0.4016219675540924,1.0129693746566772
-0.5369596481323242,-0.407958447933197,1.0129725933074951
-0.544326663017273,-0.4110001027584076,1.0128200054168701
-0.5586362481117249,-0.4163159430027008,1.012550950050354
-0.5731186270713806,-0.4213522672653198,1.012407898902893
-0.5873064398765564,-0.4256201386451721,1.0122836828231812
-0.5943682789802551,-0.42755594849586487,1.012191891670227
-0.608349084854126,-0.43096938729286194,1.0120503902435303
-0.6220223903656006,-0.4338957965373993,1.011779546737671
-0.6354873180389404,-0.4361613690853119,1.0115177631378174
-0.6489718556404114,-0.4377412796020508,1.011419653892517
-0.6556481122970581,-0.4383808672428131,1.0113404989242554
-0.6690412759780884,-0.43897712230682373,1.0112634897232056
-0.6818448305130005,-0.43936437368392944,1.0109468698501587
-0.6947166919708252,-0.4389037787914276,1.0107460021972656
-0.7073554396629333,-0.4380035698413849,1.0104929208755493
-0.7137157917022705,-0.4373879134654999,1.0103977918624878
-0.726162850856781,-0.43563881516456604,1.010225534439087
-0.7383964657783508,-0.43332988023757935,1.009995460510254
-0.7506205439567566,-0.4304043650627136,1.009852409362793
-0.7565742135047913,-0.4287678599357605,1.009788990020752
-0.7683823108673096,-0.4251728057861328,1.0096890926361084
-0.7801457047462463,-0.42099761962890625,1.009658932685852
-0.7918275594711304,-0.4163808822631836,1.009596824645996
-0.8030781149864197,-0.4113110899925232,1.0095245838165283
-0.8088343739509583,-0.40844637155532837,1.0096831321716309
-0.8198961615562439,-0.40268802642822266,1.0096580982208252
-0.8309521079063416,-0.3961506485939026,1.0098248720169067
-0.8415399193763733,-0.38929787278175354,1.009950041770935
-0.8471710681915283,-0.3854498267173767,1.010135293006897
-0.8574581146240234,-0.3776680827140808,1.0102931261062622
-0.8675549030303955,-0.3696451783180237,1.0103670358657837
-0.8776432871818542,-0.3606419861316681,1.010587215423584
-0.8872973322868347,-0.3516004681587219,1.0106996297836304
-0.8920801281929016,-0.34678715467453003,1.0108083486557007
-0.9013310074806213,-0.33673667907714844,1.0108965635299683
-0.9104381203651428,-0.32629385590553284,1.0111033916473389
-0.9191805720329285,-0.31550779938697815,1.0112580060958862
-0.923489511013031,-0.309915155172348,1.0113235712051392
-0.9316878914833069,-0.29845112562179565,1.0113847255706787
-0.9395401477813721,-0.28667062520980835,1.0114643573760986
-0.9472396969795227,-0.27412766218185425,1.011565923690796
-0.9546869397163391,-0.261388897895813,1.011664628982544
-0.958060622215271,-0.2548878788948059,1.0116039514541626
-0.9649900197982788,-0.24138768017292023,1.011786937713623
-0.9714081287384033,-0.22776558995246887,1.011713981628418
-0.9774857759475708,-0.21364346146583557,1.011732816696167
-0.9802626967430115,-0.20656868815422058,1.011612057685852
-0.9857864379882812,-0.19202759861946106,1.011702537536621
-0.9908649325370789,-0.17704203724861145,1.0117597579956055
-0.995680570602417,-0.16170910000801086,1.0117994546890259
-1.0000085830688477,-0.14640362560749054,1.0118873119354248
-1.002051830291748,-0.13857993483543396,1.0119307041168213
-1.0057873725891113,-0.12280312180519104,1.011968970298767
-1.0092391967773438,-0.1068737804889679,1.0120266675949097
-1.0121040344238281,-0.0908232107758522,1.0120339393615723
-1.0146361589431763,-0.07441353797912598,1.0120840072631836
-1.0158374309539795,-0.06604675203561783,1.0121285915374756
-1.0177541971206665,-0.04961853474378586,1.0122054815292358
-1.0193649530410767,-0.03303465619683266,1.0122554302215576
-1.020404577255249,-0.016501162201166153,1.012217402458191
-1.0208873748779297,-0.008051577024161816,1.0122407674789429
-1.0212035179138184,0.008738814853131771,1.0121736526489258
-1.0215963125228882,0.025411946699023247,1.0121819972991943
-1.021279215812683,0.042176876217126846,1.012134075164795
-1.0206751823425293,0.05868178978562355,1.0119829177856445
-1.0199873447418213,0.06681609898805618,1.0117584466934204
-1.018846035003662,0.0835266038775444,1.0117285251617432
-1.0172302722930908,0.10010717064142227,1.011672019958496
-1.0150192975997925,0.11601601541042328,1.0113383531570435
-1.01393723487854,0.12431852519512177,1.0113691091537476
-1.0114185810089111,0.1404021680355072,1.0112991333007812
-1.0082688331604004,0.15612603724002838,1.0110125541687012
-1.0049989223480225,0.17192696034908295,1.0110293626785278
-1.001316785812378,0.18717288970947266,1.0109535455703735
-0.9992132186889648,0.19477374851703644,1.0109056234359741
-0.99497389793396,0.2097168266773224,1.0108685493469238
-0.9902769327163696,0.22445237636566162,1.0108485221862793
-0.9852650165557861,0.23861077427864075,1.0108160972595215
-0.982424795627594,0.2455972582101822,1.0107836723327637
-0.9770013093948364,0.25950273871421814,1.0109593868255615
-0.9709891080856323,0.27259495854377747,1.0110037326812744
-0.9645795822143555,0.28558239340782166,1.0110478401184082
-0.9580380320549011,0.29822441935539246,1.011238694190979
-0.9546586275100708,0.3042179048061371,1.011405348777771
-0.9472874402999878,0.3159719705581665,1.0113648176193237
-0.9399184584617615,0.3275618255138397,1.0118085145950317
-0.9319242238998413,0.3385719358921051,1.0120238065719604
-0.9276659488677979,0.34370824694633484,1.012049674987793
-0.9191226363182068,0.353689968585968,1.012089490890503
-0.9104784727096558,0.3630037307739258,1.0123015642166138
-0.9013186693191528,0.37186524271965027,1.0123392343521118
-0.8919615745544434,0.38011541962623596,1.0124692916870117
-0.8869024515151978,0.3839937448501587,1.012339472770691
-0.876973569393158,0.3916080594062805,1.012531042098999
-0.8665573596954346,0.39829033613204956,1.012484073638916
-0.8557491302490234,0.4044513702392578,1.0123536586761475
-0.8501993417739868,0.4076010286808014,1.012399435043335
-0.8391955494880676,0.4126594066619873,1.0123993158340454
-0.8278766870498657,0.4176217019557953,1.0125558376312256
-0.8159244060516357,0.42140302062034607,1.012414813041687
-0.8041822910308838,0.42483261227607727,1.0125670433044434
-0.7981094121932983,0.4261983633041382,1.0125318765640259
-0.7858723402023315,0.42855527997016907,1.0126221179962158
-0.7732095718383789,0.4304138720035553,1.0126843452453613
-0.7604140639305115,0.4314980208873749,1.0128384828567505
-0.7539744973182678,0.4317229688167572,1.0128685235977173
-0.7406535148620605,0.43180525302886963,1.0129157304763794
-0.7270864248275757,0.431108295917511,1.0129215717315674
-0.7134009599685669,0.42999178171157837,1.0131340026855469
-0.6994357109069824,0.4281725585460663,1.0133228302001953
-0.6922392845153809,0.4271247982978821,1.013387680053711
-0.6777210235595703,0.4243524968624115,1.0134888887405396
-0.6631572246551514,0.42106539011001587,1.0137910842895508
-0.6482308506965637,0.41721993684768677,1.0140575170516968
-0.6328076124191284,0.4125957190990448,1.014162540435791
-0.6252248287200928,0.4102112054824829,1.0143437385559082
-0.6096363663673401,0.40488100051879883,1.0146273374557495
-0.5938336253166199,0.3990245759487152,1.014854073524475
-0.5775371193885803,0.3926146626472473,1.0149195194244385
-0.5694214701652527,0.3890363872051239,1.0150169134140015
-0.5529457330703735,0.38185960054397583,1.015305519104004
-0.5361577868461609,0.3738623559474945,1.0153396129608154
-0.5191812515258789,0.36523592472076416,1.0155102014541626
-0.5017985701560974,0.35643038153648376,1.0156437158584595
-0.4930732548236847,0.3518003821372986,1.015768051147461
-0.47534021735191345,0.3421700894832611,1.0159530639648438
-0.45747125148773193,0.3317994773387909,1.0160871744155884
-0.43939751386642456,0.32111790776252747,1.0162724256515503
-0.43027445673942566,0.3156015872955322,1.016426682472229
-0.41188791394233704,0.30417177081108093,1.016527533531189
-0.39326250553131104,0.2924637794494629,1.0167479515075684
-0.3745373487472534,0.2802603244781494,1.0169167518615723
-0.35575857758522034,0.2678803503513336,1.017235517501831
-0.34627291560173035,0.2612760066986084,1.0172535181045532
-0.32716453075408936,0.24836625158786774,1.017486333847046
-0.3079325556755066,0.23485475778579712,1.0177185535430908
-0.288546621799469,0.22099018096923828,1.0178338289260864
-0.2691715359687805,0.20670661330223083,1.018006682395935
-0.2594071328639984,0.19985266029834747,1.018129825592041
-0.2398192584514618,0.185332253575325,1.0182957649230957
-0.22023504972457886,0.1702212244272232,1.0184167623519897
-0.20046357810497284,0.15510185062885284,1.0185495615005493
-0.19055014848709106,0.1475083827972412,1.0186842679977417
-0.17074589431285858,0.13198721408843994,1.0188452005386353
-0.15077774226665497,0.11636587232351303,1.0189627408981323
-0.13067881762981415,0.10051893442869186,1.019007682800293
-0.12081160396337509,0.09234736859798431,1.0190292596817017
-0.10086312890052795,0.07635924965143204,1.0191982984542847
-0.080894835293293,0.060452140867710114,1.0193101167678833
-0.06086867302656174,0.044050488620996475,1.0193020105361938
-0.04100292921066284,0.027876175940036774,1.0193947553634644
-0.030941767618060112,0.01964569464325905,1.0193313360214233
-0.011034718714654446,0.0032587216701358557,1.0192763805389404
0.008777179755270481,-0.012919859029352665,1.0192891359329224
0.02858537808060646,-0.029074206948280334,1.0192577838897705
0.03852759674191475,-0.03741076588630676,1.0191854238510132
0.058241311460733414,-0.05341378599405289,1.0190671682357788
0.0779401957988739,-0.06968551129102707,1.018875241279602
0.09766741842031479,-0.08566541224718094,1.0186944007873535
0.1073480024933815,-0.09345613420009613,1.0186609029769897
0.1271432638168335,-0.1094369888305664,1.0183666944503784
0.14664369821548462,-0.12513011693954468,1.0181623697280884
0.16615620255470276,-0.1404566615819931,1.0178372859954834
0.1758224219083786,-0.14819957315921783,1.0178040266036987
0.1951015144586563,-0.1630970537662506,1.0175602436065674
0.21438851952552795,-0.17805613577365875,1.0172439813613892
0.23357327282428741,-0.19243252277374268,1.0169780254364014
0.25264501571655273,-0.206568643450737,1.0167516469955444
0.2620967924594879,-0.21365725994110107,1.0167081356048584
0.28108999133110046,-0.2274245023727417,1.0164062976837158
0.29987168312072754,-0.2407647967338562,1.0162373781204224
0.3185713589191437,-0.2536901831626892,1.0158860683441162
0.3278450071811676,-0.2599014639854431,1.0157538652420044
0.3463028371334076,-0.272087424993515,1.0155422687530518
0.36463600397109985,-0.283877432346344,1.0153601169586182
0.38289129734039307,-0.29552456736564636,1.0149754285812378
0.40084072947502136,-0.306379497051239,1.0147645473480225
0.40993404388427734,-0.3116692006587982,1.014570951461792
0.42762473225593567,-0.32180851697921753,1.014398455619812
0.44520509243011475,-0.331689715385437,1.0141210556030273
0.4627416133880615,-0.34043750166893005,1.0138397216796875
0.4800562262535095,-0.34932205080986023,1.0135235786437988
0.48864221572875977,-0.3532906174659729,1.0133854150772095
0.5057434439659119,-0.36111801862716675,1.013102412223816
0.522598385810852,-0.3683987557888031,1.0129328966140747
0.5394772291183472,-0.37506166100502014,1.0125395059585571
0.5559705495834351,-0.38116854429244995,1.0123051404953003
0.5640300512313843,-0.3840792179107666,1.012195348739624
0.5805062651634216,-0.3893614411354065,1.011906385421753
0.5964815020561218,-0.3936247229576111,1.0117433071136475
0.6122989654541016,-0.3977174162864685,1.0115307569503784
0.6201372146606445,-0.3995404839515686,1.0114152431488037
0.6355710029602051,-0.4024963974952698,1.0112369060516357
0.6507967114448547,-0.4049820303916931,1.0110937356948853
0.6660153269767761,-0.4070464074611664,1.0109084844589233
0.6734910607337952,-0.40788933634757996,1.010741949081421
0.687941312789917,-0.4087187945842743,1.010749101638794
0.7026342153549194,-0.4089254140853882,1.010527491569519
0.7167677283287048,-0.40863773226737976,1.0102789402008057
0.7308164238929749,-0.40758755803108215,1.0102897882461548
0.7378395199775696,-0.4068068265914917,1.0102907419204712
0.7514567375183105,-0.40485551953315735,1.0101491212844849
0.7649111151695251,-0.4025007486343384,1.0100620985031128
0.7779467105865479,-0.39912885427474976,1.0100553035736084
0.7845044136047363,-0.3974872827529907,1.0099776983261108
0.7971435189247131,-0.39331379532814026,1.0100122690200806
0.8094825744628906,-0.38861605525016785,1.0100042819976807
0.8218767046928406,-0.3831132650375366,1.0100191831588745
0.8338024616241455,-0.37741681933403015,1.0099817514419556
0.8397269248962402,-0.3739977478981018,1.0099186897277832
0.8512168526649475,-0.367570161819458,1.009947419166565
0.8624585866928101,-0.3600733280181885,1.0098698139190674
0.8732782006263733,-0.35206350684165955,1.0099108219146729
0.8786805272102356,-0.3478969633579254,1.009892225265503
0.8891727328300476,-0.3392128646373749,1.00994074344635
0.8993584513664246,-0.3299141228199005,1.0099036693572998
0.9090452790260315,-0.3199160695075989,1.0100634098052979
0.91864013671875,-0.30967503786087036,1.0100669860839844
0.9230508804321289,-0.3042713701725006,1.010152816772461
0.9320554137229919,-0.29311254620552063,1.0102108716964722
0.9406359195709229,-0.2814123332500458,1.0103095769882202
0.9487096667289734,-0.26938146352767944,1.010444164276123
0.9565560817718506,-0.25721433758735657,1.010497808456421
0.9602566957473755,-0.2508428692817688,1.0105258226394653
0.967279314994812,-0.23712274432182312,1.0108298063278198
0.9743771553039551,-0.22415389120578766,1.0107477903366089
0.9809583425521851,-0.2102394998073578,1.010769248008728
0.9840224981307983,-0.20326562225818634,1.0108213424682617
0.9899500608444214,-0.18894872069358826,1.0108684301376343
0.9954634308815002,-0.17453713715076447,1.010994791984558
1.0006210803985596,-0.15920616686344147,1.0111489295959473
1.0057055950164795,-0.1443975865840912,1.0109716653823853
1.0077321529388428,-0.13655979931354523,1.0111467838287354
1.0120739936828613,-0.12127548456192017,1.0111358165740967
1.015831708908081,-0.10557661950588226,1.0112648010253906
1.0194121599197388,-0.08990771323442459,1.0113087892532349
1.0207911729812622,-0.08169732987880707,1.0114543437957764
1.0236430168151855,-0.065709188580513,1.0113970041275024
1.0262370109558105,-0.04933854565024376,1.0114612579345703
1.0282602310180664,-0.033405352383852005,1.0114805698394775
1.0299469232559204,-0.017083674669265747,1.0115747451782227
1.030704379081726,-0.008824862539768219,1.0115811824798584
1.0318715572357178,0.007405112963169813,1.0116205215454102
1.032527208328247,0.023447683081030846,1.0116618871688843
1.0329205989837646,0.03978858143091202,1.0116620063781738
1.0329124927520752,0.047625582665205,1.0116218328475952
1.0326765775680542,0.06392370164394379,1.0116883516311646
1.0318894386291504,0.0799679085612297,1.011831521987915
1.0309195518493652,0.09551797062158585,1.0117827653884888
1.0294710397720337,0.1110275611281395,1.011897087097168
1.0287443399429321,0.11909705400466919,1.0118658542633057
1.0267398357391357,0.13468578457832336,1.011824369430542
1.0241891145706177,0.1495668590068817,1.0118752717971802
1.02130126953125,0.16445282101631165,1.0118587017059326
1.0181140899658203,0.17918919026851654,1.011869192123413
1.0163379907608032,0.18652373552322388,1.0118675231933594
1.0123755931854248,0.20085930824279785,1.0118005275726318
1.0079752206802368,0.21467410027980804,1.0117992162704468
1.0033023357391357,0.22846998274326324,1.011792778968811
1.0006731748580933,0.23520730435848236,1.0117666721343994
0.9954356551170349,0.24833349883556366,1.0116323232650757
0.9895264506340027,0.26123476028442383,1.0116344690322876
0.983467161655426,0.2736492156982422,1.0114952325820923
0.9767826199531555,0.2857564687728882,1.0114636421203613
0.9732696413993835,0.29172518849372864,1.0114696025848389
0.9659286141395569,0.3029935359954834,1.0113270282745361
0.9582932591438293,0.3141096532344818,1.0113327503204346
0.9500394463539124,0.32450398802757263,1.0113343000411987
0.9459182024002075,0.3296170234680176,1.0112431049346924
0.9371953010559082,0.33921384811401367,1.011264443397522
0.9281463623046875,0.3484843075275421,1.0112158060073853
0.9187621474266052,0.35713353753089905,1.0111911296844482
0.9088908433914185,0.36487501859664917,1.0110223293304443
0.9038670063018799,0.36890551447868347,1.011179804801941
0.8933606147766113,0.37633922696113586,1.0112245082855225
0.8825881481170654,0.38280460238456726,1.011135458946228
0.8714911341667175,0.38855937123298645,1.0111305713653564
0.8658264875411987,0.39137503504753113,1.0112035274505615
0.8542478084564209,0.39640384912490845,1.0111620426177979
0.8420279026031494,0.4008883535861969,1.011244773864746
0.8298054337501526,0.4047054946422577,1.0111860036849976
0.8170926570892334,0.4079762399196625,1.0113377571105957
0.8106357455253601,0.4092744290828705,1.011375069618225
0.7975777983665466,0.41154319047927856,1.0114266872406006
0.7840940356254578,0.4129718244075775,1.0114917755126953
0.7702689170837402,0.4138393998146057,1.0115293264389038
0.7632514238357544,0.4140271544456482,1.011611819267273
0.7489861249923706,0.4140760004520416,1.0118026733398438
0.7344655394554138,0.4133675694465637,1.0119118690490723
0.7196798324584961,0.4120182394981384,1.0121121406555176
0.7046962976455688,0.4097890555858612,1.0120681524276733
0.697030246257782,0.40870359539985657,1.0122312307357788
0.6814378499984741,0.40582990646362305,1.0124706029891968
0.665695309638977,0.4023357033729553,1.012736439704895
0.6495646834373474,0.3980737626552582,1.0129886865615845
0.6414772868156433,0.3958264887332916,1.0131244659423828
0.6251740455627441,0.39070039987564087,1.0134156942367554
0.6085118651390076,0.38495004177093506,1.0135796070098877
-0.021513354033231735,-0.002810966456308961,1.0026905536651611
-0.02139635570347309,-0.0025447048246860504,1.0027416944503784
-0.021191373467445374,-0.0023751019034534693,1.0026957988739014
-0.021103307604789734,-0.0022338819690048695,1.0027060508728027
-0.02084825560450554,-0.0019200543174520135,1.0027564764022827
-0.020558517426252365,-0.0015403322177007794,1.0028069019317627
-0.02017825096845627,-0.0010733400704339147,1.002913475036621
-0.019993644207715988,-0.0008684429922141135,1.0029610395431519
-0.01960005983710289,-0.00046344907605089247,1.0031147003173828
-0.01943252608180046,-0.0002502858988009393,1.0032975673675537
-0.019444357603788376,-0.00023119105026125908,1.0034586191177368
-0.019481338560581207,-0.0004278129490558058,1.0034780502319336
-0.019950196146965027,-0.0010663128923624754,1.0036650896072388
-0.020586416125297546,-0.001844703801907599,1.0037047863006592
-0.02180977538228035,-0.0029684132896363735,1.0039712190628052
-0.02240673452615738,-0.004025110974907875,1.0038748979568481
-0.02430010959506035,-0.005764521658420563,1.004086971282959
-0.02661868743598461,-0.008309202268719673,1.0041863918304443
-0.02946050837635994,-0.011465257033705711,1.0042142868041992
-0.03298631310462952,-0.015284238383173943,1.004315972328186
-0.03504244610667229,-0.017350219190120697,1.004349946975708
-0.03957463800907135,-0.022036414593458176,1.0043892860412598
-0.04484165087342262,-0.027459539473056793,1.0043851137161255
-0.050817910581827164,-0.03373777121305466,1.0043514966964722
-0.053980931639671326,-0.03722657263278961,1.0043171644210815
-0.061072900891304016,-0.04445846378803253,1.0043474435806274
-0.0690297856926918,-0.052541349083185196,1.004244089126587
-0.07750701159238815,-0.061405766755342484,1.0041664838790894
-0.08687520772218704,-0.07076902687549591,1.0042941570281982
-0.09177275002002716,-0.07575482130050659,1.0042818784713745
-0.10218915343284607,-0.08643440902233124,1.0042747259140015
-0.11330216377973557,-0.09714804589748383,1.0044344663619995
-0.12502095103263855,-0.10895907133817673,1.0044528245925903
-0.1310921162366867,-0.11500371992588043,1.004483938217163
-0.1438322365283966,-0.12730522453784943,1.0046638250350952
-0.15694931149482727,-0.1401754915714264,1.0047467947006226
-0.1707450896501541,-0.1531873196363449,1.0050292015075684
-0.18497873842716217,-0.1668003350496292,1.0052143335342407
-0.1920977681875229,-0.1737382560968399,1.0051733255386353
-0.20710162818431854,-0.18729162216186523,1.0054891109466553
-0.22232571244239807,-0.20125553011894226,1.005758285522461
-0.23787812888622284,-0.21509158611297607,1.0060415267944336
-0.24565066397190094,-0.22203825414180756,1.0061646699905396
-0.261444628238678,-0.23610734939575195,1.0063129663467407
-0.2776778042316437,-0.24977776408195496,1.00668466091156
-0.2940255403518677,-0.26356878876686096,1.0069631338119507
-0.31043434143066406,-0.2769206762313843,1.007209300994873
-0.3187221586704254,-0.2834690809249878,1.0074313879013062
-0.33521172404289246,-0.296586275100708,1.0076732635498047
-0.3517906963825226,-0.3092465400695801,1.0079286098480225
-0.36837831139564514,-0.32128050923347473,1.0082287788391113
-0.3848472535610199,-0.3333650231361389,1.0083876848220825
-0.3931387960910797,-0.33913880586624146,1.0085583925247192
-0.4094943702220917,-0.35035157203674316,1.008732795715332
-0.42584067583084106,-0.3609291613101959,1.0089412927627563
-0.44186264276504517,-0.37106087803840637,1.0090516805648804
-0.44978073239326477,-0.37590739130973816,1.0090664625167847
-0.4658021628856659,-0.3851247727870941,1.0091432332992554
-0.4816705882549286,-0.3936789333820343,1.0092850923538208
-0.49720314145088196,-0.4018212556838989,1.0092365741729736
-0.512718677520752,-0.40915217995643616,1.0091781616210938
-0.5203403234481812,-0.41285818815231323,1.009026050567627
-0.5354468822479248,-0.41915708780288696,1.0088727474212646
-0.5503915548324585,-0.4252012073993683,1.0086634159088135
-0.5651324987411499,-0.4303262233734131,1.0084264278411865
-0.5724877119064331,-0.4327705204486847,1.0082440376281738
-0.5868576765060425,-0.4370354115962982,1.0078834295272827
-0.6012221574783325,-0.4402402639389038,1.0076582431793213
-0.6152591705322266,-0.44303131103515625,1.0073094367980957
-0.6291201710700989,-0.4455009400844574,1.006877064704895
-0.6359002590179443,-0.4464292824268341,1.0066512823104858
-0.6495776176452637,-0.44752514362335205,1.006300687789917
-0.6630275249481201,-0.44829052686691284,1.0059562921524048
-0.6760610938072205,-0.4483354389667511,1.0055407285690308
-0.682573676109314,-0.4482118785381317,1.0052903890609741
-0.6954933404922485,-0.44733506441116333,1.0050512552261353
-0.7082351446151733,-0.44602108001708984,1.0047485828399658
-0.7208765745162964,-0.4441484808921814,1.0044575929641724
-0.7333873510360718,-0.4415561258792877,1.004255771636963
-0.7395963668823242,-0.44001835584640503,1.0042505264282227
-0.7519245147705078,-0.43668192625045776,1.0041228532791138
-0.7639108300209045,-0.43282151222229004,1.0040242671966553
-0.7757551670074463,-0.4284164309501648,1.0040128231048584
-0.7876468300819397,-0.42345139384269714,1.0040931701660156
-0.7932544350624084,-0.42066141963005066,1.0041074752807617
-0.8047348260879517,-0.4150979816913605,1.0041911602020264
-0.8159071207046509,-0.40879908204078674,1.0042650699615479
-0.8268928527832031,-0.40203940868377686,1.0044035911560059
-0.8323667049407959,-0.398542582988739,1.004525065422058
-0.843015730381012,-0.39093494415283203,1.004703402519226
-0.853689432144165,-0.3831545114517212,1.0049524307250977
-0.8636165261268616,-0.3748023509979248,1.004941463470459
-0.8687315583229065,-0.3702244758605957,1.0050432682037354
-0.8786855340003967,-0.3607070744037628,1.005222201347351
-0.8882685899734497,-0.3509582579135895,1.0053260326385498
-0.8974893093109131,-0.34104350209236145,1.005359172821045
-0.902035117149353,-0.33576059341430664,1.005365014076233
-0.9110317826271057,-0.3247879147529602,1.0055885314941406
-0.9195860624313354,-0.31333887577056885,1.005717396736145
-0.9275830984115601,-0.3018172085285187,1.0056307315826416
-0.935617208480835,-0.2894899845123291,1.0057755708694458
-0.9393261075019836,-0.28340479731559753,1.005731225013733
-0.9467503428459167,-0.27065497636795044,1.0058131217956543
-0.9536978006362915,-0.25760984420776367,1.0058332681655884
-0.9601609110832214,-0.24423439800739288,1.005832552909851
-0.9634550213813782,-0.23723360896110535,1.0060139894485474
-0.9693858623504639,-0.22340774536132812,1.0060139894485474
-0.9750431776046753,-0.2090652585029602,1.0060843229293823
-0.980398416519165,-0.1944265514612198,1.006226658821106
-0.98529452085495,-0.17954471707344055,1.006267786026001
-0.9875184893608093,-0.1722528338432312,1.0062661170959473
-0.9919222593307495,-0.15689890086650848,1.0064347982406616
-0.9957510232925415,-0.14145301282405853,1.0064808130264282
-0.9993619322776794,-0.12571904063224792,1.0065792798995972
-1.0024367570877075,-0.10984457284212112,1.00661039352417
-1.0038524866104126,-0.1019359901547432,1.0065351724624634
-1.00643789768219,-0.08574075251817703,1.006643295288086
-1.0086612701416016,-0.06942649930715561,1.006678581237793
-1.0103647708892822,-0.05327442288398743,1.006579875946045
-1.0111427307128906,-0.04508532956242561,1.00653076171875
-1.0124863386154175,-0.028440697118639946,1.0066485404968262
-1.0132778882980347,-0.01182649563997984,1.0066426992416382
-1.013879656791687,0.004785973113030195,1.0067427158355713
-1.013780951499939,0.021272219717502594,1.0065962076187134
-1.0137662887573242,0.02961590141057968,1.0066725015640259
-1.0134251117706299,0.04631606861948967,1.0067338943481445
-1.012595295906067,0.06309716403484344,1.0068331956863403
-1.0114696025848389,0.07948822528123856,1.0068875551223755
-1.0098224878311157,0.09589783102273941,1.0068868398666382
-1.0087203979492188,0.10394904762506485,1.0068222284317017
-1.006784439086914,0.1202746257185936,1.0069769620895386
-1.004131555557251,0.13632832467556,1.006917119026184
-1.001291036605835,0.1522735357284546,1.0069693326950073
-0.9997926950454712,0.16006438434123993,1.0069739818572998
-0.9962463974952698,0.1755862832069397,1.006932020187378
-0.9926413297653198,0.19111542403697968,1.0070961713790894
-0.9881763458251953,0.20592111349105835,1.00688898563385
-0.9838995933532715,0.2208271324634552,1.0070878267288208
