"x","y","z"
-0.76116943359375,-0.45275458693504333,1.01388418674469
-0.7740865349769592,-0.45012643933296204,1.013798713684082
-0.7869809865951538,-0.44663456082344055,1.0139309167861938
-0.7931979894638062,-0.4446272850036621,1.0139349699020386
-0.805619478225708,-0.4405418038368225,1.014025092124939
-0.8176953196525574,-0.43587401509284973,1.014001727104187
-0.8296065330505371,-0.43045395612716675,1.0141421556472778
-0.8355026841163635,-0.4275851547718048,1.0141692161560059
-0.8527727127075195,-0.41805505752563477,1.01437246799469
-0.8583593964576721,-0.41461271047592163,1.0144360065460205
-0.8695429563522339,-0.4071916341781616,1.0145220756530762
-0.8802650570869446,-0.399332731962204,1.0146008729934692
-0.8908154368400574,-0.39104387164115906,1.014607548713684
-0.8959512710571289,-0.3866035044193268,1.0145931243896484
-0.906245231628418,-0.3771306276321411,1.0146605968475342
-0.9113417863845825,-0.37222105264663696,1.0147037506103516
-0.9257420897483826,-0.3569091558456421,1.0148216485977173
-0.9304134845733643,-0.3515547811985016,1.0148065090179443
-0.9394471049308777,-0.340542197227478,1.0148913860321045
-0.9482899308204651,-0.32902151346206665,1.0149484872817993
-0.9566355347633362,-0.3171192407608032,1.0149084329605103
-0.9608097076416016,-0.31087061762809753,1.015053391456604
-0.9724939465522766,-0.29150301218032837,1.015064001083374
-0.9763305187225342,-0.2846613824367523,1.0151830911636353
-0.983539879322052,-0.271051287651062,1.0153001546859741
-0.9903038740158081,-0.25702258944511414,1.0153493881225586
-0.9967529773712158,-0.24240857362747192,1.0153722763061523
-0.9999783635139465,-0.23492439091205597,1.015575647354126
-1.0058884620666504,-0.2198343575000763,1.0156270265579224
-1.0113472938537598,-0.20440654456615448,1.0156738758087158
-1.0164793729782104,-0.1886111944913864,1.015737771987915
-1.0188772678375244,-0.18047389388084412,1.0157448053359985
-1.023327112197876,-0.16443243622779846,1.0157195329666138
-1.025213360786438,-0.15635037422180176,1.015588641166687
-1.0309799909591675,-0.13143715262413025,1.0157209634780884
-1.0342246294021606,-0.11445030570030212,1.0157264471054077
-1.0357112884521484,-0.10590945929288864,1.0157822370529175
-1.038214921951294,-0.08893541991710663,1.0157183408737183
-1.0403791666030884,-0.07187482714653015,1.0156888961791992
-1.0412696599960327,-0.06312939524650574,1.0156656503677368
-1.0428558588027954,-0.04579385742545128,1.0156935453414917
-1.0437840223312378,-0.02869628556072712,1.015558123588562
-1.0442023277282715,-0.01991148106753826,1.0156184434890747
-1.0445880889892578,-0.0024141198955476284,1.015663743019104
-1.0448352098464966,0.015017743222415447,1.015722393989563
-1.0441405773162842,0.0320829413831234,1.0155569314956665
-1.0431091785430908,0.049226272851228714,1.015352487564087
-1.0420358180999756,0.06657223403453827,1.0153861045837402
-1.0403578281402588,0.08371906727552414,1.0152722597122192
-1.0393202304840088,0.09220539033412933,1.0151690244674683
-1.037232518196106,0.10951488465070724,1.015196442604065
-1.034459114074707,0.12618453800678253,1.0149186849594116
-1.0330984592437744,0.13459591567516327,1.0149325132369995
-1.0297797918319702,0.15105056762695312,1.0147557258605957
-1.0262356996536255,0.16761799156665802,1.0147780179977417
-1.0218760967254639,0.18348224461078644,1.014410138130188
-1.0175622701644897,0.1994650661945343,1.014352560043335
-1.015041708946228,0.2071143090724945,1.0142041444778442
-1.0103108882904053,0.22284483909606934,1.0142600536346436
-1.0049898624420166,0.2381528913974762,1.014193058013916
-0.9991022944450378,0.25275325775146484,1.0139669179916382
-0.9962025284767151,0.26019662618637085,1.0139837265014648
-0.9899226427078247,0.27436649799346924,1.013952612876892
-0.9830612540245056,0.2880435585975647,1.0137224197387695
-0.976134181022644,0.3014357089996338,1.0137938261032104
-0.972475528717041,0.3079521656036377,1.0137850046157837
-0.9649401903152466,0.3207806944847107,1.0139074325561523
-0.9569288492202759,0.33290863037109375,1.014011025428772
-0.9485369324684143,0.34471336007118225,1.0140910148620605
-0.9443172812461853,0.35031241178512573,1.014190673828125
-0.9309499859809875,0.365810364484787,1.0141866207122803
-0.9263271689414978,0.3707638084888458,1.0141689777374268
-0.9171662926673889,0.380319207906723,1.0144362449645996
-0.907279908657074,0.38923606276512146,1.0143526792526245
-0.8974282741546631,0.39760279655456543,1.0145140886306763
-0.8920892477035522,0.40121936798095703,1.0143425464630127
-0.8817151188850403,0.4089151918888092,1.0146199464797974
-0.8709658980369568,0.41535189747810364,1.0145759582519531
-0.8654600977897644,0.4184125065803528,1.0146148204803467
-0.8542320728302002,0.4242337644100189,1.0147888660430908
-0.8427700400352478,0.42886853218078613,1.0146880149841309
-0.8308884501457214,0.43324384093284607,1.0147947072982788
-0.824847400188446,0.43513861298561096,1.0147950649261475
-0.8064340353012085,0.43998050689697266,1.0150201320648193
-0.8002148270606995,0.44105401635169983,1.0151116847991943
-0.7873537540435791,0.4430282711982727,1.0151283740997314
-0.7742156982421875,0.4441395699977875,1.0152084827423096
-0.7608729004859924,0.4447038769721985,1.0152932405471802
-0.7542006373405457,0.44452160596847534,1.0153909921646118
-0.740554690361023,0.44419628381729126,1.015623688697815
-0.7264416217803955,0.44314101338386536,1.015699028968811
-0.712117075920105,0.4411691427230835,1.0158531665802002
-0.6975540518760681,0.43864816427230835,1.0160534381866455
-0.6901268362998962,0.4370340406894684,1.0160367488861084
-0.6751439571380615,0.4336877167224884,1.0162972211837769
-0.6602062582969666,0.42952197790145874,1.016493558883667
-0.6445276141166687,0.42475825548171997,1.016574501991272
-0.6366720795631409,0.42203250527381897,1.016559362411499
-0.6209531426429749,0.4165673553943634,1.0168681144714355
-0.6048654317855835,0.41038650274276733,1.0170133113861084
-0.596693754196167,0.40692588686943054,1.0170713663101196
-0.5719449520111084,0.39637017250061035,1.0173673629760742
-0.5636529922485352,0.3925047516822815,1.0174412727355957
-0.546674370765686,0.38425496220588684,1.0176509618759155
-0.5297816395759583,0.3755054175853729,1.017776608467102
-0.521187424659729,0.3710038661956787,1.017889142036438
-0.5036743879318237,0.3615227937698364,1.0179253816604614
-0.48626065254211426,0.3516333997249603,1.01812744140625
-0.46842825412750244,0.3412994146347046,1.0182620286941528
-0.4595041871070862,0.3360236883163452,1.0183706283569336
-0.44150662422180176,0.3248826861381531,1.0185143947601318
-0.423394113779068,0.31344959139823914,1.0187597274780273
-0.4048534035682678,0.30145397782325745,1.0188020467758179
-0.3863978385925293,0.2893051505088806,1.0191080570220947
-0.3676363527774811,0.2768087685108185,1.0192838907241821
-0.3581053912639618,0.27029842138290405,1.0192660093307495
-0.33921974897384644,0.2571175992488861,1.019508957862854
-0.3200329840183258,0.24354830384254456,1.0196212530136108
-0.31043362617492676,0.23656387627124786,1.0196682214736938
-0.29108741879463196,0.22260582447052002,1.0198389291763306
-0.2716066241264343,0.20826423168182373,1.0199545621871948
-0.2520042657852173,0.193832665681839,1.020107388496399
-0.23220443725585938,0.17891955375671387,1.0200756788253784
-0.22231115400791168,0.17139039933681488,1.0201122760772705
-0.20241786539554596,0.15628568828105927,1.020182728767395
-0.18254271149635315,0.14090494811534882,1.0202078819274902
-0.16254636645317078,0.1253577172756195,1.0202146768569946
-0.15249371528625488,0.1172957718372345,1.0200515985488892
-0.12249092012643814,0.09362326562404633,1.0199744701385498
-0.11233307421207428,0.08563083410263062,1.0198590755462646
-0.09229457378387451,0.06952103972434998,1.0198127031326294
-0.07214364409446716,0.05347957834601402,1.0196952819824219
-0.05191539600491524,0.03712525591254234,1.0194886922836304
-0.04179023206233978,0.028962327167391777,1.0193374156951904
-0.021781237795948982,0.01283990778028965,1.019258975982666
-0.0016348030185326934,-0.00357904308475554,1.0189720392227173
0.018552549183368683,-0.01981285773217678,1.0187809467315674
0.02864251099526882,-0.028132492676377296,1.0186387300491333
0.04890911653637886,-0.044368814677000046,1.018385648727417
0.06882104277610779,-0.06058242544531822,1.0182435512542725
0.07882805168628693,-0.06859618425369263,1.018172264099121
0.09879337251186371,-0.0845189020037651,1.0179494619369507
0.11866851896047592,-0.10063154995441437,1.017714500427246
0.13843698799610138,-0.11633989214897156,1.0175443887710571
0.1582006812095642,-0.13206005096435547,1.0173543691635132
0.17796413600444794,-0.14729927480220795,1.017210602760315
0.18778271973133087,-0.15505775809288025,1.0171692371368408
0.20741939544677734,-0.17006823420524597,1.016980767250061
0.21724237501621246,-0.17755870521068573,1.016893982887268
0.23662418127059937,-0.19227387011051178,1.0168015956878662
0.2657332420349121,-0.21364188194274902,1.016516089439392
0.2753417193889618,-0.22083953022956848,1.0164316892623901
0.2943944036960602,-0.2346326857805252,1.0163464546203613
0.304089218378067,-0.24129651486873627,1.016173005104065
0.3328644037246704,-0.2612287104129791,1.0160318613052368
0.34212905168533325,-0.2672596573829651,1.0160157680511475
0.3610336184501648,-0.2797863185405731,1.0158597230911255
0.3703252077102661,-0.285675048828125,1.0157424211502075
0.3888847827911377,-0.2974652051925659,1.0156049728393555
0.4165855050086975,-0.3140851557254791,1.0152450799942017
0.42561978101730347,-0.319456547498703,1.0151748657226562
0.44367551803588867,-0.32940414547920227,1.0150521993637085
0.46162378787994385,-0.33925309777259827,1.014840841293335
0.47944939136505127,-0.3482571542263031,1.01459538936615
0.4883512258529663,-0.35270005464553833,1.0144658088684082
0.5061054229736328,-0.3609456717967987,1.0143101215362549
0.523751974105835,-0.36868909001350403,1.0139883756637573
0.5410934686660767,-0.37604305148124695,1.0138511657714844
0.5498157739639282,-0.3792155385017395,1.0137732028961182
0.5666921734809875,-0.3856283724308014,1.0136522054672241
0.5836239457130432,-0.3913830816745758,1.01339852809906
0.6003424525260925,-0.39641883969306946,1.0132759809494019
0.6169217824935913,-0.4011777937412262,1.0130983591079712
0.6248972415924072,-0.402972936630249,1.0131534337997437
0.6410784125328064,-0.40654420852661133,1.0130054950714111
0.6570231914520264,-0.40948182344436646,1.0128251314163208
0.6648147702217102,-0.41079333424568176,1.0128132104873657
0.6879400610923767,-0.41363805532455444,1.0128172636032104
0.6957445740699768,-0.4143753945827484,1.0126426219940186
0.710970938205719,-0.4150465726852417,1.0125387907028198
0.7257598042488098,-0.4148552715778351,1.012496829032898
0.7331809401512146,-0.4147201478481293,1.01244056224823
0.7476099133491516,-0.41382163763046265,1.012424349784851
0.7618439793586731,-0.41225019097328186,1.0123592615127563
0.7759599685668945,-0.4103426933288574,1.0123461484909058
0.782767117023468,-0.4089389443397522,1.0123456716537476
0.8028910756111145,-0.40421003103256226,1.012316107749939
0.8095224499702454,-0.40210115909576416,1.0122544765472412
0.8225327134132385,-0.3978253901004791,1.012371301651001
0.8353443145751953,-0.3929160237312317,1.0123395919799805
0.8478834629058838,-0.3871746063232422,1.0123347043991089
0.8537029027938843,-0.38426172733306885,1.0125099420547485
0.8657951354980469,-0.37756267189979553,1.0125290155410767
0.8772857785224915,-0.37058407068252563,1.01265287399292
0.8887481093406677,-0.36309880018234253,1.0126020908355713
0.8941177725791931,-0.35857266187667847,1.0127508640289307
0.905228853225708,-0.349903404712677,1.0127801895141602
0.9156967401504517,-0.3406842052936554,1.012949824333191
0.9258861541748047,-0.33072930574417114,1.0131497383117676
0.9309343695640564,-0.3255828022956848,1.013185739517212
0.9405030012130737,-0.3148340582847595,1.0133987665176392
0.9497246742248535,-0.30358853936195374,1.0135096311569214
0.958458423614502,-0.2922399938106537,1.013602375984192
0.9628483653068542,-0.2862069010734558,1.0136902332305908
0.971135139465332,-0.27380120754241943,1.013832449913025
0.9791942834854126,-0.26113587617874146,1.0138764381408691
0.9867632389068604,-0.24799008667469025,1.0140048265457153
0.9940423369407654,-0.23436515033245087,1.0140589475631714
0.9976226091384888,-0.22773468494415283,1.0140068531036377
1.0041438341140747,-0.21322838962078094,1.014176845550537
1.0103800296783447,-0.198996901512146,1.0142085552215576
1.0161693096160889,-0.18398378789424896,1.014344334602356
1.0215593576431274,-0.1690138578414917,1.0143847465515137
1.0240761041641235,-0.1611984521150589,1.0144187211990356
1.0288585424423218,-0.14589622616767883,1.014432430267334
1.0333470106124878,-0.12993766367435455,1.0145713090896606
1.03737473487854,-0.11373971402645111,1.0144890546798706
1.040891408920288,-0.09736025333404541,1.0146336555480957
1.0425299406051636,-0.08929529041051865,1.0146026611328125
1.0456182956695557,-0.07317204028367996,1.014504313468933
1.0480093955993652,-0.0561678484082222,1.0145642757415771
1.050053596496582,-0.039713747799396515,1.0145289897918701
1.050909399986267,-0.031177008524537086,1.014557957649231
1.052302360534668,-0.014224250800907612,1.014498233795166
1.0534582138061523,0.002725220751017332,1.0144456624984741
1.0539007186889648,0.01958467625081539,1.0144374370574951
1.0538400411605835,0.03678218647837639,1.014534831047058
1.0538357496261597,0.04511963948607445,1.014490008354187
1.053212285041809,0.06212490424513817,1.014505386352539
1.052337408065796,0.07891795784235,1.0145020484924316
1.0507266521453857,0.0959433987736702,1.0145716667175293
1.0498497486114502,0.10413578152656555,1.0145412683486938
1.0479764938354492,0.1207752674818039,1.0145058631896973
1.045303463935852,0.13729062676429749,1.0145180225372314
1.0425283908843994,0.1537996530532837,1.0144492387771606
1.0393117666244507,0.16992859542369843,1.0144262313842773
1.0374618768692017,0.17827117443084717,1.0144903659820557
1.0334763526916504,0.1941068321466446,1.0144850015640259
1.0290759801864624,0.2094576060771942,1.014397382736206
1.0269314050674438,0.2169547975063324,1.0142775774002075
1.0193569660186768,0.23971404135227203,1.0141726732254028
1.0164849758148193,0.24679292738437653,1.0141123533248901
1.0108107328414917,0.2611114978790283,1.014024257659912
1.0047290325164795,0.27504393458366394,1.013885259628296
0.9980909824371338,0.28868380188941956,1.013879418373108
0.9947654008865356,0.2950303256511688,1.013774037361145
0.9876106381416321,0.3077159821987152,1.0137015581130981
0.9799215793609619,0.32001128792762756,1.0136345624923706
0.9761261343955994,0.3259996473789215,1.0135669708251953
0.9679312705993652,0.33744552731513977,1.0135231018066406
0.9594506621360779,0.3483608067035675,1.0135188102722168
0.9506233930587769,0.3585997521877289,1.0134539604187012
0.9412831664085388,0.36853116750717163,1.0135940313339233
0.9364122152328491,0.3731042444705963,1.0136374235153198
0.9264593124389648,0.3821941018104553,1.0137051343917847
0.9163070917129517,0.390377402305603,1.0137466192245483
0.9057073593139648,0.39809057116508484,1.01389479637146
0.9000704884529114,0.40155401825904846,1.0139158964157104
0.8889680504798889,0.4084409177303314,1.0141396522521973
0.8774226307868958,0.4145998954772949,1.0142998695373535
0.8655274510383606,0.4200199842453003,1.014389991760254
0.8532919883728027,0.42485010623931885,1.0145963430404663
0.8469252586364746,0.42706960439682007,1.0147016048431396
0.8341056704521179,0.4309304356575012,1.0149555206298828
0.8210838437080383,0.43401578068733215,1.0150715112686157
0.8076081275939941,0.4363085627555847,1.0151805877685547
0.7937694787979126,0.4382854700088501,1.0154305696487427
0.7868871092796326,0.4387097656726837,1.0153615474700928
0.7725015878677368,0.4397226870059967,1.0155695676803589
0.7579305171966553,0.43960776925086975,1.0155234336853027
0.7502658367156982,0.4395357668399811,1.0156242847442627
0.7352005839347839,0.4385400414466858,1.0156611204147339
0.7197854518890381,0.43684086203575134,1.0157431364059448
0.7040253281593323,0.4344804883003235,1.0157839059829712
0.6960439682006836,0.4331769347190857,1.0158746242523193
0.6800092458724976,0.42992013692855835,1.0158876180648804
0.6634796261787415,0.4260278642177582,1.0160378217697144
0.6468698382377625,0.4212252199649811,1.0160855054855347
0.6298487186431885,0.4159733057022095,1.0162535905838013
0.6214810013771057,0.41324201226234436,1.0162664651870728
0.6041600704193115,0.4070397615432739,1.0164251327514648
-0.018027018755674362,-0.010537674650549889,1.0094174146652222
-0.01792840287089348,-0.01047575008124113,1.0094355344772339
-0.017667878419160843,-0.010361606255173683,1.0094548463821411
-0.017458582296967506,-0.010190929286181927,1.0094846487045288
-0.01715753972530365,-0.009905507788062096,1.0094702243804932
-0.01696375012397766,-0.009768789634108543,1.0094555616378784
-0.01653699018061161,-0.009411683306097984,1.0094404220581055
-0.016011733561754227,-0.009087374433875084,1.0094034671783447
-0.015500874258577824,-0.008677704259753227,1.009363055229187
-0.015208113938570023,-0.008480275049805641,1.0093704462051392
-0.015162959694862366,-0.008416123688220978,1.009397029876709
-0.015169700607657433,-0.008588657714426517,1.009411334991455
-0.015487832948565483,-0.008954158052802086,1.0093942880630493
-0.015708059072494507,-0.00941042322665453,1.0093501806259155
-0.017183758318424225,-0.010918552987277508,1.0094155073165894
-0.017879705876111984,-0.01178288646042347,1.009369134902954
-0.01951274648308754,-0.013597769662737846,1.0094194412231445
-0.021794047206640244,-0.01606215536594391,1.0094966888427734
-0.024639101698994637,-0.01914205774664879,1.009577989578247
-0.026231883093714714,-0.02094336412847042,1.0095714330673218
-0.0301903635263443,-0.024912957102060318,1.009664535522461
-0.03474552929401398,-0.02961616776883602,1.0096873044967651
-0.03992898762226105,-0.03497372940182686,1.0097707509994507
-0.04601234570145607,-0.04112047329545021,1.0098451375961304
-0.04931577295064926,-0.044589564204216,1.0098503828048706
-0.05645708367228508,-0.05139095336198807,1.010043978691101
-0.06011072173714638,-0.055625732988119125,1.0099245309829712
-0.07286549359560013,-0.06813633441925049,1.0100408792495728
-0.07765181362628937,-0.07261490076780319,1.0100735425949097
-0.08729785680770874,-0.08224967867136002,1.0101357698440552
-0.09767825901508331,-0.09244488924741745,1.0100810527801514
-0.1087321862578392,-0.10313495993614197,1.0102125406265259
-0.11463085561990738,-0.10850358009338379,1.0102847814559937
-0.12668904662132263,-0.12002325057983398,1.0103492736816406
-0.1394725739955902,-0.1322430521249771,1.010322093963623
-0.15283650159835815,-0.14441747963428497,1.0103892087936401
-0.1596340388059616,-0.15087588131427765,1.01040518283844
-0.18099148571491241,-0.1705257147550583,1.0104347467422485
-0.1882939338684082,-0.17712225019931793,1.0104327201843262
-0.20333272218704224,-0.19035784900188446,1.0104588270187378
-0.21880044043064117,-0.203900545835495,1.0106163024902344
-0.2267080694437027,-0.21076607704162598,1.0107192993164062
-0.24261434376239777,-0.2243286669254303,1.0108541250228882
-0.25870639085769653,-0.23820050060749054,1.0109580755233765
-0.27521947026252747,-0.2516320049762726,1.0112354755401611
-0.28346407413482666,-0.2586064636707306,1.011335015296936
-0.30040866136550903,-0.27200013399124146,1.0116666555404663
-0.3172990679740906,-0.28526654839515686,1.0119714736938477
-0.3342304527759552,-0.2982749044895172,1.0122873783111572
-0.35123226046562195,-0.3111172020435333,1.012582540512085
-0.3682311773300171,-0.3235533535480499,1.0128576755523682
-0.37704241275787354,-0.32959121465682983,1.01317298412323
-0.39405664801597595,-0.34145957231521606,1.0135045051574707
-0.4110831022262573,-0.35295340418815613,1.0137920379638672
-0.42811378836631775,-0.36393672227859497,1.0141663551330566
-0.4365009665489197,-0.36923179030418396,1.014310598373413
-0.45303019881248474,-0.37940412759780884,1.0144845247268677
-0.46967700123786926,-0.3890710771083832,1.014762282371521
-0.4859519302845001,-0.39803341031074524,1.0148178339004517
-0.49432167410850525,-0.4024341404438019,1.014998435974121
-0.5105336904525757,-0.4106924831867218,1.0150479078292847
-0.5265945792198181,-0.41827449202537537,1.0150343179702759
-0.5427361726760864,-0.425232470035553,1.0150506496429443
-0.5584235191345215,-0.43154001235961914,1.0149537324905396
-0.5739626288414001,-0.43724969029426575,1.0146459341049194
-0.5816604495048523,-0.43995437026023865,1.0145341157913208
-0.5893696546554565,-0.44229835271835327,1.0144798755645752
-0.6045355796813965,-0.4468356668949127,1.0141069889068604
-0.6271333694458008,-0.45226576924324036,1.013704776763916
-0.6344888806343079,-0.453695684671402,1.0135449171066284
-0.6494689583778381,-0.45614194869995117,1.0133167505264282
-0.6565298438072205,-0.45718735456466675,1.013112187385559
-0.6778949499130249,-0.4591836631298065,1.0125794410705566
-0.6918760538101196,-0.45969659090042114,1.0122601985931396
-0.6991230249404907,-0.4595818519592285,1.0121599435806274
-0.7058082818984985,-0.45942676067352295,1.012001872062683
-0.726142168045044,-0.4578857421875,1.0116018056869507
-0.7329292297363281,-0.4570510983467102,1.0114141702651978
-0.7460421919822693,-0.45489293336868286,1.0111823081970215
-0.7588374018669128,-0.4520396292209625,1.0108957290649414
-0.7711368799209595,-0.4488239586353302,1.0106228590011597
-0.7835184931755066,-0.44490405917167664,1.010461449623108
-0.7896004915237427,-0.44276806712150574,1.0104261636734009
-0.8016261458396912,-0.43805480003356934,1.0102509260177612
-0.8131617903709412,-0.4326835870742798,1.0101419687271118
-0.8247201442718506,-0.42674049735069275,1.0102059841156006
-0.8302498459815979,-0.42374831438064575,1.0100802183151245
-0.8466887474060059,-0.41348329186439514,1.0101732015609741
-0.8519641757011414,-0.4098064601421356,1.0100963115692139
-0.8621847629547119,-0.4022359848022461,1.0100431442260742
-0.87217777967453,-0.39395201206207275,1.009951114654541
-0.8819875121116638,-0.38503023982048035,1.0100864171981812
-0.8866888880729675,-0.3804694414138794,1.0101131200790405
-0.8958806395530701,-0.3711246848106384,1.0101191997528076
-0.9048747420310974,-0.3612585961818695,1.0101608037948608
-0.9090833067893982,-0.3560338318347931,1.0101993083953857
-0.9174790978431702,-0.34561610221862793,1.0102289915084839
-0.9257882237434387,-0.3343491852283478,1.0104241371154785
-0.9333127737045288,-0.3227662146091461,1.0103371143341064
-0.9409167170524597,-0.31090858578681946,1.0104608535766602
-0.9478683471679688,-0.29866740107536316,1.0104478597640991
-0.9512317776679993,-0.2923022210597992,1.01047945022583
-0.9578469395637512,-0.27947238087654114,1.0104833841323853
-0.9639081954956055,-0.26606106758117676,1.010364055633545
-0.9697939157485962,-0.2524462342262268,1.0104289054870605
-0.9753875136375427,-0.23833389580249786,1.0104427337646484
-0.9783051609992981,-0.2309095710515976,1.0106650590896606
-0.9831405282020569,-0.21647711098194122,1.0105546712875366
-0.9877206087112427,-0.20181788504123688,1.0105260610580444
-0.9921902418136597,-0.18667539954185486,1.0107109546661377
-0.9941476583480835,-0.17905591428279877,1.010677456855774
-0.9979317784309387,-0.16358081996440887,1.0107961893081665
-1.0013947486877441,-0.1478499323129654,1.0109162330627441
-1.0045099258422852,-0.13201667368412018,1.0110795497894287
-1.0058836936950684,-0.12404633313417435,1.011055827140808
-1.0084868669509888,-0.10783594846725464,1.0112632513046265
-1.0107245445251465,-0.09152771532535553,1.0114707946777344
-1.0116565227508545,-0.08322741091251373,1.0114816427230835
-1.0138589143753052,-0.05845826491713524,1.0116022825241089
-1.0144561529159546,-0.050207044929265976,1.011722445487976
-1.0154379606246948,-0.03345272317528725,1.0119085311889648
-1.016059398651123,-0.016560938209295273,1.012006163597107
-1.0161091089248657,0.000167890902957879,1.011905550956726
-1.016103982925415,0.008588301949203014,1.0119891166687012
-1.0160630941390991,0.025714199990034103,1.0121971368789673
-1.015280842781067,0.04248681291937828,1.0121854543685913
-1.0142489671707153,0.05939269810914993,1.0122430324554443
-1.0135974884033203,0.06764999777078629,1.0122170448303223
-1.0120859146118164,0.08434754610061646,1.012229084968567
-1.0110881328582764,0.0927300900220871,1.0122047662734985
-1.0079591274261475,0.11737290769815445,1.0122897624969482
-1.0065605640411377,0.1255265474319458,1.0122108459472656
-1.0037975311279297,0.14180904626846313,1.0122445821762085
-1.0003173351287842,0.15748749673366547,1.0118929147720337
-0.9970808625221252,0.17349235713481903,1.0120950937271118
-0.992892324924469,0.18883901834487915,1.0118039846420288
-0.9909757971763611,0.19648094475269318,1.0119268894195557
-0.9863469004631042,0.21138685941696167,1.0116444826126099
-0.9816820621490479,0.22618699073791504,1.011742115020752
