"x","y","z"
-0.8069790005683899,-0.39670026302337646,1.0149712562561035
-0.8174216151237488,-0.39066430926322937,1.0150277614593506
-0.8275562524795532,-0.3840900659561157,1.0149809122085571
-0.8327586650848389,-0.3804228901863098,1.0150667428970337
-0.8428844809532166,-0.37293556332588196,1.0152685642242432
-0.8524061441421509,-0.3652256727218628,1.0151749849319458
-0.8621333837509155,-0.3570149838924408,1.015262246131897
-0.8668239712715149,-0.3527366816997528,1.0153114795684814
-0.8761188387870789,-0.34397339820861816,1.0153840780258179
-0.8851345181465149,-0.3345224857330322,1.015470027923584
-0.8940020799636841,-0.32484525442123413,1.0156773328781128
-0.9026053547859192,-0.314530611038208,1.0157427787780762
-0.9069350361824036,-0.3090543746948242,1.015852451324463
-0.9148919582366943,-0.2982659339904785,1.0157625675201416
-0.9229767322540283,-0.28695815801620483,1.0158839225769043
-0.930600106716156,-0.27525594830513,1.0159224271774292
-0.9343952536582947,-0.26931601762771606,1.01598060131073
-0.9417333006858826,-0.25683021545410156,1.0160906314849854
-0.948600709438324,-0.24420727789402008,1.0160950422286987
-0.9552520513534546,-0.23127663135528564,1.016149878501892
-0.9616668820381165,-0.21788445115089417,1.0162296295166016
-0.9649162888526917,-0.21093787252902985,1.0163965225219727
-0.9709077477455139,-0.19691108167171478,1.016497015953064
-0.9765805006027222,-0.182667076587677,1.0165942907333374
-0.9818268418312073,-0.1682998687028885,1.0167237520217896
-0.9841547608375549,-0.16110911965370178,1.0166171789169312
-0.9890735745429993,-0.14616453647613525,1.0167977809906006
-0.9935404062271118,-0.1307932734489441,1.0168633460998535
-0.9974098801612854,-0.11564185470342636,1.0167157649993896
-1.0012214183807373,-0.0998867005109787,1.0168125629425049
-1.0028605461120605,-0.09235022962093353,1.0167386531829834
-1.0060960054397583,-0.07651041448116302,1.0167945623397827
-1.008836030960083,-0.06028059497475624,1.0167700052261353
-1.0111451148986816,-0.044343601912260056,1.016655445098877
-1.0120940208435059,-0.03627634420990944,1.01663339138031
-1.013824224472046,-0.01989073120057583,1.0165350437164307
-1.0152150392532349,-0.0034843431785702705,1.0165146589279175
-1.0163825750350952,0.013059894554316998,1.0166785717010498
-1.0167902708053589,0.02904370054602623,1.0164366960525513
-1.0168101787567139,0.037261899560689926,1.0164178609848022
-1.0170550346374512,0.05382074415683746,1.0166326761245728
-1.0163893699645996,0.06989734619855881,1.0164599418640137
-1.0156803131103516,0.08609742671251297,1.0164861679077148
-1.0151517391204834,0.09414633363485336,1.0164847373962402
-1.0137873888015747,0.11034640669822693,1.0165472030639648
-1.0120699405670166,0.1261400729417801,1.016648292541504
-1.0098447799682617,0.14179593324661255,1.0165927410125732
-1.0085384845733643,0.14961601793766022,1.016552209854126
-1.0058999061584473,0.16525214910507202,1.0166586637496948
-1.0026674270629883,0.18027441203594208,1.016572117805481
-0.9991070032119751,0.19530801475048065,1.016592264175415
-0.9953600764274597,0.2101043164730072,1.0167181491851807
-0.9932170510292053,0.21717534959316254,1.0166677236557007
-0.9885323643684387,0.23131109774112701,1.016508936882019
-0.9835684299468994,0.244890034198761,1.0164673328399658
-0.978219747543335,0.2585149109363556,1.0165337324142456
-0.9727206230163574,0.2714175283908844,1.0166122913360596
-0.9695241451263428,0.2776343524456024,1.0164375305175781
-0.9634547829627991,0.29018744826316833,1.0166467428207397
-0.9566640853881836,0.3019861876964569,1.0165760517120361
-0.9497902989387512,0.31354087591171265,1.0167560577392578
-0.9460702538490295,0.319049209356308,1.0167021751403809
-0.9384799599647522,0.3295901417732239,1.016701579093933
-0.9305505752563477,0.3396458625793457,1.0166832208633423
-0.9222115874290466,0.3492668569087982,1.0167404413223267
-0.9136390686035156,0.3587075173854828,1.0169459581375122
-0.9090784788131714,0.3628859519958496,1.0168578624725342
-0.8998605012893677,0.37113767862319946,1.0169119834899902
-0.8902669548988342,0.37875059247016907,1.0169099569320679
-0.8803470134735107,0.38599199056625366,1.0170109272003174
-0.8700228929519653,0.3924458622932434,1.0170499086380005
-0.8648867607116699,0.3953816294670105,1.0172042846679688
-0.8540613055229187,0.4008883535861969,1.0172030925750732
-0.8429744243621826,0.4060297906398773,1.017336368560791
-0.8315965533256531,0.41054567694664,1.0174965858459473
-0.825712263584137,0.4124835133552551,1.017533540725708
-0.8138556480407715,0.41587918996810913,1.0175515413284302
-0.8016328811645508,0.41879692673683167,1.017642617225647
-0.789017915725708,0.42117440700531006,1.0176986455917358
-0.7825201153755188,0.422014445066452,1.0176174640655518
-0.7696221470832825,0.42322853207588196,1.0176866054534912
-0.756487250328064,0.42399606108665466,1.0177940130233765
-0.7430097460746765,0.42416489124298096,1.0179188251495361
-0.7292723059654236,0.42358845472335815,1.017961025238037
-0.7222852110862732,0.42307615280151367,1.0179283618927002
-0.7081514596939087,0.4216439425945282,1.0179798603057861
-0.6937279105186462,0.4195139408111572,1.0180163383483887
-0.6793102622032166,0.4169843792915344,1.0183368921279907
-0.6718469262123108,0.4153386354446411,1.018311619758606
-0.6567704677581787,0.41177892684936523,1.0185210704803467
-0.6414266228675842,0.4075935482978821,1.0185712575912476
-0.6259325742721558,0.4027661085128784,1.0187885761260986
-0.6179534196853638,0.4002031087875366,1.018777847290039
-0.6021703481674194,0.39454013109207153,1.0190634727478027
-0.586169421672821,0.3884296715259552,1.0193524360656738
-0.5697712898254395,0.3815518021583557,1.0194931030273438
-0.5533173084259033,0.3742925524711609,1.0197219848632812
-0.5448784232139587,0.3704681098461151,1.0198147296905518
-0.5279914736747742,0.3620615601539612,1.0199540853500366
-0.5109485387802124,0.3535176217556,1.0201733112335205
-0.4937436282634735,0.3442023992538452,1.0203301906585693
-0.4761953353881836,0.3343711495399475,1.0204087495803833
-0.46752023696899414,0.3294232189655304,1.0206286907196045
-0.4498177766799927,0.3190094232559204,1.020636796951294
-0.43207964301109314,0.3082321882247925,1.0208531618118286
-0.41419079899787903,0.29713311791419983,1.021059513092041
-0.40517592430114746,0.29130399227142334,1.0210723876953125
-0.38699573278427124,0.27958351373672485,1.0212398767471313
-0.36848166584968567,0.2673041522502899,1.0212862491607666
-0.34993019700050354,0.25442540645599365,1.0213901996612549
-0.3310808837413788,0.24146246910095215,1.0213960409164429
-0.3215559124946594,0.2346750944852829,1.0213526487350464
-0.3026573956012726,0.22093947231769562,1.0214333534240723
-0.28330567479133606,0.2070637345314026,1.0213721990585327
-0.2641540467739105,0.19270455837249756,1.021468997001648
-0.24467845261096954,0.17813216149806976,1.0214210748672485
-0.23479139804840088,0.1706102043390274,1.0213422775268555
-0.21521273255348206,0.15537358820438385,1.0213840007781982
-0.1954978108406067,0.14037224650382996,1.0214868783950806
-0.17550267279148102,0.1249837800860405,1.021482229232788
-0.16558398306369781,0.11693290621042252,1.0214513540267944
-0.14574183523654938,0.10138766467571259,1.0215835571289062
-0.1254616379737854,0.08557821065187454,1.0214990377426147
-0.1053592637181282,0.06954357028007507,1.0214771032333374
-0.08532528579235077,0.053436096757650375,1.0214951038360596
-0.07505103945732117,0.045565277338027954,1.0215002298355103
-0.054942429065704346,0.029413942247629166,1.0214946269989014
-0.03481103479862213,0.013333015143871307,1.0214537382125854
-0.014484414830803871,-0.002820158377289772,1.0213953256607056
0.005770931486040354,-0.019034847617149353,1.0213372707366943
0.015749357640743256,-0.02705262042582035,1.0213178396224976
0.03594589978456497,-0.04301515221595764,1.021284580230713
0.05625469237565994,-0.058906275779008865,1.0210886001586914
0.07607188075780869,-0.07476197183132172,1.0209835767745972
0.08607974648475647,-0.08266156911849976,1.0209102630615234
0.10624795407056808,-0.0983758345246315,1.020709753036499
0.12623010575771332,-0.1139720007777214,1.0205614566802979
0.14623190462589264,-0.12928825616836548,1.0204687118530273
0.1662861555814743,-0.14440111815929413,1.020268440246582
0.17616461217403412,-0.15190298855304718,1.0202407836914062
0.19598667323589325,-0.16696058213710785,1.0199832916259766
0.21569110453128815,-0.18151560425758362,1.0198289155960083
0.23539310693740845,-0.19588004052639008,1.019607663154602
0.24529792368412018,-0.20298650860786438,1.0194523334503174
0.2647935152053833,-0.21674805879592896,1.0192060470581055
0.28401902318000793,-0.23015710711479187,1.0190808773040771
0.303509920835495,-0.24329812824726105,1.018755555152893
0.3226747512817383,-0.2561147212982178,1.0185905694961548
0.3323054015636444,-0.26228904724121094,1.0184733867645264
0.35151612758636475,-0.2744206190109253,1.0182478427886963
0.37053245306015015,-0.2863536477088928,1.018020749092102
0.38944822549819946,-0.2978457808494568,1.0176762342453003
0.3988175690174103,-0.30307573080062866,1.017663836479187
0.4173206686973572,-0.3136187493801117,1.0174548625946045
0.43586161732673645,-0.323747843503952,1.0172181129455566
0.4541260898113251,-0.3330724239349365,1.0170806646347046
0.4632144272327423,-0.33753713965415955,1.0170493125915527
0.4812434911727905,-0.34663012623786926,1.0168213844299316
0.49898940324783325,-0.3545815944671631,1.0167710781097412
0.5165775418281555,-0.36222192645072937,1.0166562795639038
0.525264322757721,-0.36594632267951965,1.0165960788726807
0.5425865054130554,-0.37272030115127563,1.01638925075531
0.5595978498458862,-0.3786860406398773,1.0163133144378662
0.5763342380523682,-0.384445458650589,1.0161579847335815
0.5928939580917358,-0.38939350843429565,1.01604425907135
0.6010412573814392,-0.3915575444698334,1.0159850120544434
0.6171610355377197,-0.3956553041934967,1.0158625841140747
0.6330003142356873,-0.3989143967628479,1.015748143196106
0.648847222328186,-0.40173953771591187,1.0155268907546997
0.656640887260437,-0.40299996733665466,1.0153634548187256
0.671833872795105,-0.40460991859436035,1.0153166055679321
0.686881422996521,-0.40556031465530396,1.015119194984436
0.7015997767448425,-0.4061415195465088,1.0149966478347778
0.708922266960144,-0.40612322092056274,1.0149741172790527
0.7232157588005066,-0.40565717220306396,1.0148597955703735
0.7374846339225769,-0.40449175238609314,1.0146969556808472
0.7510926127433777,-0.4027193784713745,1.0146501064300537
0.7580419182777405,-0.4015136957168579,1.0145533084869385
0.7715086936950684,-0.3987104892730713,1.0144058465957642
0.7845447063446045,-0.3956308662891388,1.0143649578094482
0.7974632978439331,-0.3913710117340088,1.0142112970352173
0.8098379969596863,-0.386588454246521,1.0142462253570557
0.8160141706466675,-0.383893758058548,1.0141781568527222
0.8279072642326355,-0.37859657406806946,1.014193058013916
0.8396798372268677,-0.3720952868461609,1.0141268968582153
0.8510119915008545,-0.36506563425064087,1.014104962348938
0.8566507697105408,-0.36170458793640137,1.0141884088516235
0.8675975203514099,-0.3538808524608612,1.0141148567199707
0.8781124353408813,-0.3459708094596863,1.0141139030456543
0.8885625004768372,-0.3371373414993286,1.0140973329544067
0.8934723138809204,-0.33231690526008606,1.014139175415039
0.9032174348831177,-0.32301652431488037,1.0140563249588013
0.9126082062721252,-0.31309378147125244,1.014143943786621
0.9217921495437622,-0.3022277057170868,1.0140734910964966
0.9261358380317688,-0.2968842685222626,1.0140180587768555
0.9347016215324402,-0.28556641936302185,1.014046311378479
0.9429506063461304,-0.27401453256607056,1.0140085220336914
0.950809121131897,-0.26178038120269775,1.0138616561889648
0.9581496715545654,-0.24933336675167084,1.013885498046875
0.9617310166358948,-0.24294191598892212,1.0138821601867676
0.9685896635055542,-0.2297402322292328,1.0138509273529053
0.9751240015029907,-0.2165282517671585,1.0138788223266602
0.981308102607727,-0.20271889865398407,1.0138797760009766
0.9842516183853149,-0.19578079879283905,1.0138744115829468
0.9897500872612,-0.18137137591838837,1.0139527320861816
0.9950567483901978,-0.1667872816324234,1.01393723487854
0.9997071623802185,-0.15206098556518555,1.014055609703064
1.0019989013671875,-0.1447591632604599,1.0140031576156616
1.006258487701416,-0.12973208725452423,1.0141428709030151
1.01008939743042,-0.11419597268104553,1.0141680240631104
1.0134978294372559,-0.09875545650720596,1.01422119140625
1.01506769657135,-0.09067705273628235,1.0142722129821777
1.0178996324539185,-0.07521656900644302,1.0143754482269287
1.020295262336731,-0.059195611625909805,1.0144062042236328
1.0225443840026855,-0.04329603910446167,1.0142362117767334
1.0233389139175415,-0.03530854359269142,1.0142608880996704
1.0247023105621338,-0.019512971863150597,1.0142465829849243
1.0257536172866821,-0.0032731927931308746,1.0141555070877075
1.02639639377594,0.01283168513327837,1.0140525102615356
1.0265742540359497,0.020810473710298538,1.013978123664856
1.0266530513763428,0.03691619262099266,1.013861060142517
1.0262572765350342,0.052865974605083466,1.013776183128357
1.0255550146102905,0.06878568232059479,1.0136661529541016
1.0244486331939697,0.08454152196645737,1.013479471206665
1.0236718654632568,0.09246326237916946,1.0135023593902588
1.021972894668579,0.10789038985967636,1.0133421421051025
1.0197455883026123,0.12329831719398499,1.0134129524230957
1.0172033309936523,0.1385400891304016,1.013386845588684
1.0158665180206299,0.14607465267181396,1.0133864879608154
1.0126341581344604,0.16113466024398804,1.013525128364563
1.0089712142944336,0.1757022738456726,1.013609528541565
1.0051546096801758,0.19013077020645142,1.0136921405792236
1.000740647315979,0.20436793565750122,1.0139262676239014
0.9984382390975952,0.21096171438694,1.013871669769287
0.9934590458869934,0.22477729618549347,1.0141023397445679
0.9880363941192627,0.23819904029369354,1.0142730474472046
0.9823276400566101,0.2507685124874115,1.0143038034439087
0.9793058037757874,0.25757119059562683,1.0145256519317627
0.9727954268455505,0.26980042457580566,1.014633059501648
0.9661314487457275,0.28168848156929016,1.0146979093551636
0.9590050578117371,0.29336586594581604,1.0148274898529053
0.9553335905075073,0.29914844036102295,1.0149086713790894
0.9476057887077332,0.3097052276134491,1.0148391723632812
0.9395093321800232,0.3203639090061188,1.0149506330490112
0.9309400320053101,0.33051836490631104,1.015124797821045
0.9265810251235962,0.33518728613853455,1.0150648355484009
0.9176264405250549,0.34427374601364136,1.0149788856506348
0.9082197546958923,0.3530733585357666,1.0150500535964966
0.8984363675117493,0.3611476421356201,1.0149881839752197
0.8934835195541382,0.364863783121109,1.0149539709091187
0.883239209651947,0.3722606599330902,1.014985203742981
0.872516393661499,0.37891918420791626,1.0150330066680908
0.8615581393241882,0.3851284980773926,1.0150952339172363
0.8560160994529724,0.38797304034233093,1.0150822401046753
0.8444391489028931,0.3932848870754242,1.015211582183838
0.832636296749115,0.39791595935821533,1.0152827501296997
0.82038414478302,0.40195077657699585,1.015414834022522
0.8078978657722473,0.40532106161117554,1.015485167503357
0.8015159964561462,0.40663644671440125,1.015532374382019
0.788468599319458,0.40907177329063416,1.0157095193862915
0.7752769589424133,0.41091740131378174,1.0158140659332275
0.761610746383667,0.4121643900871277,1.0161045789718628
0.7547382712364197,0.41244715452194214,1.0161579847335815
0.7407063841819763,0.4126240313053131,1.0163426399230957
0.7262011766433716,0.41238200664520264,1.0167508125305176
0.7115589380264282,0.41121307015419006,1.0169330835342407
0.7041869163513184,0.4104229807853699,1.0170503854751587
0.6889685392379761,0.408438116312027,1.0174139738082886
0.673539936542511,0.40574976801872253,1.017691731452942
0.6579259634017944,0.402445524930954,1.0179288387298584
0.6419106125831604,0.3984901010990143,1.0182143449783325
0.6338251233100891,0.3964252471923828,1.0183815956115723
0.6174077987670898,0.39137911796569824,1.0185891389846802
0.6007040739059448,0.38590067625045776,1.0188684463500977
-0.023582343012094498,-0.002037672558799386,1.0090446472167969
-0.023463934659957886,-0.002214996609836817,1.0090827941894531
-0.02332850731909275,-0.0023175834212452173,1.0091476440429688
-0.02322142757475376,-0.002498241141438484,1.0092021226882935
-0.023074977099895477,-0.002611963776871562,1.009263277053833
-0.022930387407541275,-0.0026122129056602716,1.009282112121582
-0.022675057873129845,-0.002589249750599265,1.0093480348587036
-0.022334586828947067,-0.002480745315551758,1.0094376802444458
-0.022120922803878784,-0.0025321152061223984,1.0094772577285767
-0.022049304097890854,-0.0025666148867458105,1.009489893913269
-0.02216927893459797,-0.0028002378530800343,1.0095707178115845
-0.022333014756441116,-0.0032294609118252993,1.0096349716186523
-0.02279549650847912,-0.004012445919215679,1.0096355676651
-0.02397734858095646,-0.004976025316864252,1.0098904371261597
-0.024435270577669144,-0.005829993169754744,1.0098378658294678
-0.02612983249127865,-0.007270041853189468,1.0101479291915894
-0.028105705976486206,-0.009343328885734081,1.010316252708435
-0.03075043298304081,-0.011982707306742668,1.0105302333831787
-0.032251689583063126,-0.013731642626225948,1.010545253753662
-0.03591557964682579,-0.01714070327579975,1.0108405351638794
-0.04004906490445137,-0.021283961832523346,1.01100492477417
-0.04504740238189697,-0.026003189384937286,1.011271357536316
-0.0507979691028595,-0.03138396143913269,1.0115737915039062
-0.057146646082401276,-0.03751982003450394,1.0117720365524292
-0.06435195356607437,-0.04423319548368454,1.0120652914047241
-0.07225780189037323,-0.051707226783037186,1.012136459350586
-0.07651345431804657,-0.05566181242465973,1.0122950077056885
-0.0854211300611496,-0.06411881744861603,1.0123463869094849
-0.09516128152608871,-0.07296987622976303,1.0125048160552979
-0.10550684481859207,-0.08255311101675034,1.012607216835022
-0.11655430495738983,-0.09266836196184158,1.0126571655273438
-0.1223783865571022,-0.0978323370218277,1.0127185583114624
-0.13429829478263855,-0.10867210477590561,1.0127581357955933
-0.14677484333515167,-0.11979532241821289,1.0127562284469604
-0.15960194170475006,-0.1313951462507248,1.0127534866333008
-0.16628645360469818,-0.13734644651412964,1.012721300125122
-0.18013082444667816,-0.14927445352077484,1.0127419233322144
-0.19425155222415924,-0.1615227311849594,1.012738585472107
-0.20865924656391144,-0.17418500781059265,1.0126372575759888
-0.22345614433288574,-0.18669864535331726,1.0126804113388062
-0.23087288439273834,-0.1930931806564331,1.0126420259475708
-0.24617144465446472,-0.20589421689510345,1.0127103328704834
-0.261519193649292,-0.21859019994735718,1.0127161741256714
-0.27715644240379333,-0.23099887371063232,1.0129237174987793
-0.2849612236022949,-0.23749971389770508,1.0128962993621826
-0.3008995056152344,-0.249898761510849,1.0131149291992188
-0.31668293476104736,-0.262218713760376,1.01320219039917
-0.3327171206474304,-0.27433454990386963,1.0134745836257935
-0.34060582518577576,-0.2802276015281677,1.0135247707366943
-0.3563508689403534,-0.29205504059791565,1.0136007070541382
-0.3721097707748413,-0.3032991886138916,1.0138880014419556
-0.38785138726234436,-0.31427201628685,1.0139446258544922
-0.40358829498291016,-0.3249017000198364,1.0140621662139893
-0.4114627540111542,-0.33007383346557617,1.0141711235046387
-0.42702507972717285,-0.3399733006954193,1.0141468048095703
-0.44239741563796997,-0.34952980279922485,1.0141099691390991
-0.45769059658050537,-0.3586672842502594,1.014046549797058
-0.46522650122642517,-0.3630310893058777,1.0140647888183594
-0.48031601309776306,-0.3713252544403076,1.013980507850647
-0.49512845277786255,-0.3794521987438202,1.0138145685195923
-0.5098577737808228,-0.38670477271080017,1.0135955810546875
-0.5172960758209229,-0.39002853631973267,1.0135961771011353
-0.5317862629890442,-0.39684543013572693,1.0133678913116455
-0.5460701584815979,-0.4028938412666321,1.0130138397216797
-0.5602108240127563,-0.4081772267818451,1.012858271598816
-0.5742961168289185,-0.4131963849067688,1.0126049518585205
-0.5812314748764038,-0.41533851623535156,1.0125172138214111
-0.5951541066169739,-0.4196537137031555,1.0123283863067627
-0.6088400483131409,-0.4231324791908264,1.012113332748413
-0.6223062872886658,-0.42616766691207886,1.0119388103485107
-0.6289836764335632,-0.42741742730140686,1.0118285417556763
-0.6421909332275391,-0.4296780824661255,1.0115928649902344
-0.6554081439971924,-0.4313262104988098,1.0114734172821045
-0.6685198545455933,-0.4320604205131531,1.0113774538040161
-0.6812137961387634,-0.4325387179851532,1.0112112760543823
-0.6877233982086182,-0.4327160716056824,1.0111883878707886
-0.7004556655883789,-0.4321618974208832,1.0111485719680786
-0.7128838300704956,-0.43132343888282776,1.0110090970993042
-0.7250085473060608,-0.42990508675575256,1.010807991027832
-0.7373849749565125,-0.4276697039604187,1.0108083486557007
-0.7433034777641296,-0.4265614449977875,1.0107673406600952
-0.7552366852760315,-0.4236451983451843,1.0107004642486572
-0.7670325040817261,-0.42006680369377136,1.010617971420288
-0.778791606426239,-0.4162953495979309,1.0106968879699707
-0.7846387624740601,-0.4140642285346985,1.0108031034469604
-0.7959098815917969,-0.4092063903808594,1.0107531547546387
-0.8070012331008911,-0.40392348170280457,1.0108264684677124
-0.8180270791053772,-0.39815691113471985,1.0109421014785767
-0.8232882618904114,-0.3951290547847748,1.0109000205993652
-0.8339560627937317,-0.3883945643901825,1.01103937625885
-0.8444163203239441,-0.38132330775260925,1.0111000537872314
-0.854430615901947,-0.3738325238227844,1.011116862297058
-0.8644635677337646,-0.365421861410141,1.01125967502594
-0.8692619204521179,-0.36117517948150635,1.0113005638122559
-0.8789903521537781,-0.35228416323661804,1.0114470720291138
-0.8881934285163879,-0.3429884910583496,1.0113880634307861
-0.8971774578094482,-0.3330531716346741,1.011346697807312
-0.905837893486023,-0.32275786995887756,1.0112603902816772
-0.9102111458778381,-0.317299485206604,1.01125168800354
-0.9184814691543579,-0.306124210357666,1.0111933946609497
-0.9264389276504517,-0.2946072518825531,1.0111198425292969
-0.9340846538543701,-0.2827998697757721,1.0110743045806885
-0.9377484917640686,-0.2768174111843109,1.0109758377075195
-0.9449725151062012,-0.2643035054206848,1.0109856128692627
-0.951591432094574,-0.2514225244522095,1.0108238458633423
-0.9579619765281677,-0.2383415699005127,1.0106755495071411
-0.9640501141548157,-0.22470909357070923,1.0106204748153687
-0.9672145247459412,-0.2175542712211609,1.0107879638671875
-0.9727104902267456,-0.20342013239860535,1.0107486248016357
-0.9777981638908386,-0.18918676674365997,1.0106996297836304
-0.9826658368110657,-0.17445792257785797,1.0107632875442505
-0.9850001931190491,-0.16684935986995697,1.0108678340911865
-0.9891608357429504,-0.15191686153411865,1.010811448097229
-0.9931252598762512,-0.13657940924167633,1.0109620094299316
-0.996542751789093,-0.12105384469032288,1.010982632637024
-0.999640703201294,-0.10536392033100128,1.0111067295074463
-1.00112783908844,-0.09740607440471649,1.0111750364303589
-1.003744125366211,-0.08136504888534546,1.0112907886505127
-1.0058380365371704,-0.06556855887174606,1.011306881904602
-1.0076897144317627,-0.04947224259376526,1.0113518238067627
-1.0086133480072021,-0.0411396324634552,1.0115565061569214
-1.009786605834961,-0.02489006519317627,1.0115468502044678
-1.0106022357940674,-0.008548181504011154,1.0115689039230347
-1.0114197731018066,0.007905995473265648,1.0117896795272827
-1.0113210678100586,0.024020368233323097,1.0115585327148438
-1.0113052129745483,0.03222821280360222,1.0116139650344849
-1.0108535289764404,0.04831261560320854,1.0115269422531128
-1.0099680423736572,0.0643281638622284,1.0114010572433472
-1.0089236497879028,0.08054056763648987,1.0114376544952393
-1.0081260204315186,0.0884755402803421,1.0113847255706787
-1.006453037261963,0.1044071614742279,1.011388897895813
-1.0043984651565552,0.12018141150474548,1.0114045143127441
-1.0018846988677979,0.13545536994934082,1.0112890005111694
-0.9990015625953674,0.15089468657970428,1.0112844705581665
-0.9974879026412964,0.15845447778701782,1.0112769603729248
-0.9940836429595947,0.17337407171726227,1.0112521648406982
-0.9903794527053833,0.18817439675331116,1.0113096237182617
-0.9861873388290405,0.20260395109653473,1.0112380981445312
