"x","y","z"
-0.11514739692211151,0.10442499071359634,1.0087815523147583
-0.0969514399766922,0.0890219435095787,1.0086928606033325
-0.07872145622968674,0.07382939010858536,1.00872802734375
-0.06033868342638016,0.05825027450919151,1.008538842201233
-0.04222128540277481,0.042745981365442276,1.0084786415100098
-0.024101603776216507,0.027476180344820023,1.0084900856018066
-0.005824224092066288,0.011622247286140919,1.0082366466522217
0.012230664491653442,-0.0037387600168585777,1.0082412958145142
0.030471879988908768,-0.019397301599383354,1.008060097694397
0.048714376986026764,-0.03473733738064766,1.0078797340393066
0.06679753214120865,-0.050071824342012405,1.007746934890747
0.0849865972995758,-0.06552704423666,1.0074419975280762
0.10305948555469513,-0.08062208443880081,1.007188081741333
0.12117268890142441,-0.09582144767045975,1.006867527961731
0.13920676708221436,-0.11069533973932266,1.0064419507980347
0.1570899933576584,-0.12544672191143036,1.0062305927276611
0.17518775165081024,-0.1401977241039276,1.0057333707809448
0.19309158623218536,-0.154554083943367,1.0053237676620483
0.21096794307231903,-0.16877032816410065,1.004980444908142
0.22869853675365448,-0.18287800252437592,1.0045981407165527
0.23759835958480835,-0.18959632515907288,1.004420518875122
0.264031320810318,-0.2100132703781128,1.00386381149292
0.27271413803100586,-0.21663808822631836,1.0036344528198242
0.29003092646598816,-0.22971759736537933,1.0032838582992554
0.3072091341018677,-0.24234838783740997,1.003009557723999
0.32429978251457214,-0.2547575831413269,1.0027296543121338
0.3412054777145386,-0.2666811943054199,1.0024877786636353
0.36644577980041504,-0.28419655561447144,1.0020701885223389
0.3748173117637634,-0.2894235849380493,1.0020294189453125
0.3913993835449219,-0.30032283067703247,1.0018284320831299
0.40784570574760437,-0.3109268248081207,1.001589059829712
0.42405828833580017,-0.32083338499069214,1.0014489889144897
0.4402165412902832,-0.3303220570087433,1.0012515783309937
0.45609399676322937,-0.3395557999610901,1.001116156578064
0.47190016508102417,-0.3481653332710266,1.0010271072387695
0.4876353144645691,-0.3562420904636383,1.0007500648498535
0.5030601024627686,-0.36394017934799194,1.0005453824996948
0.5184771418571472,-0.37120336294174194,1.0003608465194702
0.5337821245193481,-0.3781111538410187,1.0000501871109009
0.5491008162498474,-0.38433343172073364,0.9998473525047302
0.5641184449195862,-0.3903255760669708,0.9995918869972229
0.579193651676178,-0.3956127166748047,0.999390184879303
0.594031035900116,-0.40058618783950806,0.9991340637207031
0.6088148951530457,-0.40503787994384766,0.9988753199577332
0.623319149017334,-0.40879783034324646,0.9986323118209839
0.6376925110816956,-0.4122471511363983,0.9984688758850098
0.6518478393554688,-0.41522425413131714,0.9982685446739197
0.665980339050293,-0.4177200496196747,0.9980494976043701
0.6799313426017761,-0.41961872577667236,0.9978911876678467
0.6936857104301453,-0.42096400260925293,0.9977269172668457
0.7073395848274231,-0.4218943119049072,0.9975627660751343
0.7208979725837708,-0.4224446713924408,0.9974979162216187
0.7341386079788208,-0.4224521815776825,0.9974368810653687
0.7473253607749939,-0.4217039942741394,0.997370719909668
0.7603039145469666,-0.420655220746994,0.9973564743995667
0.7731548547744751,-0.4192562401294708,0.9973117709159851
0.7856655120849609,-0.41732436418533325,0.9973927736282349
0.7980203032493591,-0.41478070616722107,0.9974631071090698
0.8102795481681824,-0.4118477702140808,0.9975082874298096
0.8221731185913086,-0.4084184765815735,0.9976697564125061
0.8339838981628418,-0.4044549763202667,0.9977217316627502
0.8454762697219849,-0.40002527832984924,0.997906506061554
0.8568534851074219,-0.3951600193977356,0.9980491995811462
0.8679983615875244,-0.38986465334892273,0.9981200098991394
0.8786290287971497,-0.38405895233154297,0.9982501268386841
0.8893305659294128,-0.37780267000198364,0.9983569383621216
0.8994452357292175,-0.3709465563297272,0.9984586834907532
0.9093082547187805,-0.3638858497142792,0.9985415935516357
0.9188762903213501,-0.3561567962169647,0.9986838102340698
0.9282389283180237,-0.3478805720806122,0.9987590909004211
0.9372597932815552,-0.33927321434020996,0.9987325668334961
0.9459024667739868,-0.3303450345993042,0.9988308548927307
0.9499497413635254,-0.32536089420318604,0.9988999962806702
0.9618469476699829,-0.31081363558769226,0.9989315867424011
0.9693486094474792,-0.30045953392982483,0.9989064335823059
0.9730526208877563,-0.29512909054756165,0.9989726543426514
0.9800991415977478,-0.2841176986694336,0.9989404678344727
0.9867057204246521,-0.27260226011276245,0.9989826679229736
0.9931714534759521,-0.2608928680419922,0.9989655017852783
0.9990841150283813,-0.24877053499221802,0.9991034865379333
1.0045241117477417,-0.23616109788417816,0.9992116689682007
1.0099666118621826,-0.22326010465621948,0.9993157386779785
1.0148078203201294,-0.2099074125289917,0.9994021654129028
1.0194677114486694,-0.19642038643360138,0.9995101690292358
1.0235878229141235,-0.18271350860595703,0.9995746612548828
1.0275803804397583,-0.16861431300640106,0.9996252059936523
1.0309821367263794,-0.15432614088058472,0.999692440032959
1.0343581438064575,-0.139893040060997,0.9996889233589172
1.0370701551437378,-0.1251903772354126,0.9998169541358948
1.0398083925247192,-0.1103571429848671,0.9997673034667969
1.0417920351028442,-0.09546837210655212,0.9998422861099243
1.0438085794448853,-0.08038461208343506,0.9998259544372559
1.04547119140625,-0.06527302414178848,0.9998530149459839
1.0464766025543213,-0.0500820018351078,0.9999864101409912
1.0475484132766724,-0.03457426652312279,0.9999679327011108
1.048034906387329,-0.01926133967936039,1.0000739097595215
1.0482462644577026,-0.003934384789317846,1.0000689029693604
1.0481867790222168,0.011521142907440662,1.000085711479187
1.0478971004486084,0.026795633137226105,1.0000554323196411
1.0471980571746826,0.042188480496406555,1.0000813007354736
1.0461903810501099,0.05747668072581291,1.0001353025436401
1.0446898937225342,0.07271594554185867,1.0001616477966309
1.0430959463119507,0.08793928474187851,1.0001204013824463
1.0410596132278442,0.10284841805696487,1.0000791549682617
1.039131999015808,0.11786922812461853,1.000050663948059
1.036605954170227,0.13267970085144043,0.9999257326126099
1.0337697267532349,0.14724956452846527,0.9997110366821289
1.0304065942764282,0.16195367276668549,0.99973064661026
1.0268898010253906,0.17631728947162628,0.9996504187583923
1.022953987121582,0.1905309110879898,0.9995742440223694
1.0189589262008667,0.2043047398328781,0.9994440674781799
1.014156699180603,0.21811851859092712,0.9994545578956604
1.0092700719833374,0.23142258822917938,0.9994375705718994
1.0042846202850342,0.244460329413414,0.9993978142738342
0.9988635182380676,0.2575346529483795,0.9995288848876953
0.9931187629699707,0.2699737250804901,0.9995607137680054
0.9870295524597168,0.28239157795906067,0.999721109867096
0.9839197993278503,0.2882470488548279,0.9996588230133057
0.9775242805480957,0.3000990152359009,0.9997747540473938
0.9707660675048828,0.3114250600337982,0.9998306035995483
0.9637010097503662,0.3224329948425293,0.9999113082885742
0.9562346935272217,0.3330475986003876,1.0001174211502075
0.9487295746803284,0.3432031571865082,1.0000946521759033
0.9404820799827576,0.3529311418533325,1.0002410411834717
0.9324203133583069,0.36220452189445496,1.0002291202545166
0.9238130450248718,0.3710615336894989,1.000290870666504
0.914874792098999,0.3796570301055908,1.0004081726074219
0.9057531952857971,0.3874566853046417,1.000433325767517
0.8962724208831787,0.39490264654159546,1.000533938407898
0.886573076248169,0.4018692374229431,1.000497817993164
0.8764529228210449,0.4081364870071411,1.000543236732483
0.8660332560539246,0.414096862077713,1.0006095170974731
0.8554456830024719,0.4193982779979706,1.0006693601608276
0.8444798588752747,0.4242514669895172,1.0007890462875366
0.8332924842834473,0.4283614456653595,1.000916838645935
0.8217926025390625,0.4321693480014801,1.0010509490966797
0.8100976347923279,0.4353523254394531,1.0011941194534302
0.7980198860168457,0.43782442808151245,1.0013973712921143
0.7857373952865601,0.4399561285972595,1.0016239881515503
0.7730588316917419,0.4416272044181824,1.0019595623016357
0.7602394819259644,0.44249215722084045,1.0021198987960815
0.7471548914909363,0.44296348094940186,1.0024182796478271
0.7337612509727478,0.4427030384540558,1.0027265548706055
0.7201371788978577,0.4420357346534729,1.0029606819152832
0.7063822746276855,0.44094961881637573,1.0032594203948975
0.6923238039016724,0.43920212984085083,1.0035346746444702
0.6780148148536682,0.43692952394485474,1.0038082599639893
0.6633958220481873,0.43407997488975525,1.0041000843048096
0.64869225025177,0.43079566955566406,1.0044392347335815
0.6337112784385681,0.42693862318992615,1.0047674179077148
0.6186085939407349,0.42253947257995605,1.0050609111785889
0.6032230257987976,0.4177113473415375,1.0053706169128418
0.5876350998878479,0.41218751668930054,1.0055862665176392
0.5719001293182373,0.4063176214694977,1.0059701204299927
0.5561397075653076,0.3999316394329071,1.0061924457550049
-0.01709454506635666,-0.0014557169051840901,0.9964016079902649
-0.017032628878951073,-0.001383699825964868,0.996432363986969
-0.017028575763106346,-0.0012725749984383583,0.9964728951454163
-0.017006294801831245,-0.0011393403401598334,0.9965094327926636
-0.016951896250247955,-0.0009216106263920665,0.9965298771858215
-0.01684902235865593,-0.0006828245241194963,0.9965510368347168
-0.01665341481566429,-0.0003370903432369232,0.9965441823005676
-0.016523074358701706,-4.935367178404704e-05,0.996541440486908
-0.01640240103006363,0.00023521276307292283,0.996568500995636
-0.016439300030469894,0.0003078891895711422,0.9965764880180359
-0.016817515715956688,0.00030621790210716426,0.9966137409210205
-0.017398836091160774,3.548519089235924e-05,0.9966318011283875
-0.018212253227829933,-0.0007226240704767406,0.9966424107551575
-0.01938510127365589,-0.0016616594512015581,0.9966588616371155
-0.02115764655172825,-0.002861115150153637,0.9966862797737122
-0.023342732340097427,-0.004543008282780647,0.9967688918113708
-0.025846166536211967,-0.006695480551570654,0.9967915415763855
-0.02924974635243416,-0.009464895352721214,0.9969303011894226
-0.03305378556251526,-0.012898843735456467,0.9968497157096863
-0.03748652711510658,-0.01660461537539959,0.9969325065612793
-0.04261559247970581,-0.021194111555814743,0.9970179200172424
-0.04834156855940819,-0.026347395032644272,0.997122049331665
-0.054774586111307144,-0.031874366104602814,0.9972990155220032
-0.06183481961488724,-0.038266927003860474,0.997503936290741
-0.06962978094816208,-0.045219652354717255,0.9976752996444702
-0.07784165441989899,-0.052747394889593124,0.9978845119476318
-0.0868196114897728,-0.061087947338819504,0.9980455636978149
-0.09640933573246002,-0.06978783011436462,0.9982458353042603
-0.10654574632644653,-0.07918751984834671,0.9984288215637207
-0.11731521040201187,-0.08910921216011047,0.9986011385917664
-0.12845095992088318,-0.09947767108678818,0.9987528324127197
-0.1403426080942154,-0.11029879003763199,0.9988630414009094
-0.15257257223129272,-0.12141995877027512,0.9989194273948669
-0.16521799564361572,-0.1331709623336792,0.998958945274353
-0.17837443947792053,-0.1450672447681427,0.9990337491035461
-0.19182494282722473,-0.15726007521152496,0.9989185333251953
-0.20559386909008026,-0.1694648265838623,0.9988635182380676
-0.21974819898605347,-0.18189334869384766,0.9988415837287903
-0.23422738909721375,-0.194412499666214,0.998757004737854
-0.24901163578033447,-0.20707634091377258,0.9986361861228943
-0.26396626234054565,-0.21959125995635986,0.9985678195953369
-0.2789355516433716,-0.23235642910003662,0.9983524680137634
-0.29432541131973267,-0.2446504682302475,0.9983755350112915
-0.3095187842845917,-0.256921648979187,0.9982914924621582
-0.32485681772232056,-0.2692386507987976,0.9981474280357361
-0.3403148353099823,-0.2808639407157898,0.9981640577316284
-0.3556539714336395,-0.2926059663295746,0.9980916380882263
-0.3710629642009735,-0.30401745438575745,0.9980360865592957
-0.3864560127258301,-0.3150393068790436,0.9980459213256836
-0.40176624059677124,-0.32569992542266846,0.9980474710464478
-0.4168201684951782,-0.3361843526363373,0.9979677200317383
-0.4319101572036743,-0.346232533454895,0.997933566570282
-0.44688987731933594,-0.35574424266815186,0.997905433177948
-0.46157485246658325,-0.36508581042289734,0.9977871775627136
-0.4762463867664337,-0.3738674819469452,0.9977552890777588
-0.49070480465888977,-0.38219234347343445,0.997687578201294
-0.49794963002204895,-0.38626715540885925,0.997672975063324
-0.5122143626213074,-0.39394664764404297,0.9976460933685303
-0.5262477397918701,-0.4011569023132324,0.99756920337677
-0.540213942527771,-0.4078938364982605,0.9975807070732117
-0.55397629737854,-0.4141625165939331,0.9975526332855225
-0.5675846934318542,-0.4199296534061432,0.9974446892738342
-0.5810443162918091,-0.42504408955574036,0.9974009394645691
-0.5944028496742249,-0.4298001825809479,0.9973355531692505
-0.6075384616851807,-0.4341740012168884,0.9971830248832703
-0.6205483078956604,-0.4380488395690918,0.9970273375511169
-0.6334266662597656,-0.4412845969200134,0.9969360828399658
-0.6461170315742493,-0.4442230761051178,0.9966850876808167
-0.6586982011795044,-0.44635412096977234,0.9965333342552185
-0.6712379455566406,-0.44815781712532043,0.9963046908378601
-0.683470606803894,-0.4493667781352997,0.9960904717445374
-0.6957628726959229,-0.4504011869430542,0.9958311915397644
-0.7078892588615417,-0.4506334960460663,0.995557963848114
-0.7200151085853577,-0.45048758387565613,0.9953687787055969
-0.7318231463432312,-0.44977208971977234,0.9950064420700073
-0.7436862587928772,-0.4486449658870697,0.9947221279144287
-0.755387544631958,-0.44663524627685547,0.9944371581077576
-0.7670141458511353,-0.44444799423217773,0.9942242503166199
-0.778536319732666,-0.4417975842952728,0.9939399361610413
-0.7899118065834045,-0.43844741582870483,0.9936211109161377
-0.8011623024940491,-0.4346100687980652,0.9934223890304565
-0.8123019337654114,-0.4305100440979004,0.9932217597961426
-0.8233714699745178,-0.425864577293396,0.9931538701057434
-0.834168016910553,-0.4205777943134308,0.9930027723312378
-0.8445872664451599,-0.4151248633861542,0.9927893280982971
-0.8551900386810303,-0.40905624628067017,0.9927814602851868
-0.8654040098190308,-0.40255552530288696,0.9927265048027039
-0.8754710555076599,-0.39541521668434143,0.9928014278411865
-0.8853411674499512,-0.38823607563972473,0.992895781993866
-0.8948174715042114,-0.3805112838745117,0.992960512638092
-0.9040711522102356,-0.3720300793647766,0.9932296276092529
-0.9130703210830688,-0.36325764656066895,0.9934287667274475
-0.9220048785209656,-0.3540658950805664,0.993822455406189
-0.9302883148193359,-0.34457677602767944,0.9940580129623413
-0.9384292364120483,-0.33452337980270386,0.9944066405296326
-0.9463611841201782,-0.32421714067459106,0.9947686791419983
-0.9539259672164917,-0.3134790062904358,0.995034396648407
-0.9611586332321167,-0.3022805154323578,0.9954048991203308
-0.9679306149482727,-0.2907934784889221,0.9955874085426331
-0.9746226072311401,-0.2788461148738861,0.9958642721176147
-0.9807574152946472,-0.26678308844566345,0.9960199594497681
-0.986638605594635,-0.2542603015899658,0.9962048530578613
-0.9922976493835449,-0.24157966673374176,0.9963812232017517
-0.9974494576454163,-0.2283863127231598,0.9964898824691772
-1.0022516250610352,-0.21503980457782745,0.9965800046920776
-1.006843090057373,-0.20143310725688934,0.9966225624084473
-1.011042594909668,-0.18773651123046875,0.9966160655021667
-1.0149604082107544,-0.17366957664489746,0.9966536164283752
-1.0168324708938599,-0.16642791032791138,0.9966820478439331
-1.0218162536621094,-0.14459215104579926,0.9966810345649719
-1.023324728012085,-0.1372823566198349,0.9966427683830261
-1.0260372161865234,-0.12251901626586914,0.9966442584991455
-1.0284737348556519,-0.10756080597639084,0.9966694712638855
-1.030590295791626,-0.0922413095831871,0.9967092871665955
-1.0324171781539917,-0.07700971513986588,0.9967666268348694
-1.03388512134552,-0.06151235103607178,0.9968549609184265
-1.035197138786316,-0.045834556221961975,0.9971089959144592
-1.0361077785491943,-0.030115826055407524,0.9972395896911621
-1.036816120147705,-0.014430953189730644,0.997392475605011
-1.0369582176208496,0.0012053383979946375,0.997432291507721
-1.0370938777923584,0.0172285046428442,0.997749924659729
-1.03694486618042,0.03298242762684822,0.9979453682899475
-1.036324143409729,0.04884692654013634,0.9980404376983643
-1.0354269742965698,0.06483251601457596,0.9982190132141113
-1.0341824293136597,0.0803975760936737,0.998273491859436
-1.0327033996582031,0.09611399471759796,0.9984284043312073
-1.0310003757476807,0.11185233294963837,0.998611569404602
-1.0288597345352173,0.12722338736057281,0.9987146258354187
-1.0264579057693481,0.14253254234790802,0.9988429546356201
-1.023695468902588,0.15781252086162567,0.9988088607788086
-1.0207622051239014,0.17273592948913574,0.9989072680473328
-1.017375111579895,0.1877432018518448,0.9989957213401794
-1.0136302709579468,0.20216913521289825,0.9989168643951416
-1.0096478462219238,0.21672452986240387,0.9990009665489197
-1.0054972171783447,0.230941042304039,0.9991054534912109
-1.0008330345153809,0.2447439730167389,0.9990224242210388
-0.9960141777992249,0.2584439218044281,0.9991076588630676
-0.9908241033554077,0.2717232406139374,0.9990752935409546
