"x","y","z"
-0.254584938287735,-0.21270853281021118,1.0125086307525635
-0.27046138048171997,-0.22579437494277954,1.0126572847366333
-0.2783662676811218,-0.2322486937046051,1.0127402544021606
-0.30269160866737366,-0.2514893412590027,1.0131359100341797
-0.3107749819755554,-0.2578331232070923,1.013309121131897
-0.32684651017189026,-0.27053302526474,1.0134060382843018
-0.3430781960487366,-0.28292885422706604,1.0136548280715942
-0.3593679368495941,-0.2949076294898987,1.0139219760894775
-0.37553200125694275,-0.30664384365081787,1.0141395330429077
-0.38352712988853455,-0.3124544322490692,1.0142865180969238
-0.3995358943939209,-0.32376405596733093,1.0145052671432495
-0.4153357744216919,-0.3345489203929901,1.014623999595642
-0.42329466342926025,-0.3396894633769989,1.0147148370742798
-0.4467003643512726,-0.3549395799636841,1.0148180723190308
-0.4544949233531952,-0.35974064469337463,1.0149790048599243
-0.4698391556739807,-0.36891961097717285,1.014977216720581
-0.47747933864593506,-0.37344714999198914,1.0150041580200195
-0.4926142990589142,-0.3819192945957184,1.015052318572998
-0.5074962377548218,-0.3896852135658264,1.015015721321106
-0.5221782326698303,-0.39711806178092957,1.014967441558838
-0.5365812182426453,-0.4040322005748749,1.0148558616638184
-0.5511330962181091,-0.4103924036026001,1.0148550271987915
-0.5580887198448181,-0.41337883472442627,1.014786720275879
-0.57203209400177,-0.41878730058670044,1.0147240161895752
-0.585939884185791,-0.4234793186187744,1.014707326889038
-0.5927734375,-0.4257435202598572,1.014618992805481
-0.6130179166793823,-0.4314320385456085,1.0145039558410645
-0.6196062564849854,-0.43302980065345764,1.0143671035766602
-0.6327970027923584,-0.43601754307746887,1.0142672061920166
-0.6457983255386353,-0.4381793141365051,1.014182686805725
-0.6524582505226135,-0.43912678956985474,1.0141749382019043
-0.6652249097824097,-0.44055700302124023,1.014119029045105
-0.6778377294540405,-0.441398024559021,1.0140752792358398
-0.690440833568573,-0.4414244592189789,1.0140197277069092
-0.6966934204101562,-0.4412705898284912,1.0140293836593628
-0.7151572704315186,-0.440106064081192,1.0140674114227295
-0.7210716009140015,-0.4396197199821472,1.013939619064331
-0.7331956624984741,-0.4377157986164093,1.0140436887741089
-0.7450101971626282,-0.43526506423950195,1.0139939785003662
-0.7566771507263184,-0.4322282075881958,1.0140131711959839
-0.7623377442359924,-0.4306422173976898,1.0140284299850464
-0.7739062309265137,-0.4269888401031494,1.01409912109375
-0.7852950692176819,-0.4224545955657959,1.0141750574111938
-0.7963724136352539,-0.4174742102622986,1.0143064260482788
-0.8075058460235596,-0.4119189381599426,1.0144497156143188
-0.8129606246948242,-0.4088906943798065,1.0144809484481812
-0.8236222267150879,-0.40256062150001526,1.0145719051361084
-0.834358274936676,-0.3954574167728424,1.0147279500961304
-0.8393920660018921,-0.3920784294605255,1.0146806240081787
-0.8495931625366211,-0.38440006971359253,1.0147961378097534
-0.8598678112030029,-0.37617582082748413,1.0149970054626465
-0.8697580099105835,-0.36752572655677795,1.0150940418243408
-0.8793423771858215,-0.3581351339817047,1.0152345895767212
-0.8841259479522705,-0.3534707725048065,1.0153132677078247
-0.8933925032615662,-0.3435373902320862,1.0153956413269043
-0.9025965332984924,-0.33332231640815735,1.015557885169983
-0.9115336537361145,-0.3223472535610199,1.0156702995300293
-0.9201850891113281,-0.3110385537147522,1.0157980918884277
-0.9245471358299255,-0.30513960123062134,1.0158674716949463
-0.9330284595489502,-0.29313069581985474,1.0159940719604492
-0.940972089767456,-0.28063005208969116,1.0159449577331543
-0.9450349807739258,-0.274103581905365,1.0161200761795044
-0.9564238786697388,-0.2540908455848694,1.01614511013031
-0.9600824117660522,-0.24739515781402588,1.0161594152450562
-0.9674312472343445,-0.23347945511341095,1.016311764717102
-0.9706159830093384,-0.2266577035188675,1.0161961317062378
-0.9808778762817383,-0.20530174672603607,1.0165555477142334
-0.9837638139724731,-0.19811376929283142,1.0163992643356323
-0.9899704456329346,-0.18305563926696777,1.016544222831726
-0.9957753419876099,-0.1678869128227234,1.0166218280792236
-0.9983707666397095,-0.16012997925281525,1.0165953636169434
-1.006178855895996,-0.13633015751838684,1.0167816877365112
-1.0084139108657837,-0.1286020427942276,1.0167014598846436
-1.0127743482589722,-0.11249170452356339,1.0167450904846191
-1.0168694257736206,-0.09632348269224167,1.0168673992156982
-1.0204075574874878,-0.07987288385629654,1.0168116092681885
-1.0220389366149902,-0.07149217277765274,1.016826868057251
-1.0250462293624878,-0.054550815373659134,1.0168750286102295
-1.0275579690933228,-0.037916116416454315,1.0167937278747559
-1.0295850038528442,-0.02105545438826084,1.0166561603546143
-1.0304811000823975,-0.012365803122520447,1.0166300535202026
-1.0320353507995605,0.004417654126882553,1.0166466236114502
-1.0332525968551636,0.021413112059235573,1.0166658163070679
-1.0338436365127563,0.03791918605566025,1.0165438652038574
-1.0339303016662598,0.04637238010764122,1.016470193862915
-1.033840298652649,0.07129525393247604,1.016327142715454
-1.0336599349975586,0.07966706156730652,1.0162853002548218
-1.0329667329788208,0.09637852758169174,1.016272783279419
-1.0316427946090698,0.11242713779211044,1.016027808189392
-1.030684232711792,0.12036556005477905,1.0158487558364868
-1.0290066003799438,0.13691681623458862,1.0158653259277344
-1.0267831087112427,0.15270304679870605,1.015805721282959
-1.0253266096115112,0.16058510541915894,1.0156601667404175
-1.0208158493041992,0.18442091345787048,1.015509843826294
-1.0191234350204468,0.19187162816524506,1.0154043436050415
-1.0153721570968628,0.20743724703788757,1.0154138803482056
-1.0133860111236572,0.21476992964744568,1.01545250415802
-1.0064326524734497,0.23683388531208038,1.0152459144592285
-1.0040674209594727,0.2440580427646637,1.0153284072875977
-0.998662531375885,0.2584006190299988,1.0151793956756592
-0.9930081367492676,0.2721315622329712,1.015161395072937
-0.9868785738945007,0.28584280610084534,1.0152229070663452
-0.9835576415061951,0.2921633720397949,1.0150772333145142
-0.9733733534812927,0.31180331110954285,1.0153440237045288
-0.9696462154388428,0.3177796006202698,1.0151771306991577
-0.9619396328926086,0.3297933340072632,1.0152459144592285
-0.9538795351982117,0.3413311243057251,1.0152937173843384
-0.9454270601272583,0.3521364629268646,1.0151108503341675
-0.9411826729774475,0.3573433756828308,1.0153005123138428
-0.9319645166397095,0.3676479458808899,1.0151259899139404
-0.9228919148445129,0.377281129360199,1.0152349472045898
-0.9130812287330627,0.38644611835479736,1.015098214149475
-0.9081169962882996,0.3905814290046692,1.0151495933532715
-0.8978046178817749,0.3986048102378845,1.0149296522140503
-0.8873221278190613,0.40619876980781555,1.0150558948516846
-0.8762412667274475,0.4131345748901367,1.014887809753418
-0.8650192022323608,0.4195123612880707,1.0149203538894653
-0.8531855344772339,0.4249725639820099,1.0147290229797363
-0.8472148180007935,0.42761337757110596,1.014827013015747
-0.8350530862808228,0.4323709309101105,1.01485013961792
-0.8223679661750793,0.4362282454967499,1.0148167610168457
-0.8094727396965027,0.4395935535430908,1.0148783922195435
-0.8030916452407837,0.44094228744506836,1.015042781829834
-0.7897360920906067,0.44310110807418823,1.015098214149475
-0.7760062217712402,0.444667786359787,1.015222191810608
-0.7621732950210571,0.44543129205703735,1.0154283046722412
-0.7478367686271667,0.44570034742355347,1.0156329870224
-0.7407742738723755,0.44554412364959717,1.015864372253418
-0.7261427640914917,0.4445019066333771,1.015985369682312
-0.7112640142440796,0.4428137242794037,1.0161333084106445
-0.7037450075149536,0.4417031407356262,1.0163112878799438
-0.6884950399398804,0.43920791149139404,1.016607403755188
-0.6728379130363464,0.43597620725631714,1.0169470310211182
-0.6570857167243958,0.4318676292896271,1.017154335975647
-0.6409623026847839,0.42712265253067017,1.0172497034072876
-0.6247816681861877,0.4218631982803345,1.0174921751022339
-0.6166687607765198,0.4189005494117737,1.0175907611846924
-0.6000863909721375,0.412679523229599,1.0178375244140625
-0.5830028653144836,0.40562644600868225,1.0178419351577759
-0.5744482278823853,0.4018389880657196,1.0179829597473145
-0.5569960474967957,0.39386019110679626,1.0179585218429565
-0.5394170880317688,0.3854794502258301,1.018151879310608
-0.5216951966285706,0.3762463331222534,1.0181597471237183
-0.5038614273071289,0.36651596426963806,1.0181734561920166
-0.4947366416454315,0.3614310324192047,1.0182336568832397
-0.4764865040779114,0.350786954164505,1.018256425857544
-0.45801830291748047,0.33976081013679504,1.0182772874832153
-0.4486407935619354,0.3340970277786255,1.0182923078536987
-0.4298228323459625,0.3222426772117615,1.0183218717575073
-0.41088077425956726,0.3098040223121643,1.0182600021362305
-0.3917703330516815,0.2970457375049591,1.0182617902755737
-0.38220494985580444,0.2906797230243683,1.0183093547821045
-0.36288774013519287,0.2773936688899994,1.0184240341186523
-0.3434884250164032,0.2635502517223358,1.018426537513733
-0.32413122057914734,0.24969714879989624,1.0184768438339233
-0.30461445450782776,0.2353767454624176,1.0184720754623413
-0.2947777211666107,0.2279949188232422,1.0183944702148438
-0.26558738946914673,0.20585158467292786,1.01849365234375
-0.255786657333374,0.1983322948217392,1.0186262130737305
-0.23604236543178558,0.183028444647789,1.0187342166900635
-0.21571581065654755,0.16723068058490753,1.0186505317687988
-0.1953687220811844,0.15112514793872833,1.0186294317245483
-0.18532513082027435,0.14286668598651886,1.0188333988189697
-0.1647329330444336,0.12661701440811157,1.018837332725525
-0.14429058134555817,0.11010938882827759,1.0189417600631714
-0.13397103548049927,0.1018604263663292,1.019079566001892
-0.10309228301048279,0.07662542909383774,1.019176721572876
-0.092844158411026,0.06822198629379272,1.019242286682129
-0.07200686633586884,0.05106588825583458,1.0193520784378052
-0.05097297206521034,0.034089356660842896,1.0195215940475464
-0.040462035685777664,0.025385955348610878,1.01949143409729
-0.019477996975183487,0.008015196770429611,1.0194884538650513
0.0015596643788740039,-0.009176095947623253,1.0196733474731445
0.022677939385175705,-0.026441475376486778,1.0196750164031982
0.04398975521326065,-0.04381881281733513,1.0196533203125
0.06520283222198486,-0.06082339957356453,1.01971435546875
0.0758763924241066,-0.06978797912597656,1.0196537971496582
0.09727255254983902,-0.08685050904750824,1.019614338874817
0.11858109384775162,-0.10353285074234009,1.0196067094802856
0.1397768259048462,-0.12057626247406006,1.0194238424301147
0.15037573873996735,-0.12901811301708221,1.0194073915481567
0.17162995040416718,-0.14541980624198914,1.0192787647247314
0.19295740127563477,-0.16191165149211884,1.0191154479980469
0.2141629308462143,-0.1780093014240265,1.019041657447815
0.23523247241973877,-0.19398480653762817,1.0189077854156494
0.2456171065568924,-0.20185698568820953,1.0189322233200073
0.266537606716156,-0.21712838113307953,1.0188158750534058
0.28726673126220703,-0.2323116809129715,1.0186374187469482
0.29766571521759033,-0.23959341645240784,1.0184707641601562
0.3180285692214966,-0.25415363907814026,1.018272876739502
0.33827391266822815,-0.26821303367614746,1.0180912017822266
0.35836324095726013,-0.2817528545856476,1.0178391933441162
