"x","y","z"
-0.9785848259925842,0.23080426454544067,1.0197044610977173
-0.9732378721237183,0.24439822137355804,1.0196586847305298
-0.9703901410102844,0.25114309787750244,1.0196375846862793
-0.9643834829330444,0.2642471492290497,1.0195770263671875
-0.9583197236061096,0.27681100368499756,1.0197235345840454
-0.951497495174408,0.2890769839286804,1.0195289850234985
-0.9481713175773621,0.2951367497444153,1.019728183746338
-0.9409176707267761,0.3064832091331482,1.019593596458435
-0.9337312579154968,0.31803861260414124,1.0200281143188477
-0.9256157875061035,0.3283975422382355,1.0199133157730103
-0.9173394441604614,0.3387533724308014,1.0201669931411743
-0.9130979776382446,0.343479722738266,1.0202051401138306
-0.9042720198631287,0.3529016673564911,1.0202362537384033
-0.8952169418334961,0.3615221381187439,1.0203988552093506
-0.8858183026313782,0.3695894777774811,1.0204507112503052
-0.8808138966560364,0.37358731031417847,1.0204683542251587
-0.8710869550704956,0.3811599910259247,1.0207282304763794
-0.8607099056243896,0.38772985339164734,1.0206522941589355
-0.8501423597335815,0.3938535153865814,1.0207756757736206
-0.8392392992973328,0.3994237184524536,1.0208274126052856
-0.8335523009300232,0.402118980884552,1.0207575559616089
-0.8221489191055298,0.40700989961624146,1.0209780931472778
-0.8104285001754761,0.4109860360622406,1.0210872888565063
-0.7984347939491272,0.41440027952194214,1.021198034286499
-0.7920188903808594,0.4159071147441864,1.0210827589035034
-0.7796729803085327,0.4183541238307953,1.0212701559066772
-0.7667619585990906,0.4204768240451813,1.0214084386825562
-0.7536078691482544,0.42168551683425903,1.0215604305267334
-0.7469052076339722,0.42216548323631287,1.0216041803359985
-0.7334233522415161,0.4224291741847992,1.0218217372894287
-0.7194874882698059,0.4221605658531189,1.0219447612762451
-0.7053760886192322,0.4211285412311554,1.0221267938613892
-0.6909767389297485,0.4192703068256378,1.0221868753433228
-0.6834333539009094,0.4181743264198303,1.0221567153930664
-0.6687793731689453,0.41566118597984314,1.022410273551941
-0.6537648439407349,0.41273558139801025,1.0227476358413696
-0.6383470892906189,0.4086911678314209,1.0228370428085327
-0.6304749846458435,0.4066491723060608,1.022874355316162
-0.614764928817749,0.4017506241798401,1.0230622291564941
-0.5988013744354248,0.3962734639644623,1.0232653617858887
-0.582566499710083,0.3903948664665222,1.0234156847000122
-0.5661380887031555,0.3837965726852417,1.0235661268234253
-0.5578800439834595,0.3803345561027527,1.023655652999878
-0.5413047075271606,0.372963547706604,1.023909568786621
-0.5242670178413391,0.3648902475833893,1.023941159248352
-0.5070626735687256,0.35621413588523865,1.0240380764007568
-0.49833258986473083,0.3516443967819214,1.0241105556488037
-0.4808245897293091,0.3422820270061493,1.024229645729065
-0.46328267455101013,0.3322336673736572,1.0244371891021729
-0.4455283284187317,0.3219485878944397,1.0246511697769165
-0.42739051580429077,0.3110693693161011,1.0245795249938965
-0.4184260964393616,0.3054307699203491,1.024596929550171
-0.40030568838119507,0.29398268461227417,1.0247207880020142
-0.3819462060928345,0.2820303440093994,1.0247491598129272
-0.3634851276874542,0.269715279340744,1.0248725414276123
-0.34487977623939514,0.2569292485713959,1.0249149799346924
-0.33544376492500305,0.25037050247192383,1.0249347686767578
-0.3166061341762543,0.2370777428150177,1.0249735116958618
-0.2976498007774353,0.2231653481721878,1.0249708890914917
-0.2787327766418457,0.2093140333890915,1.0252190828323364
-0.2690886855125427,0.20196014642715454,1.025117039680481
-0.24987007677555084,0.1874696910381317,1.0252348184585571
-0.2306642234325409,0.1727704256772995,1.02537202835083
-0.21129968762397766,0.15770234167575836,1.0254428386688232
-0.19176971912384033,0.14233620464801788,1.0254696607589722
-0.18201002478599548,0.1345224678516388,1.0255324840545654
-0.1625271439552307,0.11892938613891602,1.025640606880188
-0.14268994331359863,0.10323808342218399,1.025647759437561
-0.12314419448375702,0.08695975691080093,1.025633454322815
-0.11321175843477249,0.07915633171796799,1.0257232189178467
-0.09342421591281891,0.06285998225212097,1.0257505178451538
-0.0735895186662674,0.04661225900053978,1.0257606506347656
-0.053748149424791336,0.030526261776685715,1.0258362293243408
-0.03389086201786995,0.014076687395572662,1.025766372680664
-0.023924244567751884,0.0059166643768548965,1.0258146524429321
-0.004066582303494215,-0.010407316498458385,1.0257117748260498
0.01580953225493431,-0.02663816697895527,1.0257009267807007
0.03578862547874451,-0.04289507120847702,1.0256707668304443
0.04574458301067352,-0.050988949835300446,1.02558171749115
0.06553252786397934,-0.06726010143756866,1.025558590888977
0.0854681059718132,-0.08336066454648972,1.0254229307174683
0.1053001806139946,-0.09926993399858475,1.0252631902694702
0.1250564604997635,-0.11507047712802887,1.025119662284851
0.13499827682971954,-0.12284886091947556,1.0250691175460815
0.1548675149679184,-0.13839206099510193,1.0248099565505981
0.17450743913650513,-0.15371455252170563,1.0247360467910767
0.19424369931221008,-0.1688225120306015,1.0245118141174316
0.20395170152187347,-0.17636708915233612,1.0244324207305908
0.22347307205200195,-0.191087543964386,1.024277687072754
0.24291856586933136,-0.2053190916776657,1.0239871740341187
0.26236116886138916,-0.21960797905921936,1.0236423015594482
0.28156083822250366,-0.2332332581281662,1.0235087871551514
0.2912488877773285,-0.2402549386024475,1.023380160331726
0.31033194065093994,-0.25339943170547485,1.0231670141220093
0.32931846380233765,-0.26614493131637573,1.0228310823440552
0.3480401039123535,-0.27853766083717346,1.022566318511963
0.3571334183216095,-0.28440022468566895,1.0225285291671753
0.3756559491157532,-0.29603686928749084,1.0222200155258179
0.39381635189056396,-0.3071155250072479,1.0218886137008667
0.4119044244289398,-0.31761783361434937,1.0216655731201172
0.42966318130493164,-0.32777971029281616,1.0213210582733154
0.43853896856307983,-0.33243030309677124,1.0212006568908691
0.4559636116027832,-0.3418601155281067,1.0208326578140259
0.4732975959777832,-0.3503982424736023,1.0204880237579346
0.4903252124786377,-0.35854679346084595,1.020156741142273
0.49877679347991943,-0.36219748854637146,1.0199233293533325
0.5154119729995728,-0.3695428967475891,1.0195822715759277
0.5320107936859131,-0.3761654496192932,1.0192639827728271
0.5483428239822388,-0.38237684965133667,1.0188753604888916
0.5644924640655518,-0.3878592252731323,1.0186244249343872
0.5725057125091553,-0.3903295695781708,1.0185215473175049
0.5884343981742859,-0.39506345987319946,1.0182405710220337
0.6041799187660217,-0.39886605739593506,1.0179733037948608
0.619464635848999,-0.4023289382457733,1.0177770853042603
0.6271511912345886,-0.40365612506866455,1.01768958568573
0.6421753764152527,-0.4059319794178009,1.0175435543060303
0.657224714756012,-0.4080047309398651,1.0173958539962769
0.6720219254493713,-0.40947017073631287,1.0172836780548096
0.6792221069335938,-0.40983298420906067,1.017372488975525
0.6937484741210938,-0.4100753664970398,1.017224907875061
0.7079018354415894,-0.409652441740036,1.0171208381652832
0.722005307674408,-0.40897390246391296,1.017110824584961
0.7288938760757446,-0.40853220224380493,1.0170981884002686
0.7426385879516602,-0.40660595893859863,1.0170414447784424
0.7561877965927124,-0.40453827381134033,1.0169250965118408
0.7694997191429138,-0.40146178007125854,1.0169732570648193
0.782492995262146,-0.3983237147331238,1.016856074333191
0.7889484763145447,-0.39618393778800964,1.0168907642364502
0.8017082214355469,-0.39177247881889343,1.0168043375015259
0.8141139149665833,-0.3869204521179199,1.0167872905731201
0.8261305093765259,-0.3814269006252289,1.016816258430481
0.8379454016685486,-0.3750135004520416,1.016796350479126
0.8439157605171204,-0.3722132444381714,1.0167957544326782
0.8551182150840759,-0.36503440141677856,1.0168536901474
0.866584300994873,-0.3577100932598114,1.0168458223342896
0.8774207234382629,-0.3496960699558258,1.0169951915740967
0.8827850222587585,-0.34534651041030884,1.0170705318450928
0.8933088779449463,-0.3365308344364166,1.0171667337417603
0.9034407138824463,-0.3272155821323395,1.0172784328460693
0.9132068157196045,-0.3172372281551361,1.017432451248169
0.9181051254272461,-0.3120807111263275,1.0174334049224854
0.9275332093238831,-0.30164310336112976,1.017493724822998
0.9364964962005615,-0.2903785705566406,1.0175516605377197
0.9451438784599304,-0.2789003252983093,1.0176167488098145
0.9534384608268738,-0.2666241526603699,1.017754077911377
0.9575107097625732,-0.26037225127220154,1.0176721811294556
0.9654717445373535,-0.24810349941253662,1.0176669359207153
0.9729183316230774,-0.23501242697238922,1.0177171230316162
0.9798663258552551,-0.22155283391475677,1.017683982849121
0.9866237640380859,-0.2079419195652008,1.0176464319229126
0.9896950125694275,-0.20088309049606323,1.0176318883895874
0.9957453012466431,-0.18661141395568848,1.017681360244751
1.0012966394424438,-0.17190001904964447,1.0177336931228638
1.0066125392913818,-0.15705154836177826,1.0176701545715332
1.0090793371200562,-0.1495981365442276,1.017667293548584
1.0136638879776,-0.134334534406662,1.0177438259124756
1.0178905725479126,-0.11909555643796921,1.017663598060608
1.021546483039856,-0.10335620492696762,1.0177778005599976
1.025019645690918,-0.0878656804561615,1.0177066326141357
1.026605248451233,-0.07992535829544067,1.0176842212677002
1.0293446779251099,-0.06398090720176697,1.017653226852417
1.0315587520599365,-0.04797189310193062,1.0176349878311157
1.0334646701812744,-0.03200828284025192,1.0176278352737427
1.0343637466430664,-0.02406707964837551,1.0175429582595825
1.035652995109558,-0.007934832014143467,1.0175390243530273
1.0364454984664917,0.008064482361078262,1.017539143562317
1.0368249416351318,0.02430727146565914,1.0175880193710327
1.036877989768982,0.040293898433446884,1.017574429512024
1.0365748405456543,0.048276908695697784,1.0176138877868652
1.0360825061798096,0.06406392902135849,1.0175951719284058
1.0350522994995117,0.08004852384328842,1.0176938772201538
1.0334688425064087,0.09563661366701126,1.0177072286605835
1.0325168371200562,0.10355124622583389,1.017777919769287
1.0304406881332397,0.11893574148416519,1.0178143978118896
1.0279141664505005,0.1340811401605606,1.0178488492965698
1.02499520778656,0.14930784702301025,1.0180336236953735
1.0234546661376953,0.15651288628578186,1.0179297924041748
1.019737720489502,0.1714383363723755,1.0181336402893066
1.015882134437561,0.1857135146856308,1.018153429031372
1.0115998983383179,0.1999519318342209,1.0181584358215332
1.006820559501648,0.21379266679286957,1.0183063745498657
1.0044283866882324,0.2204984873533249,1.0182955265045166
0.9989768266677856,0.23397687077522278,1.0183212757110596
0.9931765198707581,0.24710673093795776,1.018466830253601
0.9871335029602051,0.25979405641555786,1.0184924602508545
0.9804999828338623,0.27213287353515625,1.0185229778289795
0.9771111607551575,0.27796778082847595,1.0185251235961914
0.9700010418891907,0.28942084312438965,1.01840078830719
0.9625815153121948,0.30074945092201233,1.0185251235961914
0.9548196196556091,0.3111690878868103,1.0183008909225464
0.950661838054657,0.3163886070251465,1.018349528312683
0.9422479867935181,0.32619595527648926,1.0182712078094482
0.9334995150566101,0.3358582556247711,1.0182645320892334
0.9243031144142151,0.3447642922401428,1.018263578414917
0.9195842146873474,0.3488991856575012,1.0182371139526367
0.9097961783409119,0.3571900427341461,1.0183128118515015
0.8998087048530579,0.3647001087665558,1.01836359500885
0.8892799615859985,0.3716782033443451,1.018415927886963
0.8785485625267029,0.378081351518631,1.0185352563858032
0.8730481863021851,0.3809613883495331,1.0185283422470093
0.8617504239082336,0.3864207863807678,1.018724799156189
0.8501834869384766,0.3912259042263031,1.0188393592834473
0.8381855487823486,0.3956651985645294,1.0191339254379272
0.8257774114608765,0.3991210460662842,1.019311547279358
0.8194068074226379,0.40073320269584656,1.0194324254989624
0.8067214488983154,0.40326085686683655,1.0196404457092285
0.7933894395828247,0.4055049419403076,1.0201036930084229
0.7800527811050415,0.40673360228538513,1.0202350616455078
0.766276478767395,0.40742966532707214,1.020523190498352
0.7591732144355774,0.4078531563282013,1.0208040475845337
0.7449066638946533,0.40753602981567383,1.020987868309021
0.7305356860160828,0.40654852986335754,1.0210456848144531
0.7155135869979858,0.40525054931640625,1.021407127380371
0.7080299854278564,0.4042574167251587,1.021501898765564
0.6928887963294983,0.4019295275211334,1.0216381549835205
0.6774285435676575,0.3988379240036011,1.0217766761779785
0.6614516973495483,0.39517533779144287,1.021980881690979
0.6455316543579102,0.3908575475215912,1.022072196006775
0.6374143362045288,0.38851556181907654,1.0220798254013062
0.6208482384681702,0.38343295454978943,1.0223369598388672
0.60446697473526,0.3776874244213104,1.0223345756530762
-0.02484259568154812,-0.005004578270018101,1.0148000717163086
-0.024715717881917953,-0.00515902042388916,1.0148372650146484
-0.024612464010715485,-0.005277025047689676,1.0148924589157104
-0.024499982595443726,-0.005299219395965338,1.0149098634719849
-0.024315765127539635,-0.005423214286565781,1.0149694681167603
-0.024035172536969185,-0.0054299188777804375,1.0150494575500488
-0.02364753559231758,-0.0054054539650678635,1.0150742530822754
-0.023484423756599426,-0.005403210408985615,1.0151246786117554
-0.02316010370850563,-0.0052949171513319016,1.0152074098587036
-0.02294379100203514,-0.0052978284657001495,1.0152944326400757
-0.02294965274631977,-0.005535953678190708,1.0153120756149292
-0.022962551563978195,-0.005671619903296232,1.015379786491394
-0.023502204567193985,-0.006165586411952972,1.0155391693115234
-0.024083463475108147,-0.00719177071005106,1.015427589416504
-0.025171885266900063,-0.008480646647512913,1.0155389308929443
-0.026633568108081818,-0.010255148634314537,1.0155370235443115
-0.027639903128147125,-0.011179660446941853,1.0155808925628662
-0.029895132407546043,-0.013775674626231194,1.0156186819076538
-0.03268634155392647,-0.016971571370959282,1.0156162977218628
-0.03623568266630173,-0.02077738381922245,1.0156611204147339
-0.038284800946712494,-0.02289990708231926,1.0157160758972168
-0.042898908257484436,-0.027541471645236015,1.0158064365386963
-0.04802048206329346,-0.03296568617224693,1.0158510208129883
-0.05390837788581848,-0.03927092254161835,1.015851378440857
-0.060557205229997635,-0.04618236422538757,1.015884518623352
-0.0642741471529007,-0.04981231689453125,1.016025185585022
-0.07211850583553314,-0.057629287242889404,1.0161900520324707
-0.08072350919246674,-0.06621616333723068,1.0162944793701172
-0.08999411016702652,-0.07551592588424683,1.0162937641143799
-0.10002288967370987,-0.08494289219379425,1.0165303945541382
-0.1052066832780838,-0.09021997451782227,1.0165424346923828
-0.11616244167089462,-0.10085316747426987,1.01656174659729
-0.12794357538223267,-0.11184052377939224,1.0166175365447998
-0.14004074037075043,-0.12344062328338623,1.0166668891906738
-0.14632850885391235,-0.12919040024280548,1.0167163610458374
-0.15944397449493408,-0.14128409326076508,1.0167899131774902
-0.17290501296520233,-0.15379871428012848,1.0168042182922363
-0.1867358684539795,-0.16648630797863007,1.016836166381836
-0.19378887116909027,-0.17296256124973297,1.0168567895889282
-0.208374485373497,-0.1857089102268219,1.0169719457626343
-0.22313335537910461,-0.1987946629524231,1.0169906616210938
-0.2384471744298935,-0.21180707216262817,1.0171422958374023
-0.25369417667388916,-0.2250453531742096,1.0171672105789185
-0.26163896918296814,-0.2313983142375946,1.0174068212509155
-0.27738091349601746,-0.24444806575775146,1.0174744129180908
-0.2933231592178345,-0.25725188851356506,1.0177725553512573
-0.3091909885406494,-0.2696931064128876,1.0179733037948608
-0.3172687292098999,-0.27605101466178894,1.0181363821029663
-0.33326324820518494,-0.2882295250892639,1.018264889717102
-0.34959107637405396,-0.3000449538230896,1.018628716468811
-0.3653864562511444,-0.31170007586479187,1.0187370777130127
-0.3814302682876587,-0.32286617159843445,1.0188840627670288
-0.38937294483184814,-0.3282550573348999,1.018939733505249
-0.4053134620189667,-0.33875611424446106,1.0191465616226196
-0.42120078206062317,-0.34875431656837463,1.0192546844482422
-0.4366655647754669,-0.35847198963165283,1.0192084312438965
-0.4445135295391083,-0.36268144845962524,1.0193051099777222
-0.4598749577999115,-0.3715902864933014,1.019264817237854
-0.4752887785434723,-0.3796810507774353,1.0193027257919312
-0.49032604694366455,-0.38769853115081787,1.0190315246582031
-0.5053635835647583,-0.39458733797073364,1.0188559293746948
-0.5127792358398438,-0.39795103669166565,1.0187323093414307
-0.5275501012802124,-0.40426313877105713,1.0185117721557617
-0.5425288081169128,-0.40983888506889343,1.0183995962142944
-0.5567502975463867,-0.41485774517059326,1.0179121494293213
-0.5637540817260742,-0.41747748851776123,1.0177276134490967
-0.5780045986175537,-0.4215145707130432,1.0175111293792725
-0.5922054052352905,-0.4252318739891052,1.017271876335144
-0.6061373949050903,-0.42807239294052124,1.0170056819915771
-0.6196847558021545,-0.4310431480407715,1.016558051109314
-0.6265180706977844,-0.43196120858192444,1.0164318084716797
-0.6399967670440674,-0.4336372911930084,1.0161288976669312
-0.653251051902771,-0.4350452721118927,1.0157667398452759
-0.6665524244308472,-0.4354226887226105,1.0156474113464355
-0.6730308532714844,-0.43537282943725586,1.01548171043396
-0.6859428286552429,-0.435359388589859,1.0152759552001953
-0.6988330483436584,-0.434439480304718,1.0152232646942139
-0.7114389538764954,-0.43311765789985657,1.0150694847106934
-0.7238816618919373,-0.43140435218811035,1.0149927139282227
-0.7301668524742126,-0.43028995394706726,1.0149976015090942
-0.7423582673072815,-0.4277053475379944,1.0149328708648682
-0.7545332312583923,-0.42436715960502625,1.0149502754211426
-0.7664976716041565,-0.42073899507522583,1.0150134563446045
-0.7726393938064575,-0.4186430275440216,1.0151795148849487
-0.7843387126922607,-0.41416019201278687,1.0153677463531494
-0.7958264946937561,-0.40919432044029236,1.0154906511306763
-0.8071810603141785,-0.40388232469558716,1.0155802965164185
-0.8185861110687256,-0.3977128565311432,1.0159053802490234
-0.8240107297897339,-0.3946385979652405,1.0158864259719849
-0.8351660966873169,-0.38773149251937866,1.0161957740783691
-0.8456637263298035,-0.3806319832801819,1.0162409543991089
-0.8562734723091125,-0.37276291847229004,1.0164680480957031
-0.8613441586494446,-0.3689480721950531,1.0164741277694702
-0.8717004656791687,-0.36049389839172363,1.0167088508605957
-0.8814617395401001,-0.35151177644729614,1.0167697668075562
-0.8909261226654053,-0.342410147190094,1.0168132781982422
-0.8956953883171082,-0.3375742733478546,1.0168731212615967
-0.9049116969108582,-0.3273158073425293,1.0168966054916382
-0.9137035608291626,-0.3167699873447418,1.0169782638549805
-0.9220759272575378,-0.3058163523674011,1.0168970823287964
-0.9303098320960999,-0.29457563161849976,1.0170087814331055
-0.9342815279960632,-0.2887859344482422,1.0170438289642334
-0.9419167637825012,-0.2767052948474884,1.0170509815216064
-0.9493259191513062,-0.26404139399528503,1.0170824527740479
-0.9564077258110046,-0.2513837218284607,1.0171926021575928
-0.9598687887191772,-0.24458099901676178,1.0172615051269531
-0.966150164604187,-0.2313481867313385,1.0172603130340576
-0.9723300933837891,-0.21733036637306213,1.0174065828323364
-0.9779987931251526,-0.20325160026550293,1.0174689292907715
-0.9804512858390808,-0.19634917378425598,1.0172901153564453
-0.9856526255607605,-0.18162807822227478,1.0174614191055298
-0.9904657602310181,-0.16661186516284943,1.0175307989120483
-0.9946752190589905,-0.15147419273853302,1.0174670219421387
-0.9985165596008301,-0.13623790442943573,1.0174418687820435
-1.0003455877304077,-0.12834903597831726,1.0174622535705566
-1.0037622451782227,-0.11240877956151962,1.0175487995147705
-1.0064399242401123,-0.09678921103477478,1.0173804759979248
-1.0089936256408691,-0.08046279102563858,1.017427682876587
-1.0111422538757324,-0.06411562860012054,1.0174835920333862
-1.0118969678878784,-0.055959902703762054,1.017383337020874
-1.0133944749832153,-0.039608392864465714,1.0173832178115845
-1.014601469039917,-0.022967202588915825,1.017423152923584
-1.0150642395019531,-0.006515427492558956,1.0172407627105713
-1.0153594017028809,0.0018272228771820664,1.0173276662826538
-1.0153608322143555,0.018223367631435394,1.017149567604065
-1.0150032043457031,0.03480580449104309,1.0171293020248413
-1.0144422054290771,0.05141344666481018,1.0172007083892822
-1.0131468772888184,0.06756259500980377,1.0170108079910278
-1.0125749111175537,0.07587353885173798,1.0170305967330933
-1.0108389854431152,0.09217981994152069,1.0169909000396729
-1.008760690689087,0.10826560854911804,1.0169932842254639
-1.006162405014038,0.12395253777503967,1.016717553138733
-1.0047065019607544,0.1317802220582962,1.0166376829147339
-1.0018336772918701,0.14752644300460815,1.016772985458374
-0.9983143210411072,0.16267411410808563,1.0166006088256836
-0.9945288300514221,0.17766623198986053,1.016533613204956
-0.992637038230896,0.18520446121692657,1.0166481733322144
-0.988153338432312,0.19983744621276855,1.016439437866211
